chrom	length	bases	mean	min	max
scaffold_942_region	0	0	0.00	0	0
scaffold_943	30582	5301	0.17	0	44
scaffold_943_region	0	0	0.00	0	0
scaffold_944	30499	19989	0.66	0	194
scaffold_944_region	9562	6861	0.72	0	32
scaffold_945	30489	1421457	46.62	0	610
scaffold_945_region	27999	1431833	51.14	0	610
scaffold_946	30228	254612	8.42	0	1551
scaffold_946_region	6663	32653	4.90	0	85
scaffold_947	30194	523357	17.33	0	232
scaffold_947_region	3817	422937	110.80	1	232
scaffold_948	30071	18662	0.62	0	180
scaffold_948_region	1411	40	0.03	0	2
scaffold_949	29916	45952	1.54	0	82
scaffold_949_region	14625	40709	2.78	0	82
scaffold_950	29864	57502	1.93	0	182
scaffold_950_region	15303	43146	2.82	0	92
scaffold_951	29797	47940	1.61	0	477
scaffold_951_region	16078	34518	2.15	0	477
scaffold_952	29772	119701	4.02	0	1446
scaffold_952_region	10456	19300	1.85	0	42
scaffold_953	29753	119688	4.02	0	100
scaffold_953_region	13034	103239	7.92	0	100
scaffold_954	29734	27934	0.94	0	66
scaffold_954_region	11475	17983	1.57	0	66
scaffold_955	29722	122702	4.13	0	1058
scaffold_955_region	12738	33323	2.62	0	88
scaffold_956	29597	33937	1.15	0	243
scaffold_956_region	12783	16975	1.33	0	48
scaffold_957	29519	328574	11.13	0	7214
scaffold_957_region	7573	9995	1.32	0	41
scaffold_958	29447	578998	19.66	0	236
scaffold_958_region	5962	515079	86.39	0	236
scaffold_959	29352	32654	1.11	0	70
scaffold_959_region	8533	18422	2.16	0	56
scaffold_960	29042	52972	1.82	0	68
scaffold_960_region	14843	48917	3.30	0	68
scaffold_961	28977	61251	2.11	0	160
scaffold_961_region	22110	54488	2.46	0	160
scaffold_962	28977	20327	0.70	0	42
scaffold_962_region	20820	12875	0.62	0	35
scaffold_963	28898	61409	2.13	0	588
scaffold_963_region	7581	25289	3.34	0	97
scaffold_964	28846	5286	0.18	0	46
scaffold_964_region	2164	190	0.09	0	10
scaffold_965	28821	137014	4.75	0	3548
scaffold_965_region	3118	3674	1.18	0	68
scaffold_966	28690	37538	1.31	0	148
scaffold_966_region	9772	22708	2.32	0	61
scaffold_967	28678	52168	1.82	0	322
scaffold_967_region	5963	10095	1.69	0	41
scaffold_968	28652	38651	1.35	0	71
scaffold_968_region	11353	29710	2.62	0	71
scaffold_969	28610	32014	1.12	0	479
scaffold_969_region	0	0	0.00	0	0
scaffold_970	28543	129695	4.54	0	412
scaffold_970_region	0	0	0.00	0	0
scaffold_971	28470	62062	2.18	0	180
scaffold_971_region	18140	25632	1.41	0	68
scaffold_972	28381	34589	1.22	0	78
scaffold_972_region	13532	27846	2.06	0	78
scaffold_973	28338	32682	1.15	0	132
scaffold_973_region	0	0	0.00	0	0
scaffold_974	28334	17188	0.61	0	262
scaffold_974_region	0	0	0.00	0	0
scaffold_975	28323	362244	12.79	0	12705
scaffold_975_region	8540	22394	2.62	0	75
scaffold_976	28301	45390	1.60	0	124
scaffold_976_region	7708	33282	4.32	0	78
scaffold_977	28289	193482	6.84	0	1303
scaffold_977_region	0	0	0.00	0	0
scaffold_978	28273	32535	1.15	0	72
scaffold_978_region	16493	23021	1.40	0	72
scaffold_979	28199	306565	10.87	0	897
scaffold_979_region	5929	277864	46.87	0	401
scaffold_980	28190	62186	2.21	0	839
scaffold_980_region	0	0	0.00	0	0
scaffold_981	28176	117817	4.18	0	219
scaffold_981_region	10236	81533	7.97	0	111
scaffold_982	28128	21646	0.77	0	389
scaffold_982_region	0	0	0.00	0	0
scaffold_983	28072	5295	0.19	0	33
scaffold_983_region	0	0	0.00	0	0
scaffold_984	27948	79117	2.83	0	792
scaffold_984_region	8201	49551	6.04	0	147
scaffold_985	27906	974539	34.92	0	14409
scaffold_985_region	13024	11709	0.90	0	70
scaffold_986	27885	70650	2.53	0	281
scaffold_986_region	5475	9502	1.74	0	29
scaffold_987	27832	114905	4.13	0	181
scaffold_987_region	7893	8065	1.02	0	37
scaffold_988	27825	27003	0.97	0	108
scaffold_988_region	16218	16773	1.03	0	37
scaffold_989	27801	517928	18.63	0	8103
scaffold_989_region	0	0	0.00	0	0
scaffold_990	27755	4314	0.16	0	69
scaffold_990_region	0	0	0.00	0	0
scaffold_991	27679	22449	0.81	0	327
scaffold_991_region	8171	3124	0.38	0	26
scaffold_992	27630	29024	1.05	0	382
scaffold_992_region	9791	26998	2.76	0	47
scaffold_993	27615	394909	14.30	0	3083
scaffold_993_region	4976	574	0.12	0	22
scaffold_994	27603	470136	17.03	0	11839
scaffold_994_region	627	0	0.00	0	0
scaffold_995	27583	25925	0.94	0	122
scaffold_995_region	11139	12643	1.14	0	86
scaffold_996	27552	41832	1.52	0	169
scaffold_996_region	14233	39802	2.80	0	169
scaffold_997	27541	473994	17.21	0	11929
scaffold_997_region	0	0	0.00	0	0
scaffold_998	27514	31779	1.16	0	92
scaffold_998_region	7044	23050	3.27	0	53
scaffold_999	27513	610364	22.18	0	6721
scaffold_999_region	11127	14861	1.34	0	51
scaffold_1000	27477	4828	0.18	0	33
scaffold_1000_region	1350	569	0.42	0	9
scaffold_1001	27476	243925	8.88	0	1113
scaffold_1001_region	9645	27923	2.90	0	47
scaffold_1002	27363	44003	1.61	0	92
scaffold_1002_region	14278	25484	1.78	0	53
scaffold_1003	27293	49029	1.80	0	369
scaffold_1003_region	5984	30282	5.06	0	54
scaffold_1004	27233	41994	1.54	0	402
scaffold_1004_region	8559	12302	1.44	0	45
scaffold_1005	27188	267041	9.82	0	975
scaffold_1005_region	9906	54545	5.51	0	99
scaffold_1006	27164	8870	0.33	0	123
scaffold_1006_region	0	0	0.00	0	0
scaffold_1007	27138	24491	0.90	0	90
scaffold_1007_region	4046	10896	2.69	0	48
scaffold_1008	27062	62387	2.31	0	388
scaffold_1008_region	12446	19323	1.55	0	124
scaffold_1009	27033	19645	0.73	0	49
scaffold_1009_region	10633	16525	1.55	0	49
scaffold_1010	26813	22551	0.84	0	130
scaffold_1010_region	12974	11581	0.89	0	58
scaffold_1011	26769	12237	0.46	0	45
scaffold_1011_region	7991	7257	0.91	0	30
scaffold_1012	26746	95248	3.56	0	3558
scaffold_1012_region	9808	76567	7.81	0	3558
scaffold_1013	26697	58481	2.19	0	657
scaffold_1013_region	2417	18929	7.83	0	146
scaffold_1014	26684	209278	7.84	0	1189
scaffold_1014_region	7065	17854	2.53	0	41
scaffold_1015	26642	19264	0.72	0	34
scaffold_1015_region	9359	12299	1.31	0	33
scaffold_1016	26550	76989	2.90	0	562
scaffold_1016_region	8808	34357	3.90	0	186
scaffold_1017	26519	6788	0.26	0	34
scaffold_1017_region	0	0	0.00	0	0
scaffold_1018	26381	2916	0.11	0	27
scaffold_1018_region	0	0	0.00	0	0
scaffold_1019	26293	47203	1.80	0	256
scaffold_1019_region	1358	1346	0.99	0	22
scaffold_1020	26245	8494	0.32	0	80
scaffold_1020_region	1041	533	0.51	0	28
scaffold_1021	26186	17142	0.65	0	44
scaffold_1021_region	14844	9879	0.67	0	33
scaffold_1022	26001	9693	0.37	0	123
scaffold_1022_region	0	0	0.00	0	0
scaffold_1023	25964	14933	0.58	0	41
scaffold_1023_region	6895	11037	1.60	0	41
scaffold_1024	25833	69625	2.70	0	2028
scaffold_1024_region	5552	17031	3.07	0	80
scaffold_1025	25828	314681	12.18	0	2899
scaffold_1025_region	3537	7014	1.98	0	36
scaffold_1026	25777	84145	3.26	0	199
scaffold_1026_region	4881	54542	11.17	0	89
scaffold_1027	25761	35979	1.40	0	368
scaffold_1027_region	0	0	0.00	0	0
scaffold_1028	25760	1091629	42.38	0	688
scaffold_1028_region	6765	872310	128.94	0	688
scaffold_1029	25751	43989	1.71	0	219
scaffold_1029_region	7382	27899	3.78	0	50
scaffold_1030	25579	203	0.01	0	4
scaffold_1030_region	0	0	0.00	0	0
scaffold_1031	25577	107577	4.21	0	485
scaffold_1031_region	10259	35839	3.49	0	63
scaffold_1032	25458	100201	3.94	0	4664
scaffold_1032_region	2052	152	0.07	0	8
scaffold_1033	25439	16614	0.65	0	290
scaffold_1033_region	0	0	0.00	0	0
scaffold_1034	25363	8104	0.32	0	15
scaffold_1034_region	5006	7440	1.49	0	15
scaffold_1035	25274	44592	1.76	0	58
scaffold_1035_region	11201	38218	3.41	0	51
scaffold_1036	25254	32521	1.29	0	183
scaffold_1036_region	0	0	0.00	0	0
scaffold_1037	25117	36811	1.47	0	74
scaffold_1037_region	6847	32480	4.74	0	74
scaffold_1038	25115	32633	1.30	0	57
scaffold_1038_region	840	9182	10.93	2	23
scaffold_1039	24898	21475	0.86	0	474
scaffold_1039_region	9240	8756	0.95	0	24
scaffold_1040	24898	5977	0.24	0	193
scaffold_1040_region	0	0	0.00	0	0
scaffold_1041	24857	46472	1.87	0	511
scaffold_1041_region	4599	22536	4.90	0	29
scaffold_1042	24791	330586	13.33	0	314
scaffold_1042_region	10742	315582	29.38	0	314
scaffold_1043	24662	1852	0.08	0	22
scaffold_1043_region	2401	0	0.00	0	0
scaffold_1044	24643	46422	1.88	0	78
scaffold_1044_region	18765	41206	2.20	0	47
scaffold_1045	24588	110562	4.50	0	874
scaffold_1045_region	6469	9171	1.42	0	89
scaffold_1046	24545	43645	1.78	0	116
scaffold_1046_region	8718	20754	2.38	0	71
scaffold_1047	24491	1471	0.06	0	34
scaffold_1047_region	0	0	0.00	0	0
scaffold_1048	24442	107128	4.38	0	1003
scaffold_1048_region	9810	6469	0.66	0	63
scaffold_1049	24339	44444	1.83	0	228
scaffold_1049_region	0	0	0.00	0	0
scaffold_1050	24299	44619	1.84	0	670
scaffold_1050_region	0	0	0.00	0	0
scaffold_1051	24240	18956	0.78	0	48
scaffold_1051_region	8441	13845	1.64	0	48
scaffold_1052	24189	28225	1.17	0	185
scaffold_1052_region	2374	5625	2.37	0	44
scaffold_1053	24177	177409	7.34	0	341
scaffold_1053_region	10788	167635	15.54	0	341
scaffold_1054	24039	142816	5.94	0	98
scaffold_1054_region	21973	140940	6.41	0	98
scaffold_1055	24028	24562	1.02	0	49
scaffold_1055_region	6641	16787	2.53	0	37
scaffold_1057	23945	26122	1.09	0	108
scaffold_1057_region	2125	7813	3.68	0	37
scaffold_1058	23892	366567	15.34	0	4770
scaffold_1058_region	0	0	0.00	0	0
scaffold_1059	23852	4756	0.20	0	34
scaffold_1059_region	0	0	0.00	0	0
scaffold_1060	23848	107329	4.50	0	2976
scaffold_1060_region	0	0	0.00	0	0
scaffold_1061	23749	7066	0.30	0	30
scaffold_1061_region	3008	4081	1.36	0	28
scaffold_1062	23684	231192	9.76	0	6769
scaffold_1062_region	0	0	0.00	0	0
scaffold_1063	23673	2933	0.12	0	14
scaffold_1063_region	2929	611	0.21	0	10
scaffold_1064	23632	23614	1.00	0	52
scaffold_1064_region	8865	20673	2.33	0	52
scaffold_1065	23620	24325	1.03	0	41
scaffold_1065_region	770	9516	12.36	5	26
scaffold_1066	23617	69641	2.95	0	89
scaffold_1066_region	4206	61619	14.65	0	64
scaffold_1067	23592	2306	0.10	0	55
scaffold_1067_region	0	0	0.00	0	0
scaffold_1068	23581	317703	13.47	0	12840
scaffold_1068_region	7594	28703	3.78	0	70
scaffold_1069	23540	6202	0.26	0	33
scaffold_1069_region	523	0	0.00	0	0
scaffold_1070	23529	23898	1.02	0	58
scaffold_1070_region	6199	11237	1.81	0	34
scaffold_1071	23408	81046	3.46	0	100
scaffold_1071_region	14020	69584	4.96	0	89
scaffold_1072	23349	11887	0.51	0	151
scaffold_1072_region	0	0	0.00	0	0
scaffold_1073	23292	287105	12.33	0	1862
scaffold_1073_region	3595	180685	50.26	0	1862
scaffold_1074	23266	12111	0.52	0	160
scaffold_1074_region	0	0	0.00	0	0
scaffold_1075	23253	90319	3.88	0	1165
scaffold_1075_region	0	0	0.00	0	0
scaffold_1076	23239	932361	40.12	0	7966
scaffold_1076_region	10016	22739	2.27	0	35
scaffold_1077	23197	9294	0.40	0	78
scaffold_1077_region	3878	366	0.09	0	12
scaffold_1078	23180	10225	0.44	0	110
scaffold_1078_region	5640	3135	0.56	0	16
scaffold_1079	23124	10338	0.45	0	59
scaffold_1079_region	3002	0	0.00	0	0
scaffold_1080	23097	15692	0.68	0	153
scaffold_1080_region	0	0	0.00	0	0
scaffold_1081	23067	141932	6.15	0	880
scaffold_1081_region	2290	76	0.03	0	4
scaffold_1082	23043	31205	1.35	0	58
scaffold_1082_region	4151	17975	4.33	0	58
scaffold_1083	23043	106778	4.63	0	800
scaffold_1083_region	0	0	0.00	0	0
scaffold_1084	23035	226098	9.82	0	128
scaffold_1084_region	3051	192727	63.17	0	128
scaffold_1085	22973	8057	0.35	0	38
scaffold_1085_region	5136	2192	0.43	0	38
scaffold_1086	22950	54659	2.38	0	118
scaffold_1086_region	13399	47349	3.53	0	95
scaffold_1087	22910	922	0.04	0	18
scaffold_1087_region	0	0	0.00	0	0
scaffold_1088	22813	8103	0.36	0	52
scaffold_1088_region	0	0	0.00	0	0
scaffold_1089	22775	88970	3.91	0	127
scaffold_1089_region	11503	66897	5.82	0	127
scaffold_1090	22712	6226	0.27	0	67
scaffold_1090_region	0	0	0.00	0	0
scaffold_1091	22699	183576	8.09	0	490
scaffold_1091_region	6990	19350	2.77	0	386
scaffold_1092	22694	205438	9.05	0	3993
scaffold_1092_region	0	0	0.00	0	0
scaffold_1093	22646	36345	1.60	0	243
scaffold_1093_region	9395	20922	2.23	0	64
scaffold_1094	22537	3466	0.15	0	68
scaffold_1094_region	0	0	0.00	0	0
scaffold_1095	22474	132049	5.88	0	3646
scaffold_1095_region	0	0	0.00	0	0
scaffold_1096	22428	3100	0.14	0	27
scaffold_1096_region	161	196	1.22	0	4
scaffold_1097	22419	5367	0.24	0	42
scaffold_1097_region	2681	1777	0.66	0	12
scaffold_1098	22400	12228	0.55	0	45
scaffold_1098_region	3054	4412	1.44	0	25
scaffold_1099	22365	179340	8.02	0	4471
scaffold_1099_region	10138	21028	2.07	0	43
scaffold_1100	22355	20371	0.91	0	125
scaffold_1100_region	0	0	0.00	0	0
scaffold_1101	22330	13849	0.62	0	218
scaffold_1101_region	608	497	0.82	0	26
scaffold_1102	22321	5216	0.23	0	36
scaffold_1102_region	233	0	0.00	0	0
scaffold_1103	22250	7593	0.34	0	54
scaffold_1103_region	5578	3171	0.57	0	54
scaffold_1104	22214	3382	0.15	0	50
scaffold_1104_region	0	0	0.00	0	0
scaffold_1105	22200	2649	0.12	0	36
scaffold_1105_region	0	0	0.00	0	0
scaffold_1106	22134	215332	9.73	0	3226
scaffold_1106_region	0	0	0.00	0	0
scaffold_1107	22133	8747	0.40	0	64
scaffold_1107_region	0	0	0.00	0	0
scaffold_1108	22126	25629	1.16	0	133
scaffold_1108_region	6131	12343	2.01	0	42
scaffold_1109	22111	39746	1.80	0	71
scaffold_1109_region	8560	27402	3.20	0	71
scaffold_1110	22106	20695	0.94	0	45
scaffold_1110_region	3654	3142	0.86	0	33
scaffold_1111	22058	150141	6.81	0	566
scaffold_1111_region	0	0	0.00	0	0
scaffold_1112	22021	1707	0.08	0	40
scaffold_1112_region	0	0	0.00	0	0
scaffold_1113	21996	1089	0.05	0	10
scaffold_1113_region	0	0	0.00	0	0
scaffold_1114	21957	169547	7.72	0	984
scaffold_1114_region	2228	4536	2.04	0	27
scaffold_1115	21951	11156	0.51	0	91
scaffold_1115_region	81	70	0.86	0	2
scaffold_1116	21784	86943	3.99	0	966
scaffold_1116_region	1841	6268	3.40	0	30
scaffold_1117	21769	10965	0.50	0	68
scaffold_1117_region	7725	2800	0.36	0	54
scaffold_1118	21768	24647	1.13	0	88
scaffold_1118_region	8235	17284	2.10	0	87
scaffold_1119	21735	747262	34.38	0	7803
scaffold_1119_region	9064	7360	0.81	0	48
scaffold_1120	21717	2902	0.13	0	28
scaffold_1120_region	0	0	0.00	0	0
scaffold_1121	21713	626820	28.87	0	32354
scaffold_1121_region	0	0	0.00	0	0
scaffold_1122	21673	145627	6.72	0	2322
scaffold_1122_region	0	0	0.00	0	0
scaffold_1123	21557	8140	0.38	0	84
scaffold_1123_region	0	0	0.00	0	0
scaffold_1124	21528	20613	0.96	0	57
scaffold_1124_region	9044	13622	1.51	0	57
scaffold_1125	21421	511847	23.89	0	25171
scaffold_1125_region	365	792	2.17	0	38
scaffold_1126	21325	3303	0.15	0	7
scaffold_1126_region	890	1815	2.04	0	7
scaffold_1127	21311	88791	4.17	0	403
scaffold_1127_region	0	0	0.00	0	0
scaffold_1128	21272	49882	2.34	0	109
scaffold_1128_region	6914	47348	6.85	0	109
scaffold_1129	21255	26554	1.25	0	455
scaffold_1129_region	7169	7640	1.07	0	78
scaffold_1130	21211	113436	5.35	0	1972
scaffold_1130_region	0	0	0.00	0	0
scaffold_1131	21210	106362	5.01	0	249
scaffold_1131_region	4442	59080	13.30	0	64
scaffold_1132	21171	61468	2.90	0	162
scaffold_1132_region	2879	57259	19.89	0	162
scaffold_1133	21090	29082	1.38	0	329
scaffold_1133_region	5069	4678	0.92	0	25
scaffold_1134	21003	40457	1.93	0	96
scaffold_1134_region	6112	33616	5.50	0	71
scaffold_1135	20911	22438	1.07	0	101
scaffold_1135_region	0	0	0.00	0	0
scaffold_1136	20869	9127763	437.38	0	7966
scaffold_1136_region	0	0	0.00	0	0
scaffold_1137	20857	3550	0.17	0	25
scaffold_1137_region	1097	2587	2.36	0	25
scaffold_1138	20840	34231	1.64	0	266
scaffold_1138_region	0	0	0.00	0	0
scaffold_1139	20811	36786	1.77	0	172
scaffold_1139_region	7055	25820	3.66	0	172
scaffold_1140	20765	37285	1.80	0	172
scaffold_1140_region	2485	34973	14.07	0	172
scaffold_1141	20689	20584	0.99	0	100
scaffold_1141_region	10279	15817	1.54	0	52
scaffold_1142	20658	2653	0.13	0	22
scaffold_1142_region	0	0	0.00	0	0
scaffold_1143	20637	12485	0.60	0	28
scaffold_1143_region	5409	11166	2.06	0	28
scaffold_1144	20589	126735	6.16	0	5744
scaffold_1144_region	0	0	0.00	0	0
scaffold_1145	20522	3053	0.15	0	18
scaffold_1145_region	2145	190	0.09	0	6
scaffold_1146	20485	72201	3.52	0	1830
scaffold_1146_region	0	0	0.00	0	0
scaffold_1147	20476	9774	0.48	0	74
scaffold_1147_region	0	0	0.00	0	0
scaffold_1148	20466	426	0.02	0	8
scaffold_1148_region	0	0	0.00	0	0
scaffold_1149	20408	51453	2.52	0	830
scaffold_1149_region	1991	14533	7.30	0	52
scaffold_1150	20375	31644	1.55	0	225
scaffold_1150_region	12655	27801	2.20	0	225
scaffold_1151	20367	413878	20.32	0	1354
scaffold_1151_region	0	0	0.00	0	0
scaffold_1152	20358	448720	22.04	0	21678
scaffold_1152_region	2836	3892	1.37	0	50
scaffold_1153	20329	6737	0.33	0	213
scaffold_1153_region	0	0	0.00	0	0
scaffold_1154	20316	57876	2.85	0	592
scaffold_1154_region	5084	648	0.13	0	52
scaffold_1155	20293	15094	0.74	0	64
scaffold_1155_region	1730	228	0.13	0	6
scaffold_1156	20279	210249	10.37	0	122
scaffold_1156_region	2794	179671	64.31	0	122
scaffold_1157	20228	781221	38.62	0	37988
scaffold_1157_region	10061	11009	1.09	0	112
scaffold_1158	20209	2811	0.14	0	40
scaffold_1158_region	0	0	0.00	0	0
scaffold_1159	20165	12025	0.60	0	26
scaffold_1159_region	2550	8236	3.23	0	25
scaffold_1160	20120	1717	0.09	0	18
scaffold_1160_region	1449	38	0.03	0	2
scaffold_1161	20029	9211	0.46	0	156
scaffold_1161_region	0	0	0.00	0	0
scaffold_1162	20005	11031	0.55	0	122
scaffold_1162_region	3958	154	0.04	0	6
scaffold_1163	19911	48186	2.42	0	63
scaffold_1163_region	14322	46273	3.23	0	63
scaffold_1164	19909	44046	2.21	0	425
scaffold_1164_region	0	0	0.00	0	0
scaffold_1165	19897	176437	8.87	0	407
scaffold_1165_region	0	0	0.00	0	0
scaffold_1166	19849	94557	4.76	0	462
scaffold_1166_region	2108	8013	3.80	0	38
scaffold_1167	19736	4177	0.21	0	20
scaffold_1167_region	928	0	0.00	0	0
scaffold_1168	19689	34235	1.74	0	95
scaffold_1168_region	1069	20166	18.86	0	95
scaffold_1169	19678	37917	1.93	0	204
scaffold_1169_region	2188	4073	1.86	0	64
scaffold_1170	19578	3351	0.17	0	38
scaffold_1170_region	0	0	0.00	0	0
scaffold_1171	19541	49023	2.51	0	103
scaffold_1171_region	12533	46046	3.67	0	103
scaffold_1172	19516	26763	1.37	0	110
scaffold_1172_region	4810	9883	2.05	0	47
scaffold_1173	19515	366430	18.78	0	256
scaffold_1173_region	3848	324688	84.38	0	256
scaffold_1174	19493	43015	2.21	0	77
scaffold_1174_region	14537	38384	2.64	0	41
scaffold_1175	19487	238645	12.25	0	6850
scaffold_1175_region	2929	17346	5.92	0	41
scaffold_1176	19449	77673	3.99	0	98
scaffold_1176_region	12627	69639	5.52	0	98
scaffold_1177	19422	17275	0.89	0	37
scaffold_1177_region	12166	14613	1.20	0	37
scaffold_1178	19422	188547	9.71	0	9391
scaffold_1178_region	0	0	0.00	0	0
scaffold_1179	19421	15209	0.78	0	42
scaffold_1179_region	1351	4379	3.24	0	38
scaffold_1180	19385	346	0.02	0	12
scaffold_1180_region	0	0	0.00	0	0
scaffold_1181	19306	13068	0.68	0	210
scaffold_1181_region	0	0	0.00	0	0
scaffold_1182	19290	603	0.03	0	21
scaffold_1182_region	0	0	0.00	0	0
scaffold_1183	19266	129591	6.73	0	2504
scaffold_1183_region	0	0	0.00	0	0
scaffold_1184	19240	10189	0.53	0	42
scaffold_1184_region	1211	262	0.22	0	6
scaffold_1185	19140	22776	1.19	0	325
scaffold_1185_region	0	0	0.00	0	0
scaffold_1186	19118	15181	0.79	0	56
scaffold_1186_region	17724	9936	0.56	0	56
scaffold_1187	19085	1923	0.10	0	31
scaffold_1187_region	0	0	0.00	0	0
scaffold_1188	19082	4219	0.22	0	74
scaffold_1188_region	0	0	0.00	0	0
scaffold_1189	19065	2980	0.16	0	60
scaffold_1189_region	0	0	0.00	0	0
scaffold_1190	19059	141698	7.43	0	389
scaffold_1190_region	0	0	0.00	0	0
scaffold_1191	19035	2617	0.14	0	32
scaffold_1191_region	395	0	0.00	0	0
scaffold_1192	19030	31922	1.68	0	166
scaffold_1192_region	8595	15481	1.80	0	48
scaffold_1193	19023	37863	1.99	0	288
scaffold_1193_region	0	0	0.00	0	0
scaffold_1194	18990	9103	0.48	0	22
scaffold_1194_region	7654	6711	0.88	0	19
scaffold_1195	18964	23385	1.23	0	69
scaffold_1195_region	4867	15661	3.22	0	69
scaffold_1196	18949	19123	1.01	0	88
scaffold_1196_region	10552	13740	1.30	0	62
scaffold_1197	18921	45646	2.41	0	161
scaffold_1197_region	8017	42408	5.29	0	161
scaffold_1198	18883	26465	1.40	0	57
scaffold_1198_region	4888	16129	3.30	0	57
scaffold_1199	18861	4640	0.25	0	66
scaffold_1199_region	0	0	0.00	0	0
scaffold_1200	18852	50247	2.67	0	224
scaffold_1200_region	15792	46235	2.93	0	224
scaffold_1201	18813	15594	0.83	0	124
scaffold_1201_region	5882	5726	0.97	0	37
scaffold_1202	18757	86182	4.59	0	197
scaffold_1202_region	3669	4963	1.35	0	40
scaffold_1203	18737	2395	0.13	0	15
scaffold_1203_region	0	0	0.00	0	0
scaffold_1204	18710	1675	0.09	0	38
scaffold_1204_region	0	0	0.00	0	0
scaffold_1205	18704	24021	1.28	0	114
scaffold_1205_region	4120	12215	2.96	0	73
scaffold_1206	18674	22735	1.22	0	217
scaffold_1206_region	8741	14422	1.65	0	50
scaffold_1207	18669	182390	9.77	0	5461
scaffold_1207_region	0	0	0.00	0	0
scaffold_1208	18650	22512	1.21	0	200
scaffold_1208_region	5210	8424	1.62	0	51
scaffold_1209	18642	4666	0.25	0	53
scaffold_1209_region	0	0	0.00	0	0
scaffold_1210	18630	33914	1.82	0	382
scaffold_1210_region	0	0	0.00	0	0
scaffold_1211	18549	36951	1.99	0	318
scaffold_1211_region	3098	833	0.27	0	34
scaffold_1212	18547	111828	6.03	0	4807
scaffold_1212_region	3479	1840	0.53	0	44
scaffold_1213	18533	31104	1.68	0	993
scaffold_1213_region	0	0	0.00	0	0
scaffold_1214	18531	78835	4.25	0	2026
scaffold_1214_region	1183	10069	8.51	0	189
scaffold_1215	18506	1994	0.11	0	42
scaffold_1215_region	0	0	0.00	0	0
scaffold_1216	18441	4093	0.22	0	46
scaffold_1216_region	0	0	0.00	0	0
scaffold_1217	18414	29771	1.62	0	468
scaffold_1217_region	1282	3147	2.45	0	35
scaffold_1218	18386	13379	0.73	0	67
scaffold_1218_region	0	0	0.00	0	0
scaffold_1219	18381	91310	4.97	0	182
scaffold_1219_region	0	0	0.00	0	0
scaffold_1220	18372	5727	0.31	0	36
scaffold_1220_region	657	78	0.12	0	2
scaffold_1221	18335	68248	3.72	0	1509
scaffold_1221_region	1200	6403	5.34	0	45
scaffold_1222	18276	3323	0.18	0	42
scaffold_1222_region	0	0	0.00	0	0
scaffold_1223	18254	959161	52.55	0	9585
scaffold_1223_region	0	0	0.00	0	0
scaffold_1224	18220	71294	3.91	0	1846
scaffold_1224_region	2822	6658	2.36	0	119
scaffold_1225	18186	412181	22.66	0	16801
scaffold_1225_region	1569	636	0.41	0	24
scaffold_1226	18169	315531	17.37	0	755
scaffold_1226_region	0	0	0.00	0	0
scaffold_1227	18142	2333	0.13	0	31
scaffold_1227_region	0	0	0.00	0	0
scaffold_1228	18130	52277	2.88	0	364
scaffold_1228_region	2143	5991	2.80	0	30
scaffold_1229	18048	6896	0.38	0	42
scaffold_1229_region	0	0	0.00	0	0
scaffold_1230	18012	6773	0.38	0	104
scaffold_1230_region	2131	2108	0.99	0	20
scaffold_1231	17997	1404	0.08	0	24
scaffold_1231_region	0	0	0.00	0	0
scaffold_1232	17916	2465	0.14	0	26
scaffold_1232_region	8343	1479	0.18	0	26
scaffold_1233	17890	919	0.05	0	4
scaffold_1233_region	1735	152	0.09	0	4
scaffold_1234	17839	2036	0.11	0	32
scaffold_1234_region	0	0	0.00	0	0
scaffold_1235	17684	4280	0.24	0	40
scaffold_1235_region	2363	188	0.08	0	6
scaffold_1236	17661	4470	0.25	0	22
scaffold_1236_region	0	0	0.00	0	0
scaffold_1237	17659	3383	0.19	0	18
scaffold_1237_region	2875	347	0.12	0	12
scaffold_1238	17629	14471	0.82	0	183
scaffold_1238_region	0	0	0.00	0	0
scaffold_1239	17594	1439	0.08	0	18
scaffold_1239_region	0	0	0.00	0	0
scaffold_1240	17537	201586	11.49	0	2945
scaffold_1240_region	0	0	0.00	0	0
scaffold_1241	17525	14538	0.83	0	119
scaffold_1241_region	0	0	0.00	0	0
scaffold_1242	17494	25040	1.43	0	156
scaffold_1242_region	596	0	0.00	0	0
scaffold_1243	17480	12370	0.71	0	258
scaffold_1243_region	0	0	0.00	0	0
scaffold_1244	17446	8803	0.50	0	40
scaffold_1244_region	756	0	0.00	0	0
scaffold_1245	17429	690577	39.62	0	8626
scaffold_1245_region	0	0	0.00	0	0
scaffold_1246	17378	18545	1.07	0	375
scaffold_1246_region	0	0	0.00	0	0
scaffold_1247	17357	40163	2.31	0	256
scaffold_1247_region	0	0	0.00	0	0
scaffold_1248	17333	44233	2.55	0	134
scaffold_1248_region	10194	40067	3.93	0	134
scaffold_1249	17321	15716	0.91	0	164
scaffold_1249_region	0	0	0.00	0	0
scaffold_1250	17286	24183	1.40	0	205
scaffold_1250_region	0	0	0.00	0	0
scaffold_1251	17259	2211	0.13	0	24
scaffold_1251_region	0	0	0.00	0	0
scaffold_1252	17251	524869	30.43	0	26112
scaffold_1252_region	0	0	0.00	0	0
scaffold_1253	17202	4474	0.26	0	32
scaffold_1253_region	0	0	0.00	0	0
scaffold_1254	17163	20937	1.22	0	189
