chrom	length	bases	mean	min	max
scaffold_949_region	14625	13814	0.94	0	72
scaffold_950	29864	25073	0.84	0	80
scaffold_950_region	15303	19360	1.27	0	80
scaffold_951	29797	26262	0.88	0	108
scaffold_951_region	16078	18785	1.17	0	84
scaffold_952	29772	84403	2.83	0	2198
scaffold_952_region	10456	11123	1.06	0	104
scaffold_953	29753	63395	2.13	0	379
scaffold_953_region	13034	55011	4.22	0	379
scaffold_954	29734	21007	0.71	0	91
scaffold_954_region	11475	9145	0.80	0	60
scaffold_955	29722	20346	0.68	0	94
scaffold_955_region	12738	14114	1.11	0	94
scaffold_956	29597	16039	0.54	0	98
scaffold_956_region	12783	6845	0.54	0	98
scaffold_957	29519	40720	1.38	0	398
scaffold_957_region	7573	12868	1.70	0	84
scaffold_958	29447	309817	10.52	0	142
scaffold_958_region	5962	279081	46.81	0	142
scaffold_959	29352	19128	0.65	0	76
scaffold_959_region	8533	9084	1.06	0	60
scaffold_960	29042	29920	1.03	0	162
scaffold_960_region	14843	18210	1.23	0	70
scaffold_961	28977	40209	1.39	0	154
scaffold_961_region	22110	28503	1.29	0	76
scaffold_962	28977	21049	0.73	0	93
scaffold_962_region	20820	14623	0.70	0	93
scaffold_963	28898	17518	0.61	0	74
scaffold_963_region	7581	8700	1.15	0	44
scaffold_964	28846	11081	0.38	0	88
scaffold_964_region	2164	1279	0.59	0	42
scaffold_965	28821	41035	1.42	0	468
scaffold_965_region	3118	0	0.00	0	0
scaffold_966	28690	25056	0.87	0	304
scaffold_966_region	9772	16129	1.65	0	304
scaffold_967	28678	23431	0.82	0	124
scaffold_967_region	5963	1948	0.33	0	12
scaffold_968	28652	23759	0.83	0	98
scaffold_968_region	11353	18871	1.66	0	98
scaffold_969	28610	70752	2.47	0	2537
scaffold_969_region	0	0	0.00	0	0
scaffold_970	28543	64433	2.26	0	265
scaffold_970_region	0	0	0.00	0	0
scaffold_971	28470	24350	0.86	0	82
scaffold_971_region	18140	15053	0.83	0	82
scaffold_972	28381	25004	0.88	0	88
scaffold_972_region	13532	19325	1.43	0	72
scaffold_973	28338	10003	0.35	0	23
scaffold_973_region	0	0	0.00	0	0
scaffold_974	28334	18004	0.64	0	98
scaffold_974_region	0	0	0.00	0	0
scaffold_975	28323	37297	1.32	0	312
scaffold_975_region	8540	21016	2.46	0	312
scaffold_976	28301	47358	1.67	0	502
scaffold_976_region	7708	36908	4.79	0	502
scaffold_977	28289	25901	0.92	0	378
scaffold_977_region	0	0	0.00	0	0
scaffold_978	28273	15237	0.54	0	74
scaffold_978_region	16493	11849	0.72	0	74
scaffold_979	28199	51114	1.81	0	107
scaffold_979_region	5929	37997	6.41	0	107
scaffold_980	28190	62648	2.22	0	1051
scaffold_980_region	0	0	0.00	0	0
scaffold_981	28176	54982	1.95	0	136
scaffold_981_region	10236	29396	2.87	0	95
scaffold_982	28128	19465	0.69	0	90
scaffold_982_region	0	0	0.00	0	0
scaffold_983	28072	10716	0.38	0	63
scaffold_983_region	0	0	0.00	0	0
scaffold_984	27948	62848	2.25	0	123
scaffold_984_region	8201	30945	3.77	0	78
scaffold_985	27906	40130	1.44	0	512
scaffold_985_region	13024	25816	1.98	0	512
scaffold_986	27885	327422	11.74	0	3042
scaffold_986_region	5475	3066	0.56	0	14
scaffold_987	27832	77177	2.77	0	112
scaffold_987_region	7893	5529	0.70	0	58
scaffold_988	27825	18043	0.65	0	79
scaffold_988_region	16218	12695	0.78	0	79
scaffold_989	27801	100685	3.62	0	405
scaffold_989_region	0	0	0.00	0	0
scaffold_990	27755	3278	0.12	0	26
scaffold_990_region	0	0	0.00	0	0
scaffold_991	27679	8900	0.32	0	72
scaffold_991_region	8171	1413	0.17	0	13
scaffold_992	27630	8978	0.32	0	92
scaffold_992_region	9791	6948	0.71	0	92
scaffold_993	27615	226960	8.22	0	1353
scaffold_993_region	4976	320	0.06	0	6
scaffold_994	27603	8713	0.32	0	156
scaffold_994_region	627	0	0.00	0	0
scaffold_995	27583	21295	0.77	0	132
scaffold_995_region	11139	12820	1.15	0	88
scaffold_996	27552	33456	1.21	0	108
scaffold_996_region	14233	28003	1.97	0	108
scaffold_997	27541	11000	0.40	0	94
scaffold_997_region	0	0	0.00	0	0
scaffold_998	27514	19849	0.72	0	118
scaffold_998_region	7044	8702	1.24	0	74
scaffold_999	27513	68193	2.48	0	732
scaffold_999_region	11127	8019	0.72	0	34
scaffold_1000	27477	2899	0.11	0	26
scaffold_1000_region	1350	0	0.00	0	0
scaffold_1001	27476	35701	1.30	0	86
scaffold_1001_region	9645	15458	1.60	0	86
scaffold_1002	27363	22473	0.82	0	104
scaffold_1002_region	14278	14514	1.02	0	104
scaffold_1003	27293	19210	0.70	0	116
scaffold_1003_region	5984	9213	1.54	0	74
scaffold_1004	27233	19047	0.70	0	106
scaffold_1004_region	8559	12977	1.52	0	106
scaffold_1005	27188	20438	0.75	0	74
scaffold_1005_region	9906	13115	1.32	0	42
scaffold_1006	27164	4277	0.16	0	66
scaffold_1006_region	0	0	0.00	0	0
scaffold_1007	27138	22258	0.82	0	118
scaffold_1007_region	4046	6609	1.63	0	46
scaffold_1008	27062	53408	1.97	0	1450
scaffold_1008_region	12446	12805	1.03	0	96
scaffold_1009	27033	9467	0.35	0	36
scaffold_1009_region	10633	7007	0.66	0	36
scaffold_1010	26813	24578	0.92	0	106
scaffold_1010_region	12974	12481	0.96	0	98
scaffold_1011	26769	13230	0.49	0	84
scaffold_1011_region	7991	5102	0.64	0	74
scaffold_1012	26746	18781	0.70	0	91
scaffold_1012_region	9808	9239	0.94	0	78
scaffold_1013	26697	68429	2.56	0	162
scaffold_1013_region	2417	44968	18.60	0	91
scaffold_1014	26684	19166	0.72	0	80
scaffold_1014_region	7065	7273	1.03	0	39
scaffold_1015	26642	21067	0.79	0	254
scaffold_1015_region	9359	6827	0.73	0	76
scaffold_1016	26550	29072	1.09	0	205
scaffold_1016_region	8808	10855	1.23	0	51
scaffold_1017	26519	8015	0.30	0	68
scaffold_1017_region	0	0	0.00	0	0
scaffold_1018	26381	1121	0.04	0	11
scaffold_1018_region	0	0	0.00	0	0
scaffold_1019	26293	68957	2.62	0	449
scaffold_1019_region	1358	0	0.00	0	0
scaffold_1020	26245	14408	0.55	0	89
scaffold_1020_region	1041	38	0.04	0	2
scaffold_1021	26186	15009	0.57	0	52
scaffold_1021_region	14844	10507	0.71	0	52
scaffold_1022	26001	2849	0.11	0	21
scaffold_1022_region	0	0	0.00	0	0
scaffold_1023	25964	50859	1.96	0	1341
scaffold_1023_region	6895	13129	1.90	0	138
scaffold_1024	25833	22484	0.87	0	282
scaffold_1024_region	5552	5402	0.97	0	54
scaffold_1025	25828	104296	4.04	0	967
scaffold_1025_region	3537	4753	1.34	0	79
scaffold_1026	25777	24288	0.94	0	45
scaffold_1026_region	4881	17220	3.53	0	38
scaffold_1027	25761	43446	1.69	0	114
scaffold_1027_region	0	0	0.00	0	0
scaffold_1028	25760	115833	4.50	0	149
scaffold_1028_region	6765	78614	11.62	0	149
scaffold_1029	25751	24539	0.95	0	154
scaffold_1029_region	7382	15822	2.14	0	154
scaffold_1030	25579	327	0.01	0	6
scaffold_1030_region	0	0	0.00	0	0
scaffold_1031	25577	25796	1.01	0	90
scaffold_1031_region	10259	12878	1.26	0	90
scaffold_1032	25458	3119	0.12	0	24
scaffold_1032_region	2052	78	0.04	0	2
scaffold_1033	25439	7052	0.28	0	64
scaffold_1033_region	0	0	0.00	0	0
scaffold_1034	25363	57564	2.27	0	47
scaffold_1034_region	5006	53697	10.73	0	47
scaffold_1035	25274	11906	0.47	0	42
scaffold_1035_region	11201	7742	0.69	0	42
scaffold_1036	25254	14153	0.56	0	74
scaffold_1036_region	0	0	0.00	0	0
scaffold_1037	25117	15333	0.61	0	48
scaffold_1037_region	6847	12965	1.89	0	48
scaffold_1038	25115	37052	1.48	0	32
scaffold_1038_region	840	13496	16.07	4	32
scaffold_1039	24898	34287	1.38	0	346
scaffold_1039_region	9240	13306	1.44	0	104
scaffold_1040	24898	515	0.02	0	4
scaffold_1040_region	0	0	0.00	0	0
scaffold_1041	24857	42218	1.70	0	253
scaffold_1041_region	4599	9117	1.98	0	31
scaffold_1042	24791	127664	5.15	0	1685
scaffold_1042_region	10742	87204	8.12	0	128
scaffold_1043	24662	1843	0.07	0	24
scaffold_1043_region	2401	76	0.03	0	4
scaffold_1044	24643	42525	1.73	0	92
scaffold_1044_region	18765	37083	1.98	0	92
scaffold_1045	24588	19181	0.78	0	100
scaffold_1045_region	6469	334	0.05	0	4
scaffold_1046	24545	21472	0.87	0	149
scaffold_1046_region	8718	10941	1.25	0	80
scaffold_1047	24491	441	0.02	0	4
scaffold_1047_region	0	0	0.00	0	0
scaffold_1048	24442	17204	0.70	0	88
scaffold_1048_region	9810	4498	0.46	0	16
scaffold_1049	24339	43346	1.78	0	1026
scaffold_1049_region	0	0	0.00	0	0
scaffold_1050	24299	14043	0.58	0	96
scaffold_1050_region	0	0	0.00	0	0
scaffold_1051	24240	11732	0.48	0	42
scaffold_1051_region	8441	6871	0.81	0	42
scaffold_1052	24189	15058	0.62	0	74
scaffold_1052_region	2374	1741	0.73	0	74
scaffold_1053	24177	83606	3.46	0	161
scaffold_1053_region	10788	78803	7.30	0	161
scaffold_1054	24039	83440	3.47	0	119
scaffold_1054_region	21973	83097	3.78	0	119
scaffold_1055	24028	13412	0.56	0	130
scaffold_1055_region	6641	6168	0.93	0	73
scaffold_1056	23997	21834	0.91	0	120
scaffold_1056_region	0	0	0.00	0	0
scaffold_1057	23945	13584	0.57	0	88
scaffold_1057_region	2125	2237	1.05	0	19
scaffold_1058	23892	35401	1.48	0	456
scaffold_1058_region	0	0	0.00	0	0
scaffold_1059	23852	6491	0.27	0	52
scaffold_1059_region	0	0	0.00	0	0
scaffold_1060	23848	9711	0.41	0	134
scaffold_1060_region	0	0	0.00	0	0
scaffold_1061	23749	8460	0.36	0	88
scaffold_1061_region	3008	2694	0.90	0	62
scaffold_1062	23684	19117	0.81	0	190
scaffold_1062_region	0	0	0.00	0	0
scaffold_1063	23673	4102	0.17	0	28
scaffold_1063_region	2929	89	0.03	0	2
scaffold_1064	23632	26719	1.13	0	144
scaffold_1064_region	8865	13915	1.57	0	93
scaffold_1065	23620	36150	1.53	0	34
scaffold_1065_region	770	12359	16.05	2	34
scaffold_1066	23617	29738	1.26	0	84
scaffold_1066_region	4206	18318	4.36	0	49
scaffold_1067	23592	7442	0.32	0	170
scaffold_1067_region	0	0	0.00	0	0
scaffold_1068	23581	36314	1.54	0	141
scaffold_1068_region	7594	24100	3.17	0	141
scaffold_1069	23540	4348	0.18	0	22
scaffold_1069_region	523	94	0.18	0	2
scaffold_1070	23529	12770	0.54	0	70
scaffold_1070_region	6199	5372	0.87	0	70
scaffold_1071	23408	45883	1.96	0	92
scaffold_1071_region	14020	38232	2.73	0	81
scaffold_1072	23349	21741	0.93	0	104
scaffold_1072_region	0	0	0.00	0	0
scaffold_1073	23292	83757	3.60	0	565
scaffold_1073_region	3595	54802	15.24	0	565
scaffold_1074	23266	4219	0.18	0	54
scaffold_1074_region	0	0	0.00	0	0
scaffold_1075	23253	26942	1.16	0	95
scaffold_1075_region	0	0	0.00	0	0
scaffold_1076	23239	261574	11.26	0	1308
scaffold_1076_region	10016	15018	1.50	0	72
scaffold_1077	23197	77713	3.35	0	772
scaffold_1077_region	3878	2619	0.68	0	60
scaffold_1078	23180	11977	0.52	0	70
scaffold_1078_region	5640	5721	1.01	0	58
scaffold_1079	23124	19982	0.86	0	108
scaffold_1079_region	3002	987	0.33	0	50
scaffold_1080	23097	5005	0.22	0	32
scaffold_1080_region	0	0	0.00	0	0
scaffold_1081	23067	14647	0.63	0	74
scaffold_1081_region	2290	0	0.00	0	0
scaffold_1082	23043	81957	3.56	0	160
scaffold_1082_region	4151	39977	9.63	0	160
scaffold_1083	23043	9684	0.42	0	44
scaffold_1083_region	0	0	0.00	0	0
scaffold_1084	23035	94748	4.11	0	72
scaffold_1084_region	3051	79326	26.00	0	55
scaffold_1085	22973	15629	0.68	0	100
scaffold_1085_region	5136	4199	0.82	0	84
scaffold_1086	22950	27102	1.18	0	104
scaffold_1086_region	13399	20965	1.56	0	104
scaffold_1087	22910	3504	0.15	0	22
scaffold_1087_region	0	0	0.00	0	0
scaffold_1088	22813	5706	0.25	0	49
scaffold_1088_region	0	0	0.00	0	0
scaffold_1089	22775	30485	1.34	0	84
scaffold_1089_region	11503	24775	2.15	0	84
scaffold_1090	22712	1031	0.05	0	12
scaffold_1090_region	0	0	0.00	0	0
scaffold_1091	22699	82773	3.65	0	588
scaffold_1091_region	6990	9904	1.42	0	76
scaffold_1092	22694	85395	3.76	0	1790
scaffold_1092_region	0	0	0.00	0	0
scaffold_1093	22646	23954	1.06	0	141
scaffold_1093_region	9395	16611	1.77	0	140
scaffold_1094	22537	62326	2.77	0	407
scaffold_1094_region	0	0	0.00	0	0
scaffold_1095	22474	24679	1.10	0	379
scaffold_1095_region	0	0	0.00	0	0
scaffold_1096	22428	4432	0.20	0	36
scaffold_1096_region	161	0	0.00	0	0
scaffold_1097	22419	34686	1.55	0	400
scaffold_1097_region	2681	1632	0.61	0	32
scaffold_1098	22400	207596	9.27	0	1269
scaffold_1098_region	3054	3126	1.02	0	14
scaffold_1099	22365	26300	1.18	0	247
scaffold_1099_region	10138	10181	1.00	0	43
scaffold_1100	22355	26931	1.20	0	135
scaffold_1100_region	0	0	0.00	0	0
scaffold_1101	22330	12302	0.55	0	80
scaffold_1101_region	608	0	0.00	0	0
scaffold_1102	22321	28506	1.28	0	96
scaffold_1102_region	233	16495	70.79	37	96
scaffold_1103	22250	49861	2.24	0	95
scaffold_1103_region	5578	43093	7.73	0	95
scaffold_1104	22214	5194	0.23	0	64
scaffold_1104_region	0	0	0.00	0	0
scaffold_1105	22200	1911	0.09	0	22
scaffold_1105_region	0	0	0.00	0	0
scaffold_1106	22134	14784	0.67	0	107
scaffold_1106_region	0	0	0.00	0	0
scaffold_1107	22133	7754	0.35	0	100
scaffold_1107_region	0	0	0.00	0	0
scaffold_1108	22126	18517	0.84	0	226
scaffold_1108_region	6131	3553	0.58	0	20
scaffold_1109	22111	9796	0.44	0	18
scaffold_1109_region	8560	6862	0.80	0	18
scaffold_1110	22106	17327	0.78	0	126
scaffold_1110_region	3654	3233	0.88	0	46
scaffold_1111	22058	63987	2.90	0	578
scaffold_1111_region	0	0	0.00	0	0
scaffold_1112	22021	3035	0.14	0	100
scaffold_1112_region	0	0	0.00	0	0
scaffold_1113	21996	858	0.04	0	8
scaffold_1113_region	0	0	0.00	0	0
scaffold_1114	21957	33670	1.53	0	215
scaffold_1114_region	2228	2200	0.99	0	76
scaffold_1115	21951	8809	0.40	0	74
scaffold_1115_region	81	0	0.00	0	0
scaffold_1116	21784	19607	0.90	0	86
scaffold_1116_region	1841	4272	2.32	0	67
scaffold_1117	21769	6908	0.32	0	84
scaffold_1117_region	7725	1919	0.25	0	20
scaffold_1118	21768	17932	0.82	0	266
scaffold_1118_region	8235	5553	0.67	0	19
scaffold_1119	21735	45007	2.07	0	254
scaffold_1119_region	9064	11543	1.27	0	104
scaffold_1120	21717	14611	0.67	0	191
scaffold_1120_region	0	0	0.00	0	0
scaffold_1121	21713	11941	0.55	0	54
scaffold_1121_region	0	0	0.00	0	0
scaffold_1122	21673	17077	0.79	0	159
scaffold_1122_region	0	0	0.00	0	0
scaffold_1123	21557	5859	0.27	0	54
scaffold_1123_region	0	0	0.00	0	0
scaffold_1124	21528	14713	0.68	0	48
scaffold_1124_region	9044	8042	0.89	0	48
scaffold_1125	21421	6990	0.33	0	74
scaffold_1125_region	365	81	0.22	0	2
scaffold_1126	21325	20175	0.95	0	46
scaffold_1126_region	890	12463	14.00	0	33
scaffold_1127	21311	32523	1.53	0	136
scaffold_1127_region	0	0	0.00	0	0
scaffold_1128	21272	14532	0.68	0	38
scaffold_1128_region	6914	12824	1.85	0	38
scaffold_1129	21255	20571	0.97	0	96
scaffold_1129_region	7169	9525	1.33	0	96
scaffold_1130	21211	13627	0.64	0	102
scaffold_1130_region	0	0	0.00	0	0
scaffold_1131	21210	32924	1.55	0	79
scaffold_1131_region	4442	21121	4.75	0	79
scaffold_1132	21171	22157	1.05	0	66
scaffold_1132_region	2879	18342	6.37	0	66
scaffold_1133	21090	10990	0.52	0	106
scaffold_1133_region	5069	1532	0.30	0	56
scaffold_1134	21003	10795	0.51	0	84
scaffold_1134_region	6112	5843	0.96	0	19
scaffold_1135	20911	20804	0.99	0	83
scaffold_1135_region	0	0	0.00	0	0
scaffold_1136	20869	1740588	83.41	0	1815
scaffold_1136_region	0	0	0.00	0	0
scaffold_1137	20857	4477	0.21	0	51
scaffold_1137_region	1097	2388	2.18	0	41
scaffold_1138	20840	6184	0.30	0	62
scaffold_1138_region	0	0	0.00	0	0
scaffold_1139	20811	23770	1.14	0	92
scaffold_1139_region	7055	19865	2.82	0	92
scaffold_1140	20765	10448	0.50	0	46
scaffold_1140_region	2485	7606	3.06	0	37
scaffold_1141	20689	12349	0.60	0	94
scaffold_1141_region	10279	5821	0.57	0	44
scaffold_1142	20658	7932	0.38	0	86
scaffold_1142_region	0	0	0.00	0	0
scaffold_1143	20637	10630	0.52	0	130
scaffold_1143_region	5409	9312	1.72	0	130
scaffold_1144	20589	9634	0.47	0	84
scaffold_1144_region	0	0	0.00	0	0
scaffold_1145	20522	20732	1.01	0	39
scaffold_1145_region	2145	14050	6.55	0	28
scaffold_1146	20485	43351	2.12	0	741
scaffold_1146_region	0	0	0.00	0	0
scaffold_1147	20476	110258	5.38	0	561
scaffold_1147_region	0	0	0.00	0	0
scaffold_1148	20466	3439	0.17	0	51
scaffold_1148_region	0	0	0.00	0	0
scaffold_1149	20408	8116	0.40	0	28
scaffold_1149_region	1991	3577	1.80	0	19
scaffold_1150	20375	18324	0.90	0	82
scaffold_1150_region	12655	14675	1.16	0	46
scaffold_1151	20367	43008	2.11	0	103
scaffold_1151_region	0	0	0.00	0	0
scaffold_1152	20358	9931	0.49	0	86
scaffold_1152_region	2836	2861	1.01	0	72
scaffold_1153	20329	4538	0.22	0	46
scaffold_1153_region	0	0	0.00	0	0
scaffold_1154	20316	12128	0.60	0	74
scaffold_1154_region	5084	1243	0.24	0	48
scaffold_1155	20293	17130	0.84	0	83
scaffold_1155_region	1730	76	0.04	0	4
scaffold_1156	20279	81722	4.03	0	52
scaffold_1156_region	2794	67720	24.24	0	52
scaffold_1157	20228	15746	0.78	0	276
scaffold_1157_region	10061	8992	0.89	0	96
scaffold_1158	20209	989	0.05	0	16
scaffold_1158_region	0	0	0.00	0	0
scaffold_1159	20165	13575	0.67	0	124
scaffold_1159_region	2550	1754	0.69	0	20
scaffold_1160	20120	1114	0.06	0	28
scaffold_1160_region	1449	532	0.37	0	28
scaffold_1161	20029	2519	0.13	0	12
scaffold_1161_region	0	0	0.00	0	0
scaffold_1162	20005	3058	0.15	0	36
scaffold_1162_region	3958	1112	0.28	0	36
scaffold_1163	19911	32319	1.62	0	510
scaffold_1163_region	14322	18689	1.30	0	146
scaffold_1164	19909	10623	0.53	0	84
scaffold_1164_region	0	0	0.00	0	0
scaffold_1165	19897	55980	2.81	0	336
scaffold_1165_region	0	0	0.00	0	0
scaffold_1166	19849	223680	11.27	0	852
scaffold_1166_region	2108	19660	9.33	0	33
scaffold_1167	19736	44365	2.25	0	404
scaffold_1167_region	928	3251	3.50	0	28
scaffold_1168	19689	8559	0.43	0	104
scaffold_1168_region	1069	2032	1.90	0	16
scaffold_1169	19678	27554	1.40	0	149
scaffold_1169_region	2188	2402	1.10	0	68
scaffold_1170	19578	705	0.04	0	8
scaffold_1170_region	0	0	0.00	0	0
scaffold_1171	19541	20544	1.05	0	94
scaffold_1171_region	12533	17226	1.37	0	94
scaffold_1172	19516	49141	2.52	0	130
scaffold_1172_region	4810	9093	1.89	0	84
scaffold_1173	19515	188961	9.68	0	141
scaffold_1173_region	3848	169510	44.05	0	141
scaffold_1174	19493	8635	0.44	0	38
scaffold_1174_region	14537	10442	0.72	0	38
scaffold_1175	19487	24957	1.28	0	194
scaffold_1175_region	2929	7728	2.64	0	64
scaffold_1176	19449	27820	1.43	0	84
scaffold_1176_region	12627	22562	1.79	0	64
scaffold_1177	19422	21102	1.09	0	58
scaffold_1177_region	12166	6825	0.56	0	50
scaffold_1178	19422	4436	0.23	0	68
scaffold_1178_region	0	0	0.00	0	0
scaffold_1179	19421	8241	0.42	0	62
scaffold_1179_region	1351	1437	1.06	0	13
scaffold_1180	19385	4368	0.23	0	58
scaffold_1180_region	0	0	0.00	0	0
scaffold_1181	19306	19819	1.03	0	274
scaffold_1181_region	0	0	0.00	0	0
scaffold_1182	19290	738	0.04	0	12
scaffold_1182_region	0	0	0.00	0	0
scaffold_1183	19266	28739	1.49	0	126
scaffold_1183_region	0	0	0.00	0	0
scaffold_1184	19240	8221	0.43	0	82
scaffold_1184_region	1211	1013	0.84	0	29
scaffold_1185	19140	18598	0.97	0	256
scaffold_1185_region	0	0	0.00	0	0
scaffold_1186	19118	26461	1.38	0	86
scaffold_1186_region	17724	20182	1.14	0	86
scaffold_1187	19085	1260	0.07	0	50
scaffold_1187_region	0	0	0.00	0	0
scaffold_1188	19082	748	0.04	0	16
scaffold_1188_region	0	0	0.00	0	0
scaffold_1189	19065	1945	0.10	0	23
scaffold_1189_region	0	0	0.00	0	0
scaffold_1190	19059	38327	2.01	0	245
scaffold_1190_region	0	0	0.00	0	0
scaffold_1191	19035	1627	0.09	0	26
scaffold_1191_region	395	0	0.00	0	0
scaffold_1192	19030	25799	1.36	0	53
scaffold_1192_region	8595	24966	2.90	0	53
scaffold_1193	19023	36673	1.93	0	214
scaffold_1193_region	0	0	0.00	0	0
scaffold_1194	18990	3825	0.20	0	34
scaffold_1194_region	7654	688	0.09	0	24
scaffold_1195	18964	12388	0.65	0	52
scaffold_1195_region	4867	4813	0.99	0	28
scaffold_1196	18949	14952	0.79	0	94
scaffold_1196_region	10552	11178	1.06	0	52
scaffold_1197	18921	24716	1.31	0	176
scaffold_1197_region	8017	17081	2.13	0	68
scaffold_1198	18883	11442	0.61	0	94
scaffold_1198_region	4888	3124	0.64	0	62
scaffold_1199	18861	6826	0.36	0	142
scaffold_1199_region	0	0	0.00	0	0
scaffold_1200	18852	19377	1.03	0	108
scaffold_1200_region	15792	18030	1.14	0	108
scaffold_1201	18813	4421	0.23	0	36
scaffold_1201_region	5882	2460	0.42	0	36
scaffold_1202	18757	20568	1.10	0	82
scaffold_1202_region	3669	2353	0.64	0	74
scaffold_1203	18737	2062	0.11	0	22
scaffold_1203_region	0	0	0.00	0	0
scaffold_1204	18710	27174	1.45	0	101
scaffold_1204_region	0	0	0.00	0	0
scaffold_1205	18704	36880	1.97	0	165
scaffold_1205_region	4120	27471	6.67	0	165
scaffold_1206	18674	11951	0.64	0	80
scaffold_1206_region	8741	5407	0.62	0	74
scaffold_1207	18669	5833	0.31	0	74
scaffold_1207_region	0	0	0.00	0	0
scaffold_1208	18650	13214	0.71	0	78
scaffold_1208_region	5210	5701	1.09	0	58
scaffold_1209	18642	12167	0.65	0	41
scaffold_1209_region	0	0	0.00	0	0
scaffold_1210	18630	19782	1.06	0	109
scaffold_1210_region	0	0	0.00	0	0
scaffold_1211	18549	24989	1.35	0	119
scaffold_1211_region	3098	5446	1.76	0	102
scaffold_1212	18547	12828	0.69	0	288
scaffold_1212_region	3479	2496	0.72	0	32
scaffold_1213	18533	12363	0.67	0	295
scaffold_1213_region	0	0	0.00	0	0
scaffold_1214	18531	15386	0.83	0	183
scaffold_1214_region	1183	7301	6.17	0	183
scaffold_1215	18506	4909	0.27	0	33
scaffold_1215_region	0	0	0.00	0	0
scaffold_1216	18441	5265	0.29	0	82
scaffold_1216_region	0	0	0.00	0	0
scaffold_1217	18414	12069	0.66	0	80
scaffold_1217_region	1282	1325	1.03	0	27
scaffold_1218	18386	93796	5.10	0	933
scaffold_1218_region	0	0	0.00	0	0
scaffold_1219	18381	26384	1.44	0	105
scaffold_1219_region	0	0	0.00	0	0
scaffold_1220	18372	4995	0.27	0	62
scaffold_1220_region	657	42	0.06	0	2
scaffold_1221	18335	20085	1.10	0	356
scaffold_1221_region	1200	3469	2.89	0	44
scaffold_1222	18276	2092	0.11	0	16
scaffold_1222_region	0	0	0.00	0	0
scaffold_1223	18254	53891	2.95	0	456
scaffold_1223_region	0	0	0.00	0	0
scaffold_1224	18220	6880	0.38	0	75
scaffold_1224_region	2822	535	0.19	0	8
scaffold_1225	18186	29769	1.64	0	423
scaffold_1225_region	1569	448	0.29	0	46
scaffold_1226	18169	75994	4.18	0	61
scaffold_1226_region	0	0	0.00	0	0
scaffold_1227	18142	23935	1.32	0	98
scaffold_1227_region	0	0	0.00	0	0
scaffold_1228	18130	17583	0.97	0	226
scaffold_1228_region	2143	925	0.43	0	7
scaffold_1229	18048	7665	0.42	0	90
scaffold_1229_region	0	0	0.00	0	0
scaffold_1230	18012	1147	0.06	0	16
scaffold_1230_region	2131	596	0.28	0	16
scaffold_1231	17997	14483	0.80	0	70
scaffold_1231_region	0	0	0.00	0	0
scaffold_1232	17916	12441112	694.41	225	2190
scaffold_1232_region	8343	5682916	681.16	398	1169
scaffold_1233	17890	3119	0.17	0	28
scaffold_1233_region	1735	394	0.23	0	6
scaffold_1234	17839	1400	0.08	0	72
scaffold_1234_region	0	0	0.00	0	0
scaffold_1235	17684	6259	0.35	0	66
scaffold_1235_region	2363	2378	1.01	0	42
scaffold_1236	17661	10301	0.58	0	80
scaffold_1236_region	0	0	0.00	0	0
scaffold_1237	17659	1822	0.10	0	10
scaffold_1237_region	2875	588	0.20	0	10
scaffold_1238	17629	21974	1.25	0	116
scaffold_1238_region	0	0	0.00	0	0
scaffold_1239	17594	1429	0.08	0	7
scaffold_1239_region	0	0	0.00	0	0
scaffold_1240	17537	64853	3.70	0	1364
scaffold_1240_region	0	0	0.00	0	0
scaffold_1241	17525	735235	41.95	0	5804
scaffold_1241_region	0	0	0.00	0	0
scaffold_1242	17494	29900	1.71	0	374
scaffold_1242_region	596	0	0.00	0	0
scaffold_1243	17480	43087	2.46	0	900
scaffold_1243_region	0	0	0.00	0	0
scaffold_1244	17446	10161	0.58	0	84
scaffold_1244_region	756	352	0.47	0	44
scaffold_1245	17429	621017	35.63	0	4242
scaffold_1245_region	0	0	0.00	0	0
scaffold_1246	17378	45007	2.59	0	1278
scaffold_1246_region	0	0	0.00	0	0
scaffold_1247	17357	25177	1.45	0	281
scaffold_1247_region	0	0	0.00	0	0
scaffold_1248	17333	28763	1.66	0	120
scaffold_1248_region	10194	24363	2.39	0	120
scaffold_1249	17321	24107	1.39	0	510
scaffold_1249_region	0	0	0.00	0	0
scaffold_1250	17286	9825	0.57	0	92
scaffold_1250_region	0	0	0.00	0	0
scaffold_1251	17259	1398	0.08	0	26
scaffold_1251_region	0	0	0.00	0	0
scaffold_1252	17251	13927	0.81	0	120
scaffold_1252_region	0	0	0.00	0	0
scaffold_1253	17202	124765	7.25	0	5546
scaffold_1253_region	0	0	0.00	0	0
scaffold_1254	17163	12387	0.72	0	54
scaffold_1254_region	0	0	0.00	0	0
scaffold_1255	17150	160900	9.38	0	2093
scaffold_1255_region	0	0	0.00	0	0
scaffold_1256	17125	10015	0.58	0	186
scaffold_1256_region	1229	1604	1.31	0	40
scaffold_1257	17058	6509	0.38	0	60
scaffold_1257_region	0	0	0.00	0	0
scaffold_1258	17043	31307	1.84	0	749
scaffold_1258_region	0	0	0.00	0	0
scaffold_1259	17041	12742	0.75	0	42
scaffold_1259_region	6496	4342	0.67	0	40
scaffold_1260	17005	72707	4.28	0	50
scaffold_1260_region	0	0	0.00	0	0
