chrom	length	bases	mean	min	max
scaffold_968	28652	152	0.01	0	4
scaffold_968_region	11353	108	0.01	0	4
scaffold_969	28610	1971	0.07	0	62
scaffold_969_region	0	0	0.00	0	0
scaffold_970	28543	782	0.03	0	3
scaffold_970_region	0	0	0.00	0	0
scaffold_971	28470	10629	0.37	0	552
scaffold_971_region	18140	10587	0.58	0	552
scaffold_972	28381	283	0.01	0	4
scaffold_972_region	13532	127	0.01	0	2
scaffold_973	28338	311	0.01	0	3
scaffold_973_region	0	0	0.00	0	0
scaffold_974	28334	273	0.01	0	4
scaffold_974_region	0	0	0.00	0	0
scaffold_975	28323	16599	0.59	0	790
scaffold_975_region	8540	42	0.00	0	2
scaffold_976	28301	502	0.02	0	2
scaffold_976_region	7708	502	0.07	0	2
scaffold_977	28289	295	0.01	0	6
scaffold_977_region	0	0	0.00	0	0
scaffold_978	28273	11783	0.42	0	578
scaffold_978_region	16493	11739	0.71	0	578
scaffold_979	28199	15067	0.53	0	724
scaffold_979_region	5929	1015	0.17	0	4
scaffold_980	28190	1571	0.06	0	33
scaffold_980_region	0	0	0.00	0	0
scaffold_981	28176	820	0.03	0	4
scaffold_981_region	10236	124	0.01	0	2
scaffold_982	28128	231	0.01	0	8
scaffold_982_region	0	0	0.00	0	0
scaffold_984	27948	1409	0.05	0	12
scaffold_984_region	8201	232	0.03	0	3
scaffold_985	27906	192	0.01	0	2
scaffold_985_region	13024	76	0.01	0	2
scaffold_986	27885	7928	0.28	0	75
scaffold_986_region	5475	341	0.06	0	2
scaffold_987	27832	7864	0.28	0	62
scaffold_987_region	7893	266	0.03	0	2
scaffold_988	27825	172	0.01	0	4
scaffold_988_region	16218	172	0.01	0	4
scaffold_989	27801	1463	0.05	0	5
scaffold_989_region	0	0	0.00	0	0
scaffold_990	27755	79	0.00	0	2
scaffold_990_region	0	0	0.00	0	0
scaffold_991	27679	364	0.01	0	2
scaffold_991_region	8171	0	0.00	0	0
scaffold_992	27630	1037	0.04	0	6
scaffold_992_region	9791	1342	0.14	0	6
scaffold_993	27615	5689	0.21	0	34
scaffold_993_region	4976	38	0.01	0	2
scaffold_994	27603	472	0.02	0	16
scaffold_994_region	627	0	0.00	0	0
scaffold_995	27583	114	0.00	0	4
scaffold_995_region	11139	0	0.00	0	0
scaffold_996	27552	352	0.01	0	5
scaffold_996_region	14233	198	0.01	0	5
scaffold_997	27541	695	0.03	0	32
scaffold_997_region	0	0	0.00	0	0
scaffold_998	27514	218	0.01	0	4
scaffold_998_region	7044	40	0.01	0	2
scaffold_999	27513	585	0.02	0	2
scaffold_999_region	11127	480	0.04	0	2
scaffold_1000	27477	6163	0.22	0	324
scaffold_1000_region	1350	0	0.00	0	0
scaffold_1001	27476	373	0.01	0	2
scaffold_1001_region	9645	42	0.00	0	2
scaffold_1002	27363	733	0.03	0	3
scaffold_1002_region	14278	694	0.05	0	3
scaffold_1003	27293	367	0.01	0	5
scaffold_1003_region	5984	78	0.01	0	2
scaffold_1004	27233	1130	0.04	0	5
scaffold_1004_region	8559	1318	0.15	0	5
scaffold_1005	27188	8097	0.30	0	398
scaffold_1005_region	9906	8027	0.81	0	398
scaffold_1006	27164	160	0.01	0	4
scaffold_1006_region	0	0	0.00	0	0
scaffold_1007	27138	194	0.01	0	4
scaffold_1007_region	4046	38	0.01	0	2
scaffold_1008	27062	35493	1.31	0	660
scaffold_1008_region	12446	24692	1.98	0	660
scaffold_1009	27033	6656	0.25	0	340
scaffold_1009_region	10633	6526	0.61	0	340
scaffold_1010	26813	48	0.00	0	1
scaffold_1010_region	12974	48	0.00	0	1
scaffold_1011	26769	293	0.01	0	2
scaffold_1011_region	7991	38	0.00	0	2
scaffold_1012	26746	11595	0.43	0	602
scaffold_1012_region	9808	11519	1.17	0	602
scaffold_1013	26697	1681	0.06	0	6
scaffold_1013_region	2417	1347	0.56	0	4
scaffold_1014	26684	76	0.00	0	2
scaffold_1014_region	7065	38	0.01	0	2
scaffold_1015	26642	5916	0.22	0	302
scaffold_1015_region	9359	5834	0.62	0	302
scaffold_1016	26550	378	0.01	0	4
scaffold_1016_region	8808	132	0.01	0	1
scaffold_1017	26519	402	0.02	0	6
scaffold_1017_region	0	0	0.00	0	0
scaffold_1019	26293	2039	0.08	0	13
scaffold_1019_region	1358	0	0.00	0	0
scaffold_1021	26186	323	0.01	0	2
scaffold_1021_region	14844	38	0.00	0	2
scaffold_1023	25964	5713	0.22	0	270
scaffold_1023_region	6895	5300	0.77	0	270
scaffold_1024	25833	678	0.03	0	10
scaffold_1024_region	5552	204	0.04	0	4
scaffold_1025	25828	1425	0.06	0	18
scaffold_1025_region	3537	78	0.02	0	2
scaffold_1026	25777	96	0.00	0	2
scaffold_1026_region	4881	0	0.00	0	0
scaffold_1027	25761	1275	0.05	0	5
scaffold_1027_region	0	0	0.00	0	0
scaffold_1028	25760	27228	1.06	0	638
scaffold_1028_region	6765	26533	3.92	0	638
scaffold_1029	25751	368	0.01	0	4
scaffold_1029_region	7382	240	0.03	0	2
scaffold_1030	25579	40	0.00	0	2
scaffold_1030_region	0	0	0.00	0	0
scaffold_1031	25577	5917	0.23	0	286
scaffold_1031_region	10259	5596	0.55	0	286
scaffold_1032	25458	44	0.00	0	2
scaffold_1032_region	2052	0	0.00	0	0
scaffold_1033	25439	46	0.00	0	2
scaffold_1033_region	0	0	0.00	0	0
scaffold_1035	25274	78	0.00	0	4
scaffold_1035_region	11201	78	0.01	0	4
scaffold_1036	25254	13671	0.54	0	616
scaffold_1036_region	0	0	0.00	0	0
scaffold_1037	25117	214	0.01	0	6
scaffold_1037_region	6847	0	0.00	0	0
scaffold_1038	25115	737	0.03	0	4
scaffold_1038_region	840	216	0.26	0	4
scaffold_1039	24898	308	0.01	0	8
scaffold_1039_region	9240	131	0.01	0	2
scaffold_1041	24857	937	0.04	0	8
scaffold_1041_region	4599	0	0.00	0	0
scaffold_1042	24791	9622	0.39	0	270
scaffold_1042_region	10742	3265	0.30	0	7
scaffold_1043	24662	456	0.02	0	18
scaffold_1043_region	2401	0	0.00	0	0
scaffold_1044	24643	24388	0.99	0	622
scaffold_1044_region	18765	24388	1.30	0	622
scaffold_1045	24588	181	0.01	0	2
scaffold_1045_region	6469	0	0.00	0	0
scaffold_1046	24545	432	0.02	0	6
scaffold_1046_region	8718	224	0.03	0	2
scaffold_1048	24442	336	0.01	0	4
scaffold_1048_region	9810	156	0.02	0	2
scaffold_1049	24339	14930	0.61	0	732
scaffold_1049_region	0	0	0.00	0	0
scaffold_1050	24299	264	0.01	0	2
scaffold_1050_region	0	0	0.00	0	0
scaffold_1051	24240	266	0.01	0	2
scaffold_1051_region	8441	0	0.00	0	0
scaffold_1052	24189	76	0.00	0	2
scaffold_1052_region	2374	38	0.02	0	2
scaffold_1053	24177	27384	1.13	0	644
scaffold_1053_region	10788	27342	2.53	0	644
scaffold_1054	24039	15782	0.66	0	724
scaffold_1054_region	21973	15782	0.72	0	724
scaffold_1055	24028	80	0.00	0	2
scaffold_1055_region	6641	42	0.01	0	2
scaffold_1056	23997	863	0.04	0	5
scaffold_1056_region	0	0	0.00	0	0
scaffold_1057	23945	375	0.02	0	2
scaffold_1057_region	2125	0	0.00	0	0
scaffold_1058	23892	813	0.03	0	12
scaffold_1058_region	0	0	0.00	0	0
scaffold_1059	23852	80	0.00	0	2
scaffold_1059_region	0	0	0.00	0	0
scaffold_1060	23848	41	0.00	0	2
scaffold_1060_region	0	0	0.00	0	0
scaffold_1061	23749	9655	0.41	0	492
scaffold_1061_region	3008	117	0.04	0	2
scaffold_1062	23684	264	0.01	0	2
scaffold_1062_region	0	0	0.00	0	0
scaffold_1064	23632	266	0.01	0	4
scaffold_1064_region	8865	179	0.02	0	4
scaffold_1065	23620	342	0.01	0	2
scaffold_1065_region	770	104	0.14	0	2
scaffold_1066	23617	257	0.01	0	2
scaffold_1066_region	4206	171	0.04	0	2
scaffold_1068	23581	38142	1.62	0	664
scaffold_1068_region	7594	26536	3.49	0	664
scaffold_1069	23540	448	0.02	0	4
scaffold_1069_region	523	0	0.00	0	0
scaffold_1070	23529	8297	0.35	0	380
scaffold_1070_region	6199	8009	1.29	0	380
scaffold_1071	23408	9461	0.40	0	472
scaffold_1071_region	14020	9461	0.67	0	472
scaffold_1072	23349	298	0.01	0	4
scaffold_1072_region	0	0	0.00	0	0
scaffold_1073	23292	27982	1.20	0	1252
scaffold_1073_region	3595	27089	7.54	0	1252
scaffold_1074	23266	76	0.00	0	4
scaffold_1074_region	0	0	0.00	0	0
scaffold_1075	23253	570	0.02	0	4
scaffold_1075_region	0	0	0.00	0	0
scaffold_1076	23239	3441	0.15	0	18
scaffold_1076_region	10016	81	0.01	0	1
scaffold_1077	23197	2600	0.11	0	29
scaffold_1077_region	3878	0	0.00	0	0
scaffold_1078	23180	114	0.00	0	2
scaffold_1078_region	5640	76	0.01	0	2
scaffold_1079	23124	10027	0.43	0	478
scaffold_1079_region	3002	0	0.00	0	0
scaffold_1080	23097	134	0.01	0	2
scaffold_1080_region	0	0	0.00	0	0
scaffold_1081	23067	255	0.01	0	2
scaffold_1081_region	2290	0	0.00	0	0
scaffold_1082	23043	2966	0.13	0	10
scaffold_1082_region	4151	1145	0.28	0	8
scaffold_1083	23043	154	0.01	0	2
scaffold_1083_region	0	0	0.00	0	0
scaffold_1084	23035	3244	0.14	0	6
scaffold_1084_region	3051	2733	0.90	0	6
scaffold_1085	22973	38	0.00	0	2
scaffold_1085_region	5136	38	0.01	0	2
scaffold_1086	22950	40	0.00	0	2
scaffold_1086_region	13399	0	0.00	0	0
scaffold_1087	22910	38	0.00	0	2
scaffold_1087_region	0	0	0.00	0	0
scaffold_1089	22775	11185	0.49	0	544
scaffold_1089_region	11503	11185	0.97	0	544
scaffold_1091	22699	2367	0.10	0	20
scaffold_1091_region	6990	79	0.01	0	2
scaffold_1092	22694	1692	0.07	0	40
scaffold_1092_region	0	0	0.00	0	0
scaffold_1093	22646	805	0.04	0	4
scaffold_1093_region	9395	599	0.06	0	2
scaffold_1094	22537	2709	0.12	0	14
scaffold_1094_region	0	0	0.00	0	0
scaffold_1095	22474	387	0.02	0	8
scaffold_1095_region	0	0	0.00	0	0
scaffold_1096	22428	4424	0.20	0	228
scaffold_1096_region	161	46	0.29	0	1
scaffold_1097	22419	1306	0.06	0	21
scaffold_1097_region	2681	110	0.04	0	2
scaffold_1098	22400	6486	0.29	0	39
scaffold_1098_region	3054	301	0.10	0	4
scaffold_1099	22365	346	0.02	0	2
scaffold_1099_region	10138	236	0.02	0	1
scaffold_1100	22355	607	0.03	0	4
scaffold_1100_region	0	0	0.00	0	0
scaffold_1101	22330	11484	0.51	0	598
scaffold_1101_region	608	0	0.00	0	0
scaffold_1102	22321	368	0.02	0	2
scaffold_1102_region	233	242	1.04	0	2
scaffold_1103	22250	12373	0.56	0	600
scaffold_1103_region	5578	762	0.14	0	5
scaffold_1104	22214	175	0.01	0	2
scaffold_1104_region	0	0	0.00	0	0
scaffold_1106	22134	11578	0.52	0	596
scaffold_1106_region	0	0	0.00	0	0
scaffold_1107	22133	641	0.03	0	6
scaffold_1107_region	0	0	0.00	0	0
scaffold_1109	22111	104	0.00	0	2
scaffold_1109_region	8560	104	0.01	0	2
scaffold_1110	22106	38	0.00	0	2
scaffold_1110_region	3654	0	0.00	0	0
scaffold_1111	22058	1860	0.08	0	21
scaffold_1111_region	0	0	0.00	0	0
scaffold_1112	22021	40	0.00	0	2
scaffold_1112_region	0	0	0.00	0	0
scaffold_1114	21957	493	0.02	0	15
scaffold_1114_region	2228	0	0.00	0	0
scaffold_1115	21951	264	0.01	0	5
scaffold_1115_region	81	0	0.00	0	0
scaffold_1116	21784	10271	0.47	0	530
scaffold_1116_region	1841	70	0.04	0	2
scaffold_1117	21769	13101	0.60	0	680
scaffold_1117_region	7725	13101	1.70	0	680
scaffold_1119	21735	14587	0.67	0	742
scaffold_1119_region	9064	14409	1.59	0	742
scaffold_1120	21717	404	0.02	0	6
scaffold_1120_region	0	0	0.00	0	0
scaffold_1121	21713	692	0.03	0	12
scaffold_1121_region	0	0	0.00	0	0
scaffold_1122	21673	609	0.03	0	7
scaffold_1122_region	0	0	0.00	0	0
scaffold_1123	21557	379	0.02	0	14
scaffold_1123_region	0	0	0.00	0	0
scaffold_1124	21528	463	0.02	0	6
scaffold_1124_region	9044	427	0.05	0	6
scaffold_1126	21325	60	0.00	0	1
scaffold_1126_region	890	0	0.00	0	0
scaffold_1127	21311	1172	0.05	0	8
scaffold_1127_region	0	0	0.00	0	0
scaffold_1128	21272	5806	0.27	0	282
scaffold_1128_region	6914	405	0.06	0	2
scaffold_1129	21255	101	0.00	0	2
scaffold_1129_region	7169	101	0.01	0	2
scaffold_1130	21211	336	0.02	0	4
scaffold_1130_region	0	0	0.00	0	0
scaffold_1132	21171	499	0.02	0	4
scaffold_1132_region	2879	499	0.17	0	4
scaffold_1133	21090	89	0.00	0	2
scaffold_1133_region	5069	0	0.00	0	0
scaffold_1134	21003	162	0.01	0	2
scaffold_1134_region	6112	0	0.00	0	0
scaffold_1135	20911	535	0.03	0	2
scaffold_1135_region	0	0	0.00	0	0
scaffold_1136	20869	74099	3.55	0	195
scaffold_1136_region	0	0	0.00	0	0
scaffold_1137	20857	132	0.01	0	2
scaffold_1137_region	1097	94	0.09	0	2
scaffold_1138	20840	93	0.00	0	2
scaffold_1138_region	0	0	0.00	0	0
scaffold_1139	20811	118	0.01	0	2
scaffold_1139_region	7055	80	0.01	0	2
scaffold_1140	20765	301	0.01	0	4
scaffold_1140_region	2485	223	0.09	0	4
scaffold_1141	20689	5779	0.28	0	294
scaffold_1141_region	10279	5779	0.56	0	294
scaffold_1143	20637	253	0.01	0	2
scaffold_1143_region	5409	190	0.04	0	2
scaffold_1145	20522	1065	0.05	0	4
scaffold_1145_region	2145	750	0.35	0	4
scaffold_1146	20485	1334	0.07	0	26
scaffold_1146_region	0	0	0.00	0	0
scaffold_1147	20476	3707	0.18	0	19
scaffold_1147_region	0	0	0.00	0	0
scaffold_1148	20466	89	0.00	0	2
scaffold_1148_region	0	0	0.00	0	0
scaffold_1149	20408	432	0.02	0	4
scaffold_1149_region	1991	0	0.00	0	0
scaffold_1150	20375	11378	0.56	0	206
scaffold_1150_region	12655	11378	0.90	0	206
scaffold_1151	20367	708	0.03	0	2
scaffold_1151_region	0	0	0.00	0	0
scaffold_1152	20358	46	0.00	0	2
scaffold_1152_region	2836	0	0.00	0	0
scaffold_1153	20329	38	0.00	0	2
scaffold_1153_region	0	0	0.00	0	0
scaffold_1154	20316	294	0.01	0	4
scaffold_1154_region	5084	0	0.00	0	0
scaffold_1155	20293	120	0.01	0	6
scaffold_1155_region	1730	0	0.00	0	0
scaffold_1156	20279	2478	0.12	0	6
scaffold_1156_region	2794	2016	0.72	0	6
scaffold_1157	20228	38	0.00	0	2
scaffold_1157_region	10061	0	0.00	0	0
scaffold_1159	20165	38	0.00	0	2
scaffold_1159_region	2550	38	0.01	0	2
scaffold_1161	20029	88	0.00	0	4
scaffold_1161_region	0	0	0.00	0	0
scaffold_1163	19911	244	0.01	0	6
scaffold_1163_region	14322	206	0.01	0	6
scaffold_1164	19909	83	0.00	0	1
scaffold_1164_region	0	0	0.00	0	0
scaffold_1165	19897	1469	0.07	0	6
scaffold_1165_region	0	0	0.00	0	0
scaffold_1166	19849	5643	0.28	0	22
scaffold_1166_region	2108	540	0.26	0	3
scaffold_1167	19736	1890	0.10	0	16
scaffold_1167_region	928	170	0.18	0	2
scaffold_1168	19689	76	0.00	0	2
scaffold_1168_region	1069	0	0.00	0	0
scaffold_1169	19678	1299	0.07	0	5
scaffold_1169_region	2188	80	0.04	0	4
scaffold_1170	19578	132	0.01	0	2
scaffold_1170_region	0	0	0.00	0	0
scaffold_1171	19541	13445	0.69	0	576
scaffold_1171_region	12533	248	0.02	0	2
scaffold_1172	19516	2406	0.12	0	17
scaffold_1172_region	4810	294	0.06	0	6
scaffold_1173	19515	6653	0.34	0	27
scaffold_1173_region	3848	6186	1.61	0	27
scaffold_1174	19493	5333	0.27	0	262
scaffold_1174_region	14537	5333	0.37	0	262
scaffold_1175	19487	245	0.01	0	4
scaffold_1175_region	2929	0	0.00	0	0
scaffold_1176	19449	212	0.01	0	2
scaffold_1176_region	12627	212	0.02	0	2
scaffold_1177	19422	1388	0.07	0	32
scaffold_1177_region	12166	635	0.05	0	32
scaffold_1178	19422	80	0.00	0	4
scaffold_1178_region	0	0	0.00	0	0
scaffold_1179	19421	2964	0.15	0	156
scaffold_1179_region	1351	0	0.00	0	0
scaffold_1181	19306	491	0.03	0	10
scaffold_1181_region	0	0	0.00	0	0
scaffold_1183	19266	703	0.04	0	5
scaffold_1183_region	0	0	0.00	0	0
scaffold_1184	19240	4358	0.23	0	210
scaffold_1184_region	1211	0	0.00	0	0
scaffold_1185	19140	14228	0.74	0	664
scaffold_1185_region	0	0	0.00	0	0
scaffold_1186	19118	218	0.01	0	4
scaffold_1186_region	17724	178	0.01	0	4
scaffold_1188	19082	57	0.00	0	2
scaffold_1188_region	0	0	0.00	0	0
scaffold_1189	19065	108	0.01	0	2
scaffold_1189_region	0	0	0.00	0	0
scaffold_1190	19059	655	0.03	0	9
scaffold_1190_region	0	0	0.00	0	0
scaffold_1191	19035	82	0.00	0	2
scaffold_1191_region	395	38	0.10	0	2
scaffold_1192	19030	620	0.03	0	8
scaffold_1192_region	8595	879	0.10	0	8
scaffold_1193	19023	263	0.01	0	2
scaffold_1193_region	0	0	0.00	0	0
scaffold_1194	18990	132	0.01	0	2
scaffold_1194_region	7654	38	0.00	0	2
scaffold_1195	18964	5078	0.27	0	256
scaffold_1195_region	4867	38	0.01	0	2
scaffold_1196	18949	38	0.00	0	2
scaffold_1196_region	10552	0	0.00	0	0
scaffold_1197	18921	646	0.03	0	6
scaffold_1197_region	8017	528	0.07	0	4
scaffold_1198	18883	5973	0.32	0	308
scaffold_1198_region	4888	0	0.00	0	0
scaffold_1199	18861	170	0.01	0	5
scaffold_1199_region	0	0	0.00	0	0
scaffold_1200	18852	39	0.00	0	2
scaffold_1200_region	15792	39	0.00	0	2
scaffold_1201	18813	581	0.03	0	4
scaffold_1201_region	5882	0	0.00	0	0
scaffold_1202	18757	446	0.02	0	2
scaffold_1202_region	3669	0	0.00	0	0
scaffold_1204	18710	618	0.03	0	4
scaffold_1204_region	0	0	0.00	0	0
scaffold_1205	18704	48272	2.58	0	1508
scaffold_1205_region	4120	48114	11.68	0	1508
scaffold_1206	18674	116	0.01	0	2
scaffold_1206_region	8741	40	0.00	0	2
scaffold_1207	18669	40	0.00	0	2
scaffold_1207_region	0	0	0.00	0	0
scaffold_1208	18650	13893	0.74	0	716
scaffold_1208_region	5210	138	0.03	0	2
scaffold_1210	18630	90	0.00	0	2
scaffold_1210_region	0	0	0.00	0	0
scaffold_1211	18549	25803	1.39	0	660
scaffold_1211_region	3098	13231	4.27	0	660
scaffold_1212	18547	13649	0.74	0	710
scaffold_1212_region	3479	13528	3.89	0	710
scaffold_1213	18533	314	0.02	0	4
scaffold_1213_region	0	0	0.00	0	0
scaffold_1214	18531	341	0.02	0	6
scaffold_1214_region	1183	255	0.22	0	6
scaffold_1215	18506	153	0.01	0	2
scaffold_1215_region	0	0	0.00	0	0
scaffold_1216	18441	190	0.01	0	10
scaffold_1216_region	0	0	0.00	0	0
scaffold_1217	18414	93	0.01	0	2
scaffold_1217_region	1282	54	0.04	0	2
scaffold_1218	18386	1327	0.07	0	17
scaffold_1218_region	0	0	0.00	0	0
scaffold_1219	18381	1649	0.09	0	4
scaffold_1219_region	0	0	0.00	0	0
scaffold_1220	18372	39	0.00	0	2
scaffold_1220_region	657	0	0.00	0	0
scaffold_1221	18335	45	0.00	0	2
scaffold_1221_region	1200	0	0.00	0	0
scaffold_1222	18276	564	0.03	0	18
scaffold_1222_region	0	0	0.00	0	0
scaffold_1223	18254	939	0.05	0	11
scaffold_1223_region	0	0	0.00	0	0
scaffold_1225	18186	10737	0.59	0	540
scaffold_1225_region	1569	0	0.00	0	0
scaffold_1226	18169	645	0.04	0	2
scaffold_1226_region	0	0	0.00	0	0
scaffold_1227	18142	40	0.00	0	2
scaffold_1227_region	0	0	0.00	0	0
scaffold_1228	18130	134	0.01	0	2
scaffold_1228_region	2143	0	0.00	0	0
scaffold_1229	18048	128	0.01	0	2
scaffold_1229_region	0	0	0.00	0	0
scaffold_1230	18012	4298	0.24	0	226
scaffold_1230_region	2131	0	0.00	0	0
scaffold_1231	17997	650	0.04	0	5
scaffold_1231_region	0	0	0.00	0	0
scaffold_1232	17916	27291	1.52	0	700
scaffold_1232_region	8343	27215	3.26	0	700
scaffold_1235	17684	420	0.02	0	22
scaffold_1235_region	2363	0	0.00	0	0
scaffold_1237	17659	22971	1.30	0	596
scaffold_1237_region	2875	11925	4.15	0	596
scaffold_1238	17629	262	0.01	0	3
scaffold_1238_region	0	0	0.00	0	0
scaffold_1239	17594	41	0.00	0	1
scaffold_1239_region	0	0	0.00	0	0
scaffold_1240	17537	1537	0.09	0	29
scaffold_1240_region	0	0	0.00	0	0
scaffold_1241	17525	24474	1.40	0	202
scaffold_1241_region	0	0	0.00	0	0
scaffold_1242	17494	439	0.03	0	10
scaffold_1242_region	596	0	0.00	0	0
scaffold_1243	17480	1073	0.06	0	32
scaffold_1243_region	0	0	0.00	0	0
scaffold_1244	17446	12718	0.73	0	664
scaffold_1244_region	756	0	0.00	0	0
scaffold_1245	17429	19653	1.13	0	135
scaffold_1245_region	0	0	0.00	0	0
scaffold_1246	17378	1062	0.06	0	22
scaffold_1246_region	0	0	0.00	0	0
scaffold_1247	17357	338	0.02	0	2
scaffold_1247_region	0	0	0.00	0	0
scaffold_1248	17333	9374	0.54	0	462
scaffold_1248_region	10194	9336	0.92	0	462
scaffold_1249	17321	514	0.03	0	18
scaffold_1249_region	0	0	0.00	0	0
scaffold_1252	17251	268	0.02	0	8
scaffold_1252_region	0	0	0.00	0	0
scaffold_1253	17202	2344	0.14	0	88
scaffold_1253_region	0	0	0.00	0	0
scaffold_1254	17163	315	0.02	0	3
scaffold_1254_region	0	0	0.00	0	0
scaffold_1255	17150	2778	0.16	0	39
scaffold_1255_region	0	0	0.00	0	0
scaffold_1256	17125	66	0.00	0	2
scaffold_1256_region	1229	0	0.00	0	0
scaffold_1258	17043	871	0.05	0	14
scaffold_1258_region	0	0	0.00	0	0
scaffold_1259	17041	4561	0.27	0	236
scaffold_1259_region	6496	0	0.00	0	0
scaffold_1260	17005	1948	0.11	0	4
scaffold_1260_region	0	0	0.00	0	0
scaffold_1261	16948	280	0.02	0	10
scaffold_1261_region	3821	0	0.00	0	0
scaffold_1262	16947	7251	0.43	0	340
scaffold_1262_region	3896	6801	1.75	0	340
scaffold_1264	16782	38	0.00	0	2
scaffold_1264_region	0	0	0.00	0	0
scaffold_1265	16772	38	0.00	0	1
scaffold_1265_region	2155	0	0.00	0	0
scaffold_1266	16755	2106	0.13	0	102
scaffold_1266_region	4052	0	0.00	0	0
scaffold_1267	16720	255	0.02	0	6
scaffold_1267_region	0	0	0.00	0	0
scaffold_1268	16708	1330	0.08	0	70
scaffold_1268_region	0	0	0.00	0	0
scaffold_1269	16707	136	0.01	0	4
scaffold_1269_region	0	0	0.00	0	0
scaffold_1270	16623	745	0.04	0	6
scaffold_1270_region	0	0	0.00	0	0
scaffold_1271	16619	266	0.02	0	12
scaffold_1271_region	837	0	0.00	0	0
scaffold_1272	16619	189	0.01	0	4
scaffold_1272_region	0	0	0.00	0	0
scaffold_1273	16571	564	0.03	0	20
scaffold_1273_region	0	0	0.00	0	0
scaffold_1274	16539	38	0.00	0	2
scaffold_1274_region	0	0	0.00	0	0
scaffold_1275	16449	1225	0.07	0	12
scaffold_1275_region	0	0	0.00	0	0
scaffold_1276	16416	731	0.04	0	12
scaffold_1276_region	0	0	0.00	0	0
scaffold_1277	16406	828	0.05	0	4
scaffold_1277_region	0	0	0.00	0	0
scaffold_1278	16315	702	0.04	0	4
scaffold_1278_region	4841	626	0.13	0	4
scaffold_1279	16279	586	0.04	0	4
scaffold_1279_region	9475	432	0.05	0	4
scaffold_1280	16272	5724	0.35	0	298
scaffold_1280_region	3110	5678	1.83	0	298
scaffold_1281	16248	114	0.01	0	4
scaffold_1281_region	6036	38	0.01	0	2
scaffold_1282	16209	2032	0.13	0	10
scaffold_1282_region	5272	786	0.15	0	3
scaffold_1283	16141	196	0.01	0	4
scaffold_1283_region	0	0	0.00	0	0
scaffold_1284	16025	120	0.01	0	1
scaffold_1284_region	4266	120	0.03	0	1
scaffold_1285	16000	82	0.01	0	2
scaffold_1285_region	0	0	0.00	0	0
scaffold_1286	15988	80	0.01	0	4
scaffold_1286_region	1881	0	0.00	0	0
scaffold_1287	15953	359	0.02	0	2
scaffold_1287_region	721	40	0.06	0	2
scaffold_1288	15934	457	0.03	0	8
scaffold_1288_region	1611	38	0.02	0	2
scaffold_1290	15860	446	0.03	0	12
scaffold_1290_region	0	0	0.00	0	0
scaffold_1291	15844	659	0.04	0	5
scaffold_1291_region	0	0	0.00	0	0
scaffold_1292	15841	1610	0.10	0	76
scaffold_1292_region	0	0	0.00	0	0
scaffold_1293	15838	38	0.00	0	2
scaffold_1293_region	5262	0	0.00	0	0
scaffold_1294	15813	40	0.00	0	2
scaffold_1294_region	0	0	0.00	0	0
scaffold_1295	15798	131	0.01	0	1
scaffold_1295_region	0	0	0.00	0	0
scaffold_1297	15770	54	0.00	0	2
scaffold_1297_region	0	0	0.00	0	0
scaffold_1298	15754	6348	0.40	0	320
scaffold_1298_region	0	0	0.00	0	0
scaffold_1299	15737	532	0.03	0	28
scaffold_1299_region	1082	0	0.00	0	0
scaffold_1300	15723	1439	0.09	0	9
scaffold_1300_region	4174	120	0.03	0	4
scaffold_1301	15684	109	0.01	0	1
scaffold_1301_region	4154	109	0.03	0	1
scaffold_1302	15633	227	0.01	0	2
scaffold_1302_region	4819	227	0.05	0	2
scaffold_1303	15632	13384	0.86	0	704
scaffold_1303_region	1676	0	0.00	0	0
scaffold_1304	15616	42	0.00	0	2
scaffold_1304_region	0	0	0.00	0	0
scaffold_1305	15607	1843	0.12	0	70
scaffold_1305_region	886	0	0.00	0	0
scaffold_1306	15589	566	0.04	0	18
scaffold_1306_region	0	0	0.00	0	0
scaffold_1307	15560	1055	0.07	0	23
scaffold_1307_region	0	0	0.00	0	0
scaffold_1308	15559	550	0.04	0	16
scaffold_1308_region	2843	76	0.03	0	4
scaffold_1309	15524	198	0.01	0	2
scaffold_1309_region	7591	0	0.00	0	0
scaffold_1310	15510	640	0.04	0	8
scaffold_1310_region	0	0	0.00	0	0
scaffold_1311	15502	257	0.02	0	4
scaffold_1311_region	2018	0	0.00	0	0
scaffold_1313	15486	104	0.01	0	2
scaffold_1313_region	0	0	0.00	0	0
scaffold_1314	15436	1097	0.07	0	7
scaffold_1314_region	0	0	0.00	0	0
scaffold_1315	15386	437	0.03	0	2
scaffold_1315_region	0	0	0.00	0	0
scaffold_1316	15379	2128	0.14	0	4
scaffold_1316_region	1982	1809	0.91	0	4
scaffold_1317	15361	45	0.00	0	1
scaffold_1317_region	0	0	0.00	0	0
scaffold_1319	15290	253	0.02	0	4
scaffold_1319_region	0	0	0.00	0	0
scaffold_1320	15252	4790	0.31	0	252
scaffold_1320_region	0	0	0.00	0	0
scaffold_1321	15246	262	0.02	0	4
scaffold_1321_region	2259	148	0.07	0	1
scaffold_1322	15234	555	0.04	0	6
scaffold_1322_region	0	0	0.00	0	0
scaffold_1323	15223	621338	40.82	0	23481
scaffold_1323_region	0	0	0.00	0	0
scaffold_1324	15221	32	0.00	0	1
scaffold_1324_region	0	0	0.00	0	0
scaffold_1325	15207	3582	0.24	0	7
