chrom	length	bases	mean	min	max
scaffold_927	25627	179555	7.01	0	668
scaffold_927_region	0	0	0.00	0	0
scaffold_928	25607	22705	0.89	0	222
scaffold_928_region	0	0	0.00	0	0
scaffold_929	25592	107285	4.19	0	324
scaffold_929_region	0	0	0.00	0	0
scaffold_930	25454	330843	13.00	0	271
scaffold_930_region	12736	297073	23.33	0	73
scaffold_931	25389	21909	0.86	0	52
scaffold_931_region	0	0	0.00	0	0
scaffold_932	25364	124371	4.90	0	201
scaffold_932_region	1075	46001	42.79	0	201
scaffold_933	25295	294823	11.66	0	316
scaffold_933_region	12728	241940	19.01	0	153
scaffold_934	25238	26320	1.04	0	291
scaffold_934_region	0	0	0.00	0	0
scaffold_935	25051	101454	4.05	0	275
scaffold_935_region	2357	11362	4.82	0	72
scaffold_936	25045	421551	16.83	0	7104
scaffold_936_region	8740	175630	20.09	0	56
scaffold_937	24930	170521	6.84	0	225
scaffold_937_region	5629	168814	29.99	0	65
scaffold_938	24918	59613	2.39	0	251
scaffold_938_region	0	0	0.00	0	0
scaffold_939	24868	169025	6.80	0	230
scaffold_939_region	3206	98922	30.86	0	85
scaffold_940	24840	768841	30.95	0	116
scaffold_940_region	15825	600750	37.96	0	116
scaffold_941	24762	20690	0.84	0	56
scaffold_941_region	2453	4337	1.77	0	23
scaffold_942	24731	376510	15.22	0	1252
scaffold_942_region	0	0	0.00	0	0
scaffold_943	24699	38652	1.56	0	254
scaffold_943_region	0	0	0.00	0	0
scaffold_944	24646	559153	22.69	0	6050
scaffold_944_region	0	0	0.00	0	0
scaffold_945	24635	458574	18.61	0	1916
scaffold_945_region	0	0	0.00	0	0
scaffold_946	24631	21619	0.88	0	158
scaffold_946_region	0	0	0.00	0	0
scaffold_947	24541	165798	6.76	0	548
scaffold_947_region	6206	144141	23.23	0	548
scaffold_948	24449	49732	2.03	0	530
scaffold_948_region	247	1055	4.27	0	13
scaffold_949	24438	255943	10.47	0	220
scaffold_949_region	8838	200319	22.67	0	125
scaffold_950	24330	5314099	218.42	0	2543
scaffold_950_region	8969	2680248	298.83	0	2476
scaffold_951	24314	332643	13.68	0	1029
scaffold_951_region	0	0	0.00	0	0
scaffold_952	24293	113230	4.66	0	267
scaffold_952_region	0	0	0.00	0	0
scaffold_953	24161	331251	13.71	0	1712
scaffold_953_region	0	0	0.00	0	0
scaffold_954	24111	283088	11.74	0	76
scaffold_954_region	8761	210521	24.03	0	76
scaffold_955	24108	437954	18.17	0	190
scaffold_955_region	16077	361088	22.46	0	107
scaffold_956	24083	99859	4.15	0	257
scaffold_956_region	0	0	0.00	0	0
scaffold_957	24066	502017	20.86	0	2700
scaffold_957_region	0	0	0.00	0	0
scaffold_958	24051	138959	5.78	0	283
scaffold_958_region	907	10783	11.89	0	82
scaffold_959	24006	3599338	149.93	0	28982
scaffold_959_region	0	0	0.00	0	0
scaffold_960	23742	158986	6.70	0	732
scaffold_960_region	0	0	0.00	0	0
scaffold_961	23667	54409	2.30	0	342
scaffold_961_region	0	0	0.00	0	0
scaffold_962	23666	399292	16.87	0	4878
scaffold_962_region	656	0	0.00	0	0
scaffold_963	23636	1199230	50.74	0	9599
scaffold_963_region	188	7755	41.25	31	51
scaffold_964	23604	33818	1.43	0	81
scaffold_964_region	0	0	0.00	0	0
scaffold_965	23466	103003	4.39	0	214
scaffold_965_region	3600	52290	14.53	0	46
scaffold_966	23428	85459	3.65	0	284
scaffold_966_region	0	0	0.00	0	0
scaffold_967	23328	362497	15.54	0	786
scaffold_967_region	9551	216623	22.68	0	74
scaffold_968	23236	246537	10.61	0	986
scaffold_968_region	0	0	0.00	0	0
scaffold_969	23228	113901	4.90	0	400
scaffold_969_region	0	0	0.00	0	0
scaffold_970	22878	100952	4.41	0	3302
scaffold_970_region	354	2196	6.20	0	18
scaffold_971	22758	12932422	568.26	0	32913
scaffold_971_region	621	1296	2.09	0	21
scaffold_972	22661	24854	1.10	0	61
scaffold_972_region	0	0	0.00	0	0
scaffold_973	22629	23435	1.04	0	78
scaffold_973_region	0	0	0.00	0	0
scaffold_974	22629	30504	1.35	0	296
scaffold_974_region	0	0	0.00	0	0
scaffold_975	22493	239103	10.63	0	1565
scaffold_975_region	0	0	0.00	0	0
scaffold_976	22448	149144	6.64	0	530
scaffold_976_region	1050	29390	27.99	0	200
scaffold_977	22441	34532	1.54	0	73
scaffold_977_region	0	0	0.00	0	0
scaffold_978	22359	216790	9.70	0	81
scaffold_978_region	8103	210257	25.95	0	81
scaffold_979	22312	167664	7.51	0	149
scaffold_979_region	7108	124864	17.57	0	147
scaffold_980	22254	1577509	70.89	0	2427
scaffold_980_region	1759	695538	395.42	0	1097
scaffold_981	22143	237973	10.75	0	140
scaffold_981_region	10150	213288	21.01	0	62
scaffold_982	22037	235065	10.67	0	249
scaffold_982_region	8104	189800	23.42	0	87
scaffold_983	21871	118739	5.43	0	338
scaffold_983_region	0	0	0.00	0	0
scaffold_984	21824	567579	26.01	0	9238
scaffold_984_region	1979	4035	2.04	0	22
scaffold_985	21783	35798	1.64	0	129
scaffold_985_region	0	0	0.00	0	0
scaffold_986	21776	5467899	251.10	0	23716
scaffold_986_region	0	0	0.00	0	0
scaffold_987	21596	24706	1.14	0	59
scaffold_987_region	2693	152	0.06	0	8
scaffold_988	21516	17700	0.82	0	48
scaffold_988_region	0	0	0.00	0	0
scaffold_989	21472	323737	15.08	0	72
scaffold_989_region	8843	222768	25.19	0	72
scaffold_990	21449	26239	1.22	0	104
scaffold_990_region	0	0	0.00	0	0
scaffold_991	21322	387781	18.19	0	1383
scaffold_991_region	3196	6953	2.18	0	43
scaffold_992	21300	15155	0.71	0	293
scaffold_992_region	0	0	0.00	0	0
scaffold_993	21227	24507	1.15	0	118
scaffold_993_region	0	0	0.00	0	0
scaffold_994	21162	705323	33.33	0	776
scaffold_994_region	1993	366703	184.00	0	776
scaffold_995	21039	207508	9.86	0	683
scaffold_995_region	0	0	0.00	0	0
scaffold_996	20892	110569	5.29	0	159
scaffold_996_region	794	13336	16.80	0	45
scaffold_997	20832	149282	7.17	0	746
scaffold_997_region	4431	68796	15.53	0	115
scaffold_998	20761	209012	10.07	0	2359
scaffold_998_region	336	8238	24.52	0	33
scaffold_999	20678	336823	16.29	0	629
scaffold_999_region	0	0	0.00	0	0
scaffold_1000	20671	370645	17.93	0	2484
scaffold_1000_region	0	0	0.00	0	0
scaffold_1001	20655	36144	1.75	0	479
scaffold_1001_region	0	0	0.00	0	0
scaffold_1002	20591	41708	2.03	0	366
scaffold_1002_region	0	0	0.00	0	0
scaffold_1003	20571	135389	6.58	0	590
scaffold_1003_region	2781	61370	22.07	0	82
scaffold_1004	20534	317005	15.44	0	648
scaffold_1004_region	7235	182475	25.22	0	57
scaffold_1005	20509	1271663	62.01	0	10294
scaffold_1005_region	0	0	0.00	0	0
scaffold_1006	20416	293133	14.36	0	732
scaffold_1006_region	6870	161223	23.47	0	70
scaffold_1007	20345	181005	8.90	0	324
scaffold_1007_region	10278	109120	10.62	0	324
scaffold_1008	20295	5912	0.29	0	33
scaffold_1008_region	0	0	0.00	0	0
scaffold_1009	20205	189537	9.38	0	573
scaffold_1009_region	288	6085	21.13	0	48
scaffold_1010	20140	77086	3.83	0	213
scaffold_1010_region	0	0	0.00	0	0
scaffold_1011	20126	1797248	89.30	0	1883
scaffold_1011_region	2188	851390	389.12	0	829
scaffold_1012	20106	317366	15.78	0	87
scaffold_1012_region	8825	278706	31.58	0	85
scaffold_1013	20051	194737	9.71	0	1111
scaffold_1013_region	6910	101496	14.69	0	54
scaffold_1014	20030	469708	23.45	0	480
scaffold_1014_region	7064	363055	51.40	0	480
scaffold_1015	20018	305656	15.27	0	417
scaffold_1015_region	5769	177219	30.72	0	140
scaffold_1016	20012	248286	12.41	0	197
scaffold_1016_region	4286	133127	31.06	0	197
scaffold_1017	19992	67326	3.37	0	137
scaffold_1017_region	0	0	0.00	0	0
scaffold_1018	19970	110922	5.55	0	1711
scaffold_1018_region	1752	23998	13.70	0	236
scaffold_1019	19963	361891	18.13	0	4750
scaffold_1019_region	10397	220000	21.16	0	67
scaffold_1020	19931	47901	2.40	0	149
scaffold_1020_region	0	0	0.00	0	0
scaffold_1021	19911	594582	29.86	0	1051
scaffold_1021_region	4910	141736	28.87	0	87
scaffold_1022	19903	6481879	325.67	0	126901
scaffold_1022_region	0	0	0.00	0	0
scaffold_1023	19899	112132	5.64	0	1316
scaffold_1023_region	0	0	0.00	0	0
scaffold_1024	19776	317173	16.04	0	6603
scaffold_1024_region	0	0	0.00	0	0
scaffold_1025	19746	59464	3.01	0	128
scaffold_1025_region	0	0	0.00	0	0
scaffold_1026	19725	31858508	1615.13	0	279549
scaffold_1026_region	956	16505	17.26	0	45
scaffold_1027	19662	215597	10.97	0	81
scaffold_1027_region	7808	184191	23.59	0	81
scaffold_1028	19641	40141	2.04	0	53
scaffold_1028_region	10717	27563	2.57	0	53
scaffold_1029	19620	267264	13.62	0	236
scaffold_1029_region	7904	171874	21.75	0	236
scaffold_1030	19506	97136	4.98	0	716
scaffold_1030_region	0	0	0.00	0	0
scaffold_1031	19434	187581	9.65	0	146
scaffold_1031_region	7470	112629	15.08	0	146
scaffold_1032	19354	37802	1.95	0	100
scaffold_1032_region	0	0	0.00	0	0
scaffold_1033	19350	192192	9.93	0	949
scaffold_1033_region	1304	11404	8.75	0	64
scaffold_1034	19321	7445	0.39	0	108
scaffold_1034_region	0	0	0.00	0	0
scaffold_1035	19298	238671	12.37	0	878
scaffold_1035_region	967	132650	137.18	0	878
scaffold_1036	19294	221499	11.48	0	308
scaffold_1036_region	4676	51152	10.94	0	56
scaffold_1037	19274	131080	6.80	0	1383
scaffold_1037_region	754	12902	17.11	0	39
scaffold_1038	19274	731282	37.94	0	16965
scaffold_1038_region	0	0	0.00	0	0
scaffold_1039	19243	218173	11.34	0	106
scaffold_1039_region	6904	182688	26.46	0	106
scaffold_1040	19193	94296	4.91	0	1726
scaffold_1040_region	0	0	0.00	0	0
scaffold_1041	19182	17134	0.89	0	60
scaffold_1041_region	0	0	0.00	0	0
scaffold_1042	19139	271381	14.18	0	858
scaffold_1042_region	1243	15389	12.38	0	165
scaffold_1043	19008	59327	3.12	0	793
scaffold_1043_region	0	0	0.00	0	0
scaffold_1044	18930	106313	5.62	0	212
scaffold_1044_region	2327	14110	6.06	0	72
scaffold_1045	18882	36111	1.91	0	200
scaffold_1045_region	1546	2919	1.89	0	20
scaffold_1046	18828	227588	12.09	0	1304
scaffold_1046_region	0	0	0.00	0	0
scaffold_1047	18763	42068	2.24	0	92
scaffold_1047_region	0	0	0.00	0	0
scaffold_1048	18760	88329	4.71	0	65
scaffold_1048_region	1315	41420	31.50	0	65
scaffold_1049	18753	11112	0.59	0	65
scaffold_1049_region	0	0	0.00	0	0
scaffold_1050	18701	24593	1.32	0	432
scaffold_1050_region	0	0	0.00	0	0
scaffold_1051	18690	184042	9.85	0	862
scaffold_1051_region	0	0	0.00	0	0
scaffold_1052	18648	204256	10.95	0	980
scaffold_1052_region	0	0	0.00	0	0
scaffold_1053	18635	48498	2.60	0	198
scaffold_1053_region	2953	29401	9.96	0	88
scaffold_1054	18610	231676	12.45	0	845
scaffold_1054_region	0	0	0.00	0	0
scaffold_1055	18592	153609	8.26	0	260
scaffold_1055_region	1448	38261	26.42	0	155
scaffold_1056	18576	58290	3.14	0	683
scaffold_1056_region	2279	11079	4.86	0	61
scaffold_1057	18555	10057	0.54	0	64
scaffold_1057_region	0	0	0.00	0	0
scaffold_1058	18544	122393	6.60	0	414
scaffold_1058_region	1354	40546	29.95	0	78
scaffold_1059	18532	53548	2.89	0	562
scaffold_1059_region	7915	33524	4.24	0	562
scaffold_1060	18503	56833	3.07	0	214
scaffold_1060_region	0	0	0.00	0	0
scaffold_1061	18452	304617	16.51	0	675
scaffold_1061_region	0	0	0.00	0	0
scaffold_1062	18450	68006	3.69	0	1881
scaffold_1062_region	0	0	0.00	0	0
scaffold_1063	18310	299195	16.34	0	496
scaffold_1063_region	0	0	0.00	0	0
scaffold_1064	18289	164962	9.02	0	351
scaffold_1064_region	0	0	0.00	0	0
scaffold_1065	18279	18368	1.00	0	363
scaffold_1065_region	0	0	0.00	0	0
scaffold_1066	18243	156569	8.58	0	94
scaffold_1066_region	2691	59021	21.93	0	78
scaffold_1067	18197	91645	5.04	0	197
scaffold_1067_region	4760	31525	6.62	0	45
scaffold_1068	18185	152480	8.38	0	75
scaffold_1068_region	8419	130761	15.53	0	75
scaffold_1069	18152	101327	5.58	0	197
scaffold_1069_region	0	0	0.00	0	0
scaffold_1070	18121	167009	9.22	0	104
scaffold_1070_region	3763	89252	23.72	0	104
scaffold_1071	18118	144009	7.95	0	593
scaffold_1071_region	4004	72108	18.01	0	95
scaffold_1072	18111	313874	17.33	0	1389
scaffold_1072_region	406	0	0.00	0	0
scaffold_1073	18096	157291	8.69	0	994
scaffold_1073_region	0	0	0.00	0	0
scaffold_1074	18090	32546	1.80	0	79
scaffold_1074_region	0	0	0.00	0	0
scaffold_1075	18058	396741	21.97	0	160
scaffold_1075_region	10554	329451	31.22	0	129
scaffold_1076	18005	51456	2.86	0	78
scaffold_1076_region	0	0	0.00	0	0
scaffold_1077	17973	16420	0.91	0	64
scaffold_1077_region	0	0	0.00	0	0
scaffold_1078	17881	439454	24.58	0	99
scaffold_1078_region	12557	337397	26.87	0	99
scaffold_1079	17869	1535746	85.94	0	14616
scaffold_1079_region	2538	41933	16.52	0	52
scaffold_1080	17839	127799	7.16	0	146
scaffold_1080_region	5894	113777	19.30	0	67
scaffold_1081	17811	123628	6.94	0	166
scaffold_1081_region	1889	88377	46.79	0	80
scaffold_1082	17793	18478	1.04	0	151
scaffold_1082_region	0	0	0.00	0	0
scaffold_1083	17739	155129	8.75	0	416
scaffold_1083_region	3700	1738	0.47	0	42
scaffold_1084	17732	725237	40.90	0	10845
scaffold_1084_region	2298	47487	20.66	0	48
scaffold_1085	17646	16702	0.95	0	44
scaffold_1085_region	0	0	0.00	0	0
scaffold_1086	17645	289863	16.43	0	2896
scaffold_1086_region	0	0	0.00	0	0
scaffold_1087	17415	249098	14.30	0	203
scaffold_1087_region	622	20630	33.17	0	145
scaffold_1088	17395	249887	14.37	0	1412
scaffold_1088_region	0	0	0.00	0	0
scaffold_1089	17388	356596	20.51	0	6702
scaffold_1089_region	0	0	0.00	0	0
scaffold_1090	17388	181187	10.42	0	59
scaffold_1090_region	5707	127000	22.25	0	59
scaffold_1091	17375	100330	5.77	0	231
scaffold_1091_region	3181	29442	9.26	0	162
scaffold_1092	17362	255709	14.73	0	1860
scaffold_1092_region	0	0	0.00	0	0
scaffold_1093	17362	448217	25.82	0	2407
scaffold_1093_region	6919	171956	24.85	0	64
scaffold_1094	17338	276709	15.96	0	1080
scaffold_1094_region	0	0	0.00	0	0
scaffold_1095	17308	56591	3.27	0	682
scaffold_1095_region	0	0	0.00	0	0
scaffold_1096	17273	272120	15.75	0	54
scaffold_1096_region	3937	112166	28.49	0	54
scaffold_1097	17266	138276	8.01	0	400
scaffold_1097_region	3786	49689	13.12	0	238
scaffold_1098	17207	15664	0.91	0	158
scaffold_1098_region	0	0	0.00	0	0
scaffold_1099	17204	69199	4.02	0	2178
scaffold_1099_region	0	0	0.00	0	0
scaffold_1100	17150	306630	17.88	0	1856
scaffold_1100_region	0	0	0.00	0	0
scaffold_1101	17133	163093	9.52	0	2801
scaffold_1101_region	0	0	0.00	0	0
scaffold_1102	17116	8462	0.49	0	70
scaffold_1102_region	0	0	0.00	0	0
scaffold_1103	17112	10550	0.62	0	52
scaffold_1103_region	0	0	0.00	0	0
scaffold_1104	17076	86933	5.09	0	558
scaffold_1104_region	0	0	0.00	0	0
scaffold_1105	17053	85520	5.01	0	383
scaffold_1105_region	1388	41527	29.92	0	73
scaffold_1106	17003	242193	14.24	0	280
scaffold_1106_region	7830	236045	30.15	0	73
scaffold_1107	16958	471790	27.82	0	138
scaffold_1107_region	12686	436702	34.42	0	138
scaffold_1108	16843	98539	5.85	0	2605
scaffold_1108_region	0	0	0.00	0	0
scaffold_1109	16831	134128	7.97	0	98
scaffold_1109_region	5254	113827	21.66	0	71
scaffold_1110	16809	310983	18.50	0	89
scaffold_1110_region	8613	227614	26.43	0	89
scaffold_1111	16800	34684	2.06	0	253
scaffold_1111_region	3043	6530	2.15	0	32
scaffold_1112	16762	123839	7.39	0	169
scaffold_1112_region	9063	84902	9.37	0	169
scaffold_1113	16757	119495	7.13	0	60
scaffold_1113_region	5104	98350	19.27	0	60
scaffold_1114	16649	1014358	60.93	0	44213
scaffold_1114_region	1348	372	0.28	0	12
scaffold_1115	16606	344667	20.76	0	496
scaffold_1115_region	2691	46925	17.44	0	49
scaffold_1116	16599	220444	13.28	0	344
scaffold_1116_region	2213	48303	21.83	0	51
scaffold_1117	16579	214477	12.94	0	291
scaffold_1117_region	4461	97341	21.82	0	64
scaffold_1118	16571	254270	15.34	0	664
scaffold_1118_region	8672	200851	23.16	0	664
scaffold_1119	16523	227193	13.75	0	257
scaffold_1119_region	0	0	0.00	0	0
scaffold_1120	16517	86923	5.26	0	236
scaffold_1120_region	0	0	0.00	0	0
scaffold_1121	16478	229955	13.96	0	475
scaffold_1121_region	6579	163240	24.81	0	99
scaffold_1122	16463	251907	15.30	0	720
scaffold_1122_region	0	0	0.00	0	0
scaffold_1123	16456	134088	8.15	0	335
scaffold_1123_region	0	0	0.00	0	0
scaffold_1124	16453	42972	2.61	0	123
scaffold_1124_region	0	0	0.00	0	0
scaffold_1125	16387	420990	25.69	0	120
scaffold_1125_region	9903	399318	40.32	0	120
scaffold_1126	16365	18808	1.15	0	92
scaffold_1126_region	0	0	0.00	0	0
scaffold_1127	16253	89680	5.52	0	366
scaffold_1127_region	0	0	0.00	0	0
scaffold_1128	16236	19551	1.20	0	47
scaffold_1128_region	0	0	0.00	0	0
scaffold_1129	16129	72577	4.50	0	2589
scaffold_1129_region	0	0	0.00	0	0
scaffold_1130	16111	55942	3.47	0	246
scaffold_1130_region	0	0	0.00	0	0
scaffold_1131	16103	306692	19.05	0	245
scaffold_1131_region	722	99316	137.56	49	196
scaffold_1132	16071	187937	11.69	0	420
scaffold_1132_region	5097	135098	26.51	0	50
scaffold_1133	16038	22859	1.43	0	637
scaffold_1133_region	0	0	0.00	0	0
scaffold_1134	16003	273859	17.11	0	80
scaffold_1134_region	9493	243872	25.69	0	80
scaffold_1135	15996	11969	0.75	0	59
scaffold_1135_region	0	0	0.00	0	0
scaffold_1136	15988	606484	37.93	0	175
scaffold_1136_region	10430	545568	52.31	0	167
scaffold_1137	15984	166841	10.44	0	80
scaffold_1137_region	6914	118636	17.16	0	80
scaffold_1138	15966	280568	17.57	0	315
scaffold_1138_region	8337	198552	23.82	0	315
scaffold_1139	15737	254915	16.20	0	102
scaffold_1139_region	8765	221078	25.22	0	89
scaffold_1140	15715	332738	21.17	0	66
scaffold_1140_region	10160	266842	26.26	0	62
scaffold_1141	15678	24310	1.55	0	876
scaffold_1141_region	2324	479	0.21	0	16
scaffold_1142	15671	72955	4.66	0	76
scaffold_1142_region	1351	44780	33.15	1	56
scaffold_1143	15653	81598	5.21	0	107
scaffold_1143_region	3897	44549	11.43	0	58
scaffold_1144	15635	62192	3.98	0	140
scaffold_1144_region	0	0	0.00	0	0
scaffold_1145	15508	12822	0.83	0	197
scaffold_1145_region	0	0	0.00	0	0
scaffold_1146	15447	3379422	218.78	0	157270
scaffold_1146_region	9635	1682538	174.63	0	157270
scaffold_1147	15419	189216	12.27	0	148
scaffold_1147_region	4274	58286	13.64	0	76
scaffold_1148	15419	7163	0.46	0	48
scaffold_1148_region	0	0	0.00	0	0
scaffold_1149	15379	247243	16.08	0	1730
scaffold_1149_region	952	47	0.05	0	1
scaffold_1150	15342	14732	0.96	0	45
scaffold_1150_region	0	0	0.00	0	0
scaffold_1151	15341	1342177	87.49	0	25128
scaffold_1151_region	0	0	0.00	0	0
scaffold_1152	15339	718805	46.86	0	3575
scaffold_1152_region	0	0	0.00	0	0
scaffold_1153	15299	170041	11.11	0	74
scaffold_1153_region	6378	154543	24.23	0	74
scaffold_1154	15278	52201	3.42	0	137
scaffold_1154_region	533	20807	39.04	0	137
scaffold_1155	15231	28931	1.90	0	77
scaffold_1155_region	587	20093	34.23	0	60
scaffold_1156	15111	84849	5.62	0	504
scaffold_1156_region	585	67574	115.51	0	504
scaffold_1157	15069	73073	4.85	0	2346
scaffold_1157_region	2204	13866	6.29	0	30
scaffold_1158	15051	179901	11.95	0	129
scaffold_1158_region	6003	167222	27.86	0	74
scaffold_1159	15006	11638	0.78	0	97
scaffold_1159_region	0	0	0.00	0	0
scaffold_1160	14999	18774	1.25	0	175
scaffold_1160_region	484	1074	2.22	0	17
scaffold_1161	14990	240160	16.02	0	60
scaffold_1161_region	9149	221972	24.26	0	60
scaffold_1162	14952	42797	2.86	0	368
scaffold_1162_region	3893	2967	0.76	0	15
scaffold_1163	14932	239759	16.06	0	330
scaffold_1163_region	5356	126380	23.60	0	119
scaffold_1164	14900	1279883	85.90	0	54207
scaffold_1164_region	290	1253	4.32	0	14
scaffold_1165	14898	289947	19.46	0	281
scaffold_1165_region	0	0	0.00	0	0
scaffold_1166	14885	66803	4.49	0	358
scaffold_1166_region	0	0	0.00	0	0
scaffold_1167	14823	15625	1.05	0	154
scaffold_1167_region	0	0	0.00	0	0
scaffold_1168	14786	330583	22.36	0	84
scaffold_1168_region	10410	266634	25.61	0	84
scaffold_1169	14778	88017	5.96	0	191
scaffold_1169_region	0	0	0.00	0	0
scaffold_1170	14714	13683	0.93	0	36
scaffold_1170_region	0	0	0.00	0	0
scaffold_1171	14713	604240	41.07	0	469
scaffold_1171_region	0	0	0.00	0	0
scaffold_1172	14655	215594	14.71	0	2141
scaffold_1172_region	0	0	0.00	0	0
scaffold_1173	14652	316992	21.63	0	70
scaffold_1173_region	9678	233186	24.09	0	70
scaffold_1174	14474	14362	0.99	0	60
scaffold_1174_region	0	0	0.00	0	0
scaffold_1175	14444	3800269	263.10	0	1534
scaffold_1175_region	6286	1837654	292.34	0	1534
scaffold_1176	14428	42881	2.97	0	490
scaffold_1176_region	0	0	0.00	0	0
scaffold_1177	14420	220070	15.26	0	185
scaffold_1177_region	3653	129648	35.49	0	94
scaffold_1178	14391	124949	8.68	0	1173
scaffold_1178_region	1766	34932	19.78	0	1173
scaffold_1179	14354	87073	6.07	0	193
scaffold_1179_region	0	0	0.00	0	0
scaffold_1180	14329	4653	0.32	0	39
scaffold_1180_region	0	0	0.00	0	0
scaffold_1181	14312	209372	14.63	0	713
scaffold_1181_region	0	0	0.00	0	0
scaffold_1182	14268	522556	36.62	0	941
scaffold_1182_region	630	317853	504.53	0	941
scaffold_1183	14267	194078	13.60	0	919
scaffold_1183_region	0	0	0.00	0	0
scaffold_1184	14236	139025	9.77	0	120
scaffold_1184_region	3111	91181	29.31	0	67
scaffold_1185	14223	11677	0.82	0	54
scaffold_1185_region	203	0	0.00	0	0
scaffold_1186	14198	168055	11.84	0	103
scaffold_1186_region	4489	108002	24.06	0	68
scaffold_1187	14181	171930	12.12	0	296
scaffold_1187_region	886	48839	55.12	0	296
scaffold_1188	14173	22516	1.59	0	325
scaffold_1188_region	0	0	0.00	0	0
scaffold_1189	14082	35819	2.54	0	270
scaffold_1189_region	904	2423	2.68	0	22
scaffold_1190	14035	4470	0.32	0	21
scaffold_1190_region	0	0	0.00	0	0
scaffold_1191	13903	23496	1.69	0	150
scaffold_1191_region	1476	11015	7.46	0	37
scaffold_1192	13891	10758979	774.53	0	4195
scaffold_1192_region	1092	2728876	2498.97	1	4195
scaffold_1193	13828	364745	26.38	0	864
scaffold_1193_region	0	0	0.00	0	0
scaffold_1194	13795	298216	21.62	0	709
scaffold_1194_region	0	0	0.00	0	0
scaffold_1195	13732	4288	0.31	0	48
scaffold_1195_region	0	0	0.00	0	0
scaffold_1196	13728	110517	8.05	0	475
scaffold_1196_region	0	0	0.00	0	0
scaffold_1197	13717	271267	19.78	0	1212
scaffold_1197_region	0	0	0.00	0	0
scaffold_1198	13704	138543	10.11	0	3404
scaffold_1198_region	650	86	0.13	0	8
scaffold_1199	13604	192995	14.19	0	186
scaffold_1199_region	4872	48053	9.86	0	58
scaffold_1200	13600	241451	17.75	0	88
scaffold_1200_region	6492	195063	30.05	0	88
scaffold_1201	13591	35448	2.61	0	113
scaffold_1201_region	1539	4387	2.85	0	27
scaffold_1202	13587	2335	0.17	0	20
scaffold_1202_region	0	0	0.00	0	0
scaffold_1203	13573	5016	0.37	0	78
scaffold_1203_region	0	0	0.00	0	0
scaffold_1204	13554	60970	4.50	0	165
scaffold_1204_region	1548	20561	13.28	0	50
scaffold_1205	13480	106025	7.87	0	129
scaffold_1205_region	288	7019	24.37	1	50
scaffold_1206	13376	261500	19.55	0	989
scaffold_1206_region	442	1292	2.92	0	10
scaffold_1207	13369	181039	13.54	0	88
scaffold_1207_region	9370	133761	14.28	0	88
scaffold_1208	13364	232687	17.41	0	108
scaffold_1208_region	6906	187637	27.17	0	108
scaffold_1209	13310	45594	3.43	0	626
scaffold_1209_region	0	0	0.00	0	0
scaffold_1210	13307	136927	10.29	0	1204
scaffold_1210_region	1111	4314	3.88	0	21
scaffold_1211	13298	21509	1.62	0	427
scaffold_1211_region	0	0	0.00	0	0
scaffold_1212	13246	146402	11.05	0	69
scaffold_1212_region	3007	88483	29.43	0	59
scaffold_1213	13161	50436	3.83	0	123
scaffold_1213_region	1294	9223	7.13	0	68
scaffold_1214	13122	51618	3.93	0	63
scaffold_1214_region	1764	45792	25.96	0	63
scaffold_1215	13040	15944	1.22	0	62
scaffold_1215_region	0	0	0.00	0	0
scaffold_1216	13008	159349	12.25	0	77
scaffold_1216_region	850	29106	34.24	14	61
scaffold_1217	12971	122876	9.47	0	1599
scaffold_1217_region	0	0	0.00	0	0
scaffold_1218	12954	341581	26.37	0	6344
scaffold_1218_region	0	0	0.00	0	0
scaffold_1219	12935	21487	1.66	0	56
scaffold_1219_region	0	0	0.00	0	0
scaffold_1220	12918	38706	3.00	0	76
scaffold_1220_region	0	0	0.00	0	0
scaffold_1221	12880	3596285	279.21	0	1923
scaffold_1221_region	1318	714268	541.93	0	1743
scaffold_1222	12839	100955	7.86	0	1233
scaffold_1222_region	0	0	0.00	0	0
scaffold_1223	12823	116170	9.06	0	216
scaffold_1223_region	0	0	0.00	0	0
scaffold_1224	12818	41142	3.21	0	108
scaffold_1224_region	0	0	0.00	0	0
scaffold_1225	12814	151470	11.82	0	2959
scaffold_1225_region	1388	41009	29.55	0	56
scaffold_1226	12807	69444	5.42	0	897
scaffold_1226_region	432	6869	15.90	0	39
scaffold_1227	12790	57081	4.46	0	184
scaffold_1227_region	3517	53644	15.25	0	184
scaffold_1228	12736	12585	0.99	0	34
scaffold_1228_region	0	0	0.00	0	0
scaffold_1229	12700	239451	18.85	0	88
scaffold_1229_region	8220	192776	23.45	0	88
scaffold_1230	12697	69731	5.49	0	112
scaffold_1230_region	2373	51349	21.64	0	112
scaffold_1231	12691	246704	19.44	0	62
scaffold_1231_region	10518	232172	22.07	0	62
scaffold_1232	12661	2110	0.17	0	30
scaffold_1232_region	0	0	0.00	0	0
scaffold_1233	12655	171661	13.56	0	72
scaffold_1233_region	7256	148770	20.50	0	59
scaffold_1234	12647	671330	53.08	0	5917
scaffold_1234_region	0	0	0.00	0	0
scaffold_1235	12631	34075	2.70	0	223
scaffold_1235_region	0	0	0.00	0	0
scaffold_1236	12629	19368	1.53	0	79
scaffold_1236_region	0	0	0.00	0	0
scaffold_1237	12627	54518	4.32	0	81
scaffold_1237_region	946	16628	17.58	0	42
scaffold_1238	12620	110970	8.79	0	82
scaffold_1238_region	2781	66099	23.77	0	82
