chrom	length	bases	mean	min	max
scaffold_944	30499	14137	0.46	0	128
scaffold_944_region	9562	1762	0.18	0	12
scaffold_945	30489	384728	12.62	0	109
scaffold_945_region	27999	387454	13.84	0	109
scaffold_946	30228	274458	9.08	0	7478
scaffold_946_region	6663	30480	4.57	0	63
scaffold_947	30194	406685	13.47	0	148
scaffold_947_region	3817	341610	89.50	0	148
scaffold_948	30071	17542	0.58	0	152
scaffold_948_region	1411	0	0.00	0	0
scaffold_949	29916	37491	1.25	0	339
scaffold_949_region	14625	25214	1.72	0	34
scaffold_950	29864	55875	1.87	0	194
scaffold_950_region	15303	47288	3.09	0	194
scaffold_951	29797	45599	1.53	0	120
scaffold_951_region	16078	28783	1.79	0	120
scaffold_952	29772	129230	4.34	0	2703
scaffold_952_region	10456	20205	1.93	0	37
scaffold_953	29753	95994	3.23	0	1143
scaffold_953_region	13034	76714	5.89	0	1143
scaffold_954	29734	41530	1.40	0	421
scaffold_954_region	11475	23594	2.06	0	41
scaffold_955	29722	52127	1.75	0	123
scaffold_955_region	12738	33349	2.62	0	66
scaffold_956	29597	35511	1.20	0	269
scaffold_956_region	12783	10332	0.81	0	138
scaffold_957	29519	66561	2.25	0	566
scaffold_957_region	7573	22359	2.95	0	170
scaffold_958	29447	794821	26.99	0	352
scaffold_958_region	5962	716531	120.18	0	352
scaffold_959	29352	55004	1.87	0	284
scaffold_959_region	8533	12494	1.46	0	47
scaffold_960	29042	49122	1.69	0	120
scaffold_960_region	14843	38191	2.57	0	50
scaffold_961	28977	46922	1.62	0	80
scaffold_961_region	22110	42839	1.94	0	80
scaffold_962	28977	25948	0.90	0	124
scaffold_962_region	20820	18968	0.91	0	61
scaffold_963	28898	49541	1.71	0	346
scaffold_963_region	7581	29033	3.83	0	181
scaffold_964	28846	8610	0.30	0	61
scaffold_964_region	2164	380	0.18	0	8
scaffold_965	28821	92730	3.22	0	1157
scaffold_965_region	3118	206	0.07	0	8
scaffold_966	28690	49247	1.72	0	683
scaffold_966_region	9772	31941	3.27	0	683
scaffold_967	28678	46485	1.62	0	314
scaffold_967_region	5963	5208	0.87	0	34
scaffold_968	28652	37658	1.31	0	136
scaffold_968_region	11353	26748	2.36	0	122
scaffold_969	28610	107757	3.77	0	3150
scaffold_969_region	0	0	0.00	0	0
scaffold_970	28543	184246	6.46	0	855
scaffold_970_region	0	0	0.00	0	0
scaffold_971	28470	26331	0.92	0	50
scaffold_971_region	18140	17670	0.97	0	38
scaffold_972	28381	39703	1.40	0	74
scaffold_972_region	13532	30084	2.22	0	74
scaffold_973	28338	24443	0.86	0	95
scaffold_973_region	0	0	0.00	0	0
scaffold_974	28334	23654	0.83	0	319
scaffold_974_region	0	0	0.00	0	0
scaffold_975	28323	34704	1.23	0	211
scaffold_975_region	8540	15436	1.81	0	60
scaffold_976	28301	41370	1.46	0	70
scaffold_976_region	7708	28799	3.74	0	70
scaffold_977	28289	52811	1.87	0	732
scaffold_977_region	0	0	0.00	0	0
scaffold_978	28273	29830	1.06	0	70
scaffold_978_region	16493	19845	1.20	0	67
scaffold_979	28199	95928	3.40	0	167
scaffold_979_region	5929	85725	14.46	0	167
scaffold_980	28190	215814	7.66	0	4507
scaffold_980_region	0	0	0.00	0	0
scaffold_981	28176	181062	6.43	0	721
scaffold_981_region	10236	62587	6.11	0	144
scaffold_982	28128	18875	0.67	0	110
scaffold_982_region	0	0	0.00	0	0
scaffold_983	28072	17903	0.64	0	84
scaffold_983_region	0	0	0.00	0	0
scaffold_984	27948	182320	6.52	0	1428
scaffold_984_region	8201	49202	6.00	0	164
scaffold_985	27906	40862	1.46	0	365
scaffold_985_region	13024	13872	1.07	0	170
scaffold_986	27885	932922	33.46	0	8875
scaffold_986_region	5475	6949	1.27	0	26
scaffold_987	27832	199117	7.15	0	220
scaffold_987_region	7893	6515	0.83	0	36
scaffold_988	27825	29692	1.07	0	53
scaffold_988_region	16218	24133	1.49	0	52
scaffold_989	27801	161670	5.82	0	929
scaffold_989_region	0	0	0.00	0	0
scaffold_990	27755	2958	0.11	0	12
scaffold_990_region	0	0	0.00	0	0
scaffold_991	27679	16076	0.58	0	161
scaffold_991_region	8171	2383	0.29	0	31
scaffold_992	27630	22228	0.80	0	39
scaffold_992_region	9791	24784	2.53	0	39
scaffold_993	27615	553718	20.05	0	3614
scaffold_993_region	4976	662	0.13	0	12
scaffold_994	27603	15452	0.56	0	307
scaffold_994_region	627	0	0.00	0	0
scaffold_995	27583	31752	1.15	0	300
scaffold_995_region	11139	15709	1.41	0	66
scaffold_996	27552	52071	1.89	0	238
scaffold_996_region	14233	46600	3.27	0	238
scaffold_997	27541	26913	0.98	0	260
scaffold_997_region	0	0	0.00	0	0
scaffold_998	27514	35450	1.29	0	396
scaffold_998_region	7044	14875	2.11	0	60
scaffold_999	27513	45715	1.66	0	120
scaffold_999_region	11127	16963	1.52	0	37
scaffold_1000	27477	4177	0.15	0	30
scaffold_1000_region	1350	222	0.16	0	4
scaffold_1001	27476	51798	1.89	0	254
scaffold_1001_region	9645	26865	2.79	0	55
scaffold_1002	27363	34828	1.27	0	94
scaffold_1002_region	14278	22160	1.55	0	50
scaffold_1003	27293	32272	1.18	0	122
scaffold_1003_region	5984	15532	2.60	0	39
scaffold_1004	27233	26414	0.97	0	150
scaffold_1004_region	8559	16090	1.88	0	130
scaffold_1005	27188	52307	1.92	0	81
scaffold_1005_region	9906	34314	3.46	0	80
scaffold_1006	27164	5764	0.21	0	50
scaffold_1006_region	0	0	0.00	0	0
scaffold_1007	27138	29785	1.10	0	116
scaffold_1007_region	4046	7320	1.81	0	28
scaffold_1008	27062	161208	5.96	0	6131
scaffold_1008_region	12446	21120	1.70	0	214
scaffold_1009	27033	29425	1.09	0	55
scaffold_1009_region	10633	18772	1.77	0	35
scaffold_1010	26813	16871	0.63	0	134
scaffold_1010_region	12974	6758	0.52	0	34
scaffold_1011	26769	28211	1.05	0	88
scaffold_1011_region	7991	6339	0.79	0	42
scaffold_1012	26746	22978	0.86	0	136
scaffold_1012_region	9808	9583	0.98	0	60
scaffold_1013	26697	195787	7.33	0	447
scaffold_1013_region	2417	142340	58.89	0	181
scaffold_1014	26684	35851	1.34	0	71
scaffold_1014_region	7065	16048	2.27	0	39
scaffold_1015	26642	43825	1.64	0	674
scaffold_1015_region	9359	9654	1.03	0	33
scaffold_1016	26550	50777	1.91	0	522
scaffold_1016_region	8808	18999	2.16	0	107
scaffold_1017	26519	13151	0.50	0	140
scaffold_1017_region	0	0	0.00	0	0
scaffold_1018	26381	3786	0.14	0	45
scaffold_1018_region	0	0	0.00	0	0
scaffold_1019	26293	280040	10.65	0	1667
scaffold_1019_region	1358	434	0.32	0	8
scaffold_1020	26245	13875	0.53	0	50
scaffold_1020_region	1041	0	0.00	0	0
scaffold_1021	26186	27351	1.04	0	232
scaffold_1021_region	14844	15477	1.04	0	232
scaffold_1022	26001	3409	0.13	0	27
scaffold_1022_region	0	0	0.00	0	0
scaffold_1023	25964	62505	2.41	0	1549
scaffold_1023_region	6895	15141	2.20	0	40
scaffold_1024	25833	49829	1.93	0	826
scaffold_1024_region	5552	10635	1.92	0	93
scaffold_1025	25828	211482	8.19	0	2303
scaffold_1025_region	3537	3577	1.01	0	74
scaffold_1026	25777	60128	2.33	0	92
scaffold_1026_region	4881	39594	8.11	0	72
scaffold_1027	25761	177967	6.91	0	473
scaffold_1027_region	0	0	0.00	0	0
scaffold_1028	25760	341459	13.26	0	340
scaffold_1028_region	6765	235612	34.83	0	340
scaffold_1029	25751	41690	1.62	0	130
scaffold_1029_region	7382	28535	3.87	0	81
scaffold_1030	25579	2712	0.11	0	34
scaffold_1030_region	0	0	0.00	0	0
scaffold_1031	25577	46516	1.82	0	167
scaffold_1031_region	10259	16463	1.60	0	50
scaffold_1032	25458	4674	0.18	0	66
scaffold_1032_region	2052	121	0.06	0	4
scaffold_1033	25439	10250	0.40	0	30
scaffold_1033_region	0	0	0.00	0	0
scaffold_1034	25363	767	0.03	0	8
scaffold_1034_region	5006	152	0.03	0	8
scaffold_1035	25274	23541	0.93	0	123
scaffold_1035_region	11201	14699	1.31	0	27
scaffold_1036	25254	28955	1.15	0	191
scaffold_1036_region	0	0	0.00	0	0
scaffold_1037	25117	65136	2.59	0	1366
scaffold_1037_region	6847	29129	4.25	0	61
scaffold_1038	25115	58888	2.34	0	52
scaffold_1038_region	840	20745	24.70	5	35
scaffold_1039	24898	75794	3.04	0	1334
scaffold_1039_region	9240	20530	2.22	0	37
scaffold_1040	24898	5875	0.24	0	56
scaffold_1040_region	0	0	0.00	0	0
scaffold_1041	24857	105201	4.23	0	975
scaffold_1041_region	4599	16698	3.63	0	32
scaffold_1042	24791	255646	10.31	0	2671
scaffold_1042_region	10742	190495	17.73	0	149
scaffold_1043	24662	1790	0.07	0	16
scaffold_1043_region	2401	154	0.06	0	6
scaffold_1044	24643	51794	2.10	0	68
scaffold_1044_region	18765	46160	2.46	0	68
scaffold_1045	24588	27809	1.13	0	111
scaffold_1045_region	6469	2883	0.45	0	42
scaffold_1046	24545	44361	1.81	0	458
scaffold_1046_region	8718	25836	2.96	0	57
scaffold_1047	24491	1231	0.05	0	16
scaffold_1047_region	0	0	0.00	0	0
scaffold_1048	24442	38410	1.57	0	183
scaffold_1048_region	9810	15546	1.58	0	65
scaffold_1049	24339	96769	3.98	0	2585
scaffold_1049_region	0	0	0.00	0	0
scaffold_1050	24299	19948	0.82	0	210
scaffold_1050_region	0	0	0.00	0	0
scaffold_1051	24240	33300	1.37	0	105
scaffold_1051_region	8441	14098	1.67	0	35
scaffold_1052	24189	20527	0.85	0	106
scaffold_1052_region	2374	609	0.26	0	16
scaffold_1053	24177	99181	4.10	0	213
scaffold_1053_region	10788	92369	8.56	0	213
scaffold_1054	24039	148436	6.17	0	78
scaffold_1054_region	21973	147857	6.73	0	78
scaffold_1055	24028	34995	1.46	0	286
scaffold_1055_region	6641	14711	2.22	0	36
scaffold_1056	23997	60787	2.53	0	367
scaffold_1056_region	0	0	0.00	0	0
scaffold_1057	23945	42266	1.77	0	216
scaffold_1057_region	2125	5400	2.54	0	30
scaffold_1058	23892	73327	3.07	0	1147
scaffold_1058_region	0	0	0.00	0	0
scaffold_1059	23852	9552	0.40	0	94
scaffold_1059_region	0	0	0.00	0	0
scaffold_1060	23848	9756	0.41	0	103
scaffold_1060_region	0	0	0.00	0	0
scaffold_1061	23749	13090	0.55	0	67
scaffold_1061_region	3008	4965	1.65	0	44
scaffold_1062	23684	35666	1.51	0	593
scaffold_1062_region	0	0	0.00	0	0
scaffold_1063	23673	5725	0.24	0	26
scaffold_1063_region	2929	235	0.08	0	4
scaffold_1064	23632	29202	1.24	0	204
scaffold_1064_region	8865	16670	1.88	0	186
scaffold_1065	23620	59100	2.50	0	43
scaffold_1065_region	770	22907	29.75	4	43
scaffold_1066	23617	62879	2.66	0	157
scaffold_1066_region	4206	44827	10.66	0	54
scaffold_1067	23592	7097	0.30	0	52
scaffold_1067_region	0	0	0.00	0	0
scaffold_1068	23581	37783	1.60	0	106
scaffold_1068_region	7594	27812	3.66	0	57
scaffold_1069	23540	18050	0.77	0	111
scaffold_1069_region	523	0	0.00	0	0
scaffold_1070	23529	19991	0.85	0	52
scaffold_1070_region	6199	7291	1.18	0	22
scaffold_1071	23408	88993	3.80	0	278
scaffold_1071_region	14020	78423	5.59	0	278
scaffold_1072	23349	81596	3.49	0	335
scaffold_1072_region	0	0	0.00	0	0
scaffold_1073	23292	254569	10.93	0	2971
scaffold_1073_region	3595	212240	59.04	0	2971
scaffold_1074	23266	8148	0.35	0	88
scaffold_1074_region	0	0	0.00	0	0
scaffold_1075	23253	65814	2.83	0	325
scaffold_1075_region	0	0	0.00	0	0
scaffold_1076	23239	336979	14.50	0	1624
scaffold_1076_region	10016	38113	3.81	0	77
scaffold_1077	23197	136443	5.88	0	1537
scaffold_1077_region	3878	1032	0.27	0	34
scaffold_1078	23180	18446	0.80	0	128
scaffold_1078_region	5640	4855	0.86	0	44
scaffold_1079	23124	18327	0.79	0	142
scaffold_1079_region	3002	0	0.00	0	0
scaffold_1080	23097	13192	0.57	0	93
scaffold_1080_region	0	0	0.00	0	0
scaffold_1081	23067	20704	0.90	0	163
scaffold_1081_region	2290	38	0.02	0	2
scaffold_1082	23043	257120	11.16	0	457
scaffold_1082_region	4151	123718	29.80	0	437
scaffold_1083	23043	22018	0.96	0	53
scaffold_1083_region	0	0	0.00	0	0
scaffold_1084	23035	224293	9.74	0	121
scaffold_1084_region	3051	190044	62.29	0	121
scaffold_1085	22973	17366	0.76	0	96
scaffold_1085_region	5136	1105	0.22	0	20
scaffold_1086	22950	37849	1.65	0	228
scaffold_1086_region	13399	26762	2.00	0	52
scaffold_1087	22910	16935	0.74	0	126
scaffold_1087_region	0	0	0.00	0	0
scaffold_1088	22813	13652	0.60	0	70
scaffold_1088_region	0	0	0.00	0	0
scaffold_1089	22775	60317	2.65	0	91
scaffold_1089_region	11503	48546	4.22	0	91
scaffold_1090	22712	3194	0.14	0	38
scaffold_1090_region	0	0	0.00	0	0
scaffold_1091	22699	118610	5.23	0	897
scaffold_1091_region	6990	22935	3.28	0	36
scaffold_1092	22694	71471	3.15	0	1432
scaffold_1092_region	0	0	0.00	0	0
scaffold_1093	22646	46483	2.05	0	503
scaffold_1093_region	9395	24783	2.64	0	62
scaffold_1094	22537	257680	11.43	0	1715
scaffold_1094_region	0	0	0.00	0	0
scaffold_1095	22474	35536	1.58	0	458
scaffold_1095_region	0	0	0.00	0	0
scaffold_1096	22428	5742	0.26	0	32
scaffold_1096_region	161	117	0.73	0	3
scaffold_1097	22419	150196	6.70	0	1601
scaffold_1097_region	2681	4076	1.52	0	19
scaffold_1098	22400	623124	27.82	0	3893
scaffold_1098_region	3054	9784	3.20	0	36
scaffold_1099	22365	36306	1.62	0	280
scaffold_1099_region	10138	20091	1.98	0	52
scaffold_1100	22355	77076	3.45	0	311
scaffold_1100_region	0	0	0.00	0	0
scaffold_1101	22330	12420	0.56	0	44
scaffold_1101_region	608	0	0.00	0	0
scaffold_1102	22321	97854	4.38	0	424
scaffold_1102_region	233	72307	310.33	151	424
scaffold_1103	22250	54397	2.44	0	107
scaffold_1103_region	5578	46253	8.29	0	48
scaffold_1104	22214	10201	0.46	0	39
scaffold_1104_region	0	0	0.00	0	0
scaffold_1105	22200	4487	0.20	0	48
scaffold_1105_region	0	0	0.00	0	0
scaffold_1106	22134	16240	0.73	0	87
scaffold_1106_region	0	0	0.00	0	0
scaffold_1107	22133	75121	3.39	0	400
scaffold_1107_region	0	0	0.00	0	0
scaffold_1108	22126	24255	1.10	0	112
scaffold_1108_region	6131	12168	1.98	0	53
scaffold_1109	22111	17227	0.78	0	108
scaffold_1109_region	8560	6576	0.77	0	42
scaffold_1110	22106	40561	1.83	0	606
scaffold_1110_region	3654	3558	0.97	0	37
scaffold_1111	22058	77560	3.52	0	801
scaffold_1111_region	0	0	0.00	0	0
scaffold_1112	22021	3872	0.18	0	25
scaffold_1112_region	0	0	0.00	0	0
scaffold_1113	21996	6150	0.28	0	32
scaffold_1113_region	0	0	0.00	0	0
scaffold_1114	21957	77204	3.52	0	2663
scaffold_1114_region	2228	2228	1.00	0	26
scaffold_1115	21951	23086	1.05	0	406
scaffold_1115_region	81	94	1.16	0	3
scaffold_1116	21784	24636	1.13	0	195
scaffold_1116_region	1841	5207	2.83	0	38
scaffold_1117	21769	7634	0.35	0	26
scaffold_1117_region	7725	4097	0.53	0	25
scaffold_1118	21768	28494	1.31	0	76
scaffold_1118_region	8235	16916	2.05	0	53
scaffold_1119	21735	35463	1.63	0	468
scaffold_1119_region	9064	14795	1.63	0	47
scaffold_1120	21717	17309	0.80	0	268
scaffold_1120_region	0	0	0.00	0	0
scaffold_1121	21713	24808	1.14	0	87
scaffold_1121_region	0	0	0.00	0	0
scaffold_1122	21673	34026	1.57	0	259
scaffold_1122_region	0	0	0.00	0	0
scaffold_1123	21557	11459	0.53	0	136
scaffold_1123_region	0	0	0.00	0	0
scaffold_1124	21528	60950	2.83	0	166
scaffold_1124_region	9044	17764	1.96	0	80
scaffold_1125	21421	22964	1.07	0	158
scaffold_1125_region	365	508	1.39	0	9
scaffold_1126	21325	922	0.04	0	6
scaffold_1126_region	890	0	0.00	0	0
scaffold_1127	21311	96583	4.53	0	470
scaffold_1127_region	0	0	0.00	0	0
scaffold_1128	21272	30037	1.41	0	38
scaffold_1128_region	6914	24595	3.56	0	38
scaffold_1129	21255	19329	0.91	0	130
scaffold_1129_region	7169	10051	1.40	0	63
scaffold_1130	21211	28189	1.33	0	115
scaffold_1130_region	0	0	0.00	0	0
scaffold_1131	21210	59383	2.80	0	91
scaffold_1131_region	4442	43585	9.81	0	50
scaffold_1132	21171	51765	2.45	0	216
scaffold_1132_region	2879	42300	14.69	0	95
scaffold_1133	21090	16818	0.80	0	162
scaffold_1133_region	5069	2032	0.40	0	18
scaffold_1134	21003	22036	1.05	0	61
scaffold_1134_region	6112	14382	2.35	0	61
scaffold_1135	20911	60792	2.91	0	249
scaffold_1135_region	0	0	0.00	0	0
scaffold_1136	20869	5918844	283.62	0	6166
scaffold_1136_region	0	0	0.00	0	0
scaffold_1137	20857	7003	0.34	0	75
scaffold_1137_region	1097	2641	2.41	0	32
scaffold_1138	20840	21724	1.04	0	103
scaffold_1138_region	0	0	0.00	0	0
scaffold_1139	20811	48176	2.31	0	231
scaffold_1139_region	7055	35196	4.99	0	200
scaffold_1140	20765	28076	1.35	0	134
scaffold_1140_region	2485	19804	7.97	0	83
scaffold_1141	20689	21516	1.04	0	115
scaffold_1141_region	10279	5671	0.55	0	24
scaffold_1142	20658	8292	0.40	0	89
scaffold_1142_region	0	0	0.00	0	0
scaffold_1143	20637	18931	0.92	0	115
scaffold_1143_region	5409	12270	2.27	0	26
scaffold_1144	20589	11822	0.57	0	71
scaffold_1144_region	0	0	0.00	0	0
scaffold_1145	20522	53353	2.60	0	59
scaffold_1145_region	2145	40587	18.92	0	59
scaffold_1146	20485	157471	7.69	0	1952
scaffold_1146_region	0	0	0.00	0	0
scaffold_1147	20476	335804	16.40	0	2569
scaffold_1147_region	0	0	0.00	0	0
scaffold_1148	20466	22837	1.12	0	467
scaffold_1148_region	0	0	0.00	0	0
scaffold_1149	20408	111520	5.46	0	1381
scaffold_1149_region	1991	5750	2.89	0	40
scaffold_1150	20375	26683	1.31	0	79
scaffold_1150_region	12655	24396	1.93	0	79
scaffold_1151	20367	35842	1.76	0	70
scaffold_1151_region	0	0	0.00	0	0
scaffold_1152	20358	24688	1.21	0	62
scaffold_1152_region	2836	7173	2.53	0	21
scaffold_1153	20329	10222	0.50	0	82
scaffold_1153_region	0	0	0.00	0	0
scaffold_1154	20316	17263	0.85	0	112
scaffold_1154_region	5084	1294	0.25	0	26
scaffold_1155	20293	37464	1.85	0	182
scaffold_1155_region	1730	1448	0.84	0	62
scaffold_1156	20279	208981	10.31	0	113
scaffold_1156_region	2794	177874	63.66	0	113
scaffold_1157	20228	10207	0.50	0	37
scaffold_1157_region	10061	8136	0.81	0	37
scaffold_1158	20209	1833	0.09	0	18
scaffold_1158_region	0	0	0.00	0	0
scaffold_1159	20165	40755	2.02	0	1430
scaffold_1159_region	2550	3725	1.46	0	46
scaffold_1160	20120	30433	1.51	0	1386
scaffold_1160_region	1449	164	0.11	0	6
scaffold_1161	20029	4714	0.24	0	26
scaffold_1161_region	0	0	0.00	0	0
scaffold_1162	20005	14947	0.75	0	93
scaffold_1162_region	3958	1524	0.39	0	36
scaffold_1163	19911	30455	1.53	0	81
scaffold_1163_region	14322	27576	1.93	0	81
scaffold_1164	19909	23186	1.16	0	84
scaffold_1164_region	0	0	0.00	0	0
scaffold_1165	19897	81208	4.08	0	348
scaffold_1165_region	0	0	0.00	0	0
scaffold_1166	19849	366949	18.49	0	1116
scaffold_1166_region	2108	63458	30.10	0	102
scaffold_1167	19736	185582	9.40	0	1725
scaffold_1167_region	928	17416	18.77	0	178
scaffold_1168	19689	29848	1.52	0	274
scaffold_1168_region	1069	6968	6.52	0	52
scaffold_1169	19678	34997	1.78	0	137
scaffold_1169_region	2188	5846	2.67	0	61
scaffold_1170	19578	4257	0.22	0	34
scaffold_1170_region	0	0	0.00	0	0
scaffold_1171	19541	29363	1.50	0	46
scaffold_1171_region	12533	25015	2.00	0	38
scaffold_1172	19516	133812	6.86	0	580
scaffold_1172_region	4810	19354	4.02	0	302
scaffold_1173	19515	495005	25.37	0	343
scaffold_1173_region	3848	444674	115.56	0	343
scaffold_1174	19493	20506	1.05	0	33
scaffold_1174_region	14537	29823	2.05	0	33
scaffold_1175	19487	33646	1.73	0	390
scaffold_1175_region	2929	8038	2.74	0	28
scaffold_1176	19449	64010	3.29	0	78
scaffold_1176_region	12627	59448	4.71	0	78
scaffold_1177	19422	77453	3.99	0	256
scaffold_1177_region	12166	18176	1.49	0	35
scaffold_1178	19422	3011	0.16	0	20
scaffold_1178_region	0	0	0.00	0	0
scaffold_1179	19421	18319	0.94	0	82
scaffold_1179_region	1351	5973	4.42	0	51
scaffold_1180	19385	18636	0.96	0	325
scaffold_1180_region	0	0	0.00	0	0
scaffold_1181	19306	35061	1.82	0	562
scaffold_1181_region	0	0	0.00	0	0
scaffold_1182	19290	2978	0.15	0	28
scaffold_1182_region	0	0	0.00	0	0
scaffold_1183	19266	118323	6.14	0	539
scaffold_1183_region	0	0	0.00	0	0
scaffold_1184	19240	11264	0.59	0	166
scaffold_1184_region	1211	1515	1.25	0	12
scaffold_1185	19140	21383	1.12	0	293
scaffold_1185_region	0	0	0.00	0	0
scaffold_1186	19118	49713	2.60	0	246
scaffold_1186_region	17724	41979	2.37	0	246
scaffold_1187	19085	3356	0.18	0	38
scaffold_1187_region	0	0	0.00	0	0
scaffold_1188	19082	2209	0.12	0	28
scaffold_1188_region	0	0	0.00	0	0
scaffold_1189	19065	9027	0.47	0	143
scaffold_1189_region	0	0	0.00	0	0
scaffold_1190	19059	58655	3.08	0	557
scaffold_1190_region	0	0	0.00	0	0
scaffold_1191	19035	3738	0.20	0	52
scaffold_1191_region	395	0	0.00	0	0
scaffold_1192	19030	62184	3.27	0	90
scaffold_1192_region	8595	56894	6.62	0	42
scaffold_1193	19023	110699	5.82	0	675
scaffold_1193_region	0	0	0.00	0	0
scaffold_1194	18990	5021	0.26	0	38
scaffold_1194_region	7654	1694	0.22	0	28
scaffold_1195	18964	34275	1.81	0	134
scaffold_1195_region	4867	10601	2.18	0	44
scaffold_1196	18949	28566	1.51	0	83
scaffold_1196_region	10552	25344	2.40	0	83
scaffold_1197	18921	63761	3.37	0	446
scaffold_1197_region	8017	40012	4.99	0	100
scaffold_1198	18883	10803	0.57	0	44
scaffold_1198_region	4888	3711	0.76	0	44
scaffold_1199	18861	19513	1.03	0	334
scaffold_1199_region	0	0	0.00	0	0
scaffold_1200	18852	22937	1.22	0	93
scaffold_1200_region	15792	21566	1.37	0	93
scaffold_1201	18813	84731	4.50	0	486
scaffold_1201_region	5882	3386	0.58	0	22
scaffold_1202	18757	27826	1.48	0	64
scaffold_1202_region	3669	4342	1.18	0	56
scaffold_1203	18737	8132	0.43	0	44
scaffold_1203_region	0	0	0.00	0	0
scaffold_1204	18710	116742	6.24	0	562
scaffold_1204_region	0	0	0.00	0	0
scaffold_1205	18704	20561	1.10	0	310
scaffold_1205_region	4120	4743	1.15	0	30
scaffold_1206	18674	10345	0.55	0	78
scaffold_1206_region	8741	6578	0.75	0	78
scaffold_1207	18669	10072	0.54	0	80
scaffold_1207_region	0	0	0.00	0	0
scaffold_1208	18650	15644	0.84	0	72
scaffold_1208_region	5210	8077	1.55	0	44
scaffold_1209	18642	35843	1.92	0	142
scaffold_1209_region	0	0	0.00	0	0
scaffold_1210	18630	26565	1.43	0	291
scaffold_1210_region	0	0	0.00	0	0
scaffold_1211	18549	39994	2.16	0	355
scaffold_1211_region	3098	1278	0.41	0	24
scaffold_1212	18547	33343	1.80	0	888
scaffold_1212_region	3479	722	0.21	0	20
scaffold_1213	18533	28847	1.56	0	932
scaffold_1213_region	0	0	0.00	0	0
scaffold_1214	18531	66048	3.56	0	826
scaffold_1214_region	1183	31515	26.64	0	826
scaffold_1215	18506	15038	0.81	0	92
scaffold_1215_region	0	0	0.00	0	0
scaffold_1216	18441	5843	0.32	0	36
scaffold_1216_region	0	0	0.00	0	0
scaffold_1217	18414	22287	1.21	0	116
scaffold_1217_region	1282	5088	3.97	0	105
scaffold_1218	18386	116211	6.32	0	1220
scaffold_1218_region	0	0	0.00	0	0
scaffold_1219	18381	51696	2.81	0	216
scaffold_1219_region	0	0	0.00	0	0
scaffold_1220	18372	11664	0.63	0	85
scaffold_1220_region	657	0	0.00	0	0
scaffold_1221	18335	58369	3.18	0	1170
scaffold_1221_region	1200	5983	4.99	0	38
scaffold_1222	18276	5343	0.29	0	42
scaffold_1222_region	0	0	0.00	0	0
scaffold_1223	18254	177818	9.74	0	1763
scaffold_1223_region	0	0	0.00	0	0
scaffold_1224	18220	13599	0.75	0	190
scaffold_1224_region	2822	712	0.25	0	16
scaffold_1225	18186	48216	2.65	0	588
scaffold_1225_region	1569	980	0.62	0	20
scaffold_1226	18169	77514	4.27	0	52
scaffold_1226_region	0	0	0.00	0	0
scaffold_1227	18142	120526	6.64	0	529
scaffold_1227_region	0	0	0.00	0	0
scaffold_1228	18130	23417	1.29	0	153
scaffold_1228_region	2143	4483	2.09	0	38
scaffold_1229	18048	12206	0.68	0	69
scaffold_1229_region	0	0	0.00	0	0
scaffold_1230	18012	8082	0.45	0	45
scaffold_1230_region	2131	1664	0.78	0	28
scaffold_1231	17997	56686	3.15	0	326
scaffold_1231_region	0	0	0.00	0	0
scaffold_1232	17916	2562	0.14	0	26
scaffold_1232_region	8343	1102	0.13	0	26
scaffold_1233	17890	424	0.02	0	2
scaffold_1233_region	1735	76	0.04	0	2
scaffold_1234	17839	2449	0.14	0	36
scaffold_1234_region	0	0	0.00	0	0
scaffold_1235	17684	6359	0.36	0	32
scaffold_1235_region	2363	1564	0.66	0	17
scaffold_1236	17661	23071	1.31	0	168
scaffold_1236_region	0	0	0.00	0	0
scaffold_1237	17659	4578	0.26	0	34
scaffold_1237_region	2875	1856	0.65	0	34
scaffold_1238	17629	170083	9.65	0	942
scaffold_1238_region	0	0	0.00	0	0
scaffold_1239	17594	5773	0.33	0	31
scaffold_1239_region	0	0	0.00	0	0
scaffold_1240	17537	34919	1.99	0	973
scaffold_1240_region	0	0	0.00	0	0
scaffold_1241	17525	2391473	136.46	0	20662
scaffold_1241_region	0	0	0.00	0	0
scaffold_1242	17494	67065	3.83	0	858
scaffold_1242_region	596	0	0.00	0	0
scaffold_1243	17480	74616	4.27	0	1535
scaffold_1243_region	0	0	0.00	0	0
scaffold_1244	17446	23919	1.37	0	187
scaffold_1244_region	756	152	0.20	0	8
scaffold_1245	17429	2309335	132.50	0	21138
scaffold_1245_region	0	0	0.00	0	0
scaffold_1246	17378	136655	7.86	0	3917
scaffold_1246_region	0	0	0.00	0	0
scaffold_1247	17357	38292	2.21	0	605
scaffold_1247_region	0	0	0.00	0	0
scaffold_1248	17333	42618	2.46	0	107
scaffold_1248_region	10194	38312	3.76	0	107
scaffold_1249	17321	28362	1.64	0	746
scaffold_1249_region	0	0	0.00	0	0
scaffold_1250	17286	9493	0.55	0	118
scaffold_1250_region	0	0	0.00	0	0
scaffold_1251	17259	4252	0.25	0	69
scaffold_1251_region	0	0	0.00	0	0
scaffold_1252	17251	24470	1.42	0	273
scaffold_1252_region	0	0	0.00	0	0
scaffold_1253	17202	41612	2.42	0	1830
scaffold_1253_region	0	0	0.00	0	0
scaffold_1254	17163	21460	1.25	0	105
scaffold_1254_region	0	0	0.00	0	0
