chrom	length	bases	mean	min	max
scaffold_945	30489	418785	13.74	0	123
scaffold_945_region	27999	422024	15.07	0	123
scaffold_946	30228	150706	4.99	0	3328
scaffold_946_region	6663	24220	3.63	0	59
scaffold_947	30194	480332	15.91	0	169
scaffold_947_region	3817	403566	105.73	0	169
scaffold_948	30071	11580	0.39	0	122
scaffold_948_region	1411	0	0.00	0	0
scaffold_949	29916	25431	0.85	0	54
scaffold_949_region	14625	21955	1.50	0	54
scaffold_950	29864	53102	1.78	0	213
scaffold_950_region	15303	44507	2.91	0	213
scaffold_951	29797	34530	1.16	0	122
scaffold_951_region	16078	24750	1.54	0	122
scaffold_952	29772	144049	4.84	0	3827
scaffold_952_region	10456	16798	1.61	0	31
scaffold_953	29753	72079	2.42	0	599
scaffold_953_region	13034	58803	4.51	0	599
scaffold_954	29734	34227	1.15	0	184
scaffold_954_region	11475	23013	2.01	0	57
scaffold_955	29722	44574	1.50	0	115
scaffold_955_region	12738	28127	2.21	0	57
scaffold_956	29597	24299	0.82	0	205
scaffold_956_region	12783	6727	0.53	0	108
scaffold_957	29519	58361	1.98	0	433
scaffold_957_region	7573	21585	2.85	0	138
scaffold_958	29447	860248	29.21	0	374
scaffold_958_region	5962	774897	129.97	0	374
scaffold_959	29352	27941	0.95	0	74
scaffold_959_region	8533	11649	1.37	0	40
scaffold_960	29042	45864	1.58	0	110
scaffold_960_region	14843	37222	2.51	0	49
scaffold_961	28977	43867	1.51	0	48
scaffold_961_region	22110	37334	1.69	0	48
scaffold_962	28977	19246	0.66	0	45
scaffold_962_region	20820	11473	0.55	0	45
scaffold_963	28898	44116	1.53	0	191
scaffold_963_region	7581	29282	3.86	0	191
scaffold_964	28846	5342	0.19	0	34
scaffold_964_region	2164	190	0.09	0	6
scaffold_965	28821	68977	2.39	0	779
scaffold_965_region	3118	98	0.03	0	2
scaffold_966	28690	49378	1.72	0	846
scaffold_966_region	9772	35287	3.61	0	846
scaffold_967	28678	33930	1.18	0	187
scaffold_967_region	5963	3393	0.57	0	24
scaffold_968	28652	36306	1.27	0	86
scaffold_968_region	11353	25052	2.21	0	86
scaffold_969	28610	160206	5.60	0	6271
scaffold_969_region	0	0	0.00	0	0
scaffold_970	28543	153944	5.39	0	737
scaffold_970_region	0	0	0.00	0	0
scaffold_971	28470	28239	0.99	0	55
scaffold_971_region	18140	19867	1.10	0	40
scaffold_972	28381	33132	1.17	0	86
scaffold_972_region	13532	27647	2.04	0	86
scaffold_973	28338	30739	1.08	0	77
scaffold_973_region	0	0	0.00	0	0
scaffold_974	28334	18186	0.64	0	188
scaffold_974_region	0	0	0.00	0	0
scaffold_975	28323	25572	0.90	0	182
scaffold_975_region	8540	10492	1.23	0	31
scaffold_976	28301	44533	1.57	0	102
scaffold_976_region	7708	38712	5.02	0	102
scaffold_977	28289	46787	1.65	0	507
scaffold_977_region	0	0	0.00	0	0
scaffold_978	28273	25248	0.89	0	120
scaffold_978_region	16493	15203	0.92	0	73
scaffold_979	28199	104854	3.72	0	189
scaffold_979_region	5929	92324	15.57	0	189
scaffold_980	28190	126347	4.48	0	2435
scaffold_980_region	0	0	0.00	0	0
scaffold_981	28176	124285	4.41	0	350
scaffold_981_region	10236	60220	5.88	0	115
scaffold_982	28128	25795	0.92	0	105
scaffold_982_region	0	0	0.00	0	0
scaffold_983	28072	12492	0.44	0	76
scaffold_983_region	0	0	0.00	0	0
scaffold_984	27948	153784	5.50	0	490
scaffold_984_region	8201	49850	6.08	0	170
scaffold_985	27906	34037	1.22	0	296
scaffold_985_region	13024	14840	1.14	0	52
scaffold_986	27885	640403	22.97	0	6099
scaffold_986_region	5475	7179	1.31	0	36
scaffold_987	27832	162529	5.84	0	166
scaffold_987_region	7893	2493	0.32	0	14
scaffold_988	27825	25820	0.93	0	33
scaffold_988_region	16218	20857	1.29	0	33
scaffold_989	27801	219632	7.90	0	793
scaffold_989_region	0	0	0.00	0	0
scaffold_990	27755	2806	0.10	0	32
scaffold_990_region	0	0	0.00	0	0
scaffold_991	27679	14518	0.52	0	98
scaffold_991_region	8171	3127	0.38	0	38
scaffold_992	27630	20280	0.73	0	33
scaffold_992_region	9791	23990	2.45	0	33
scaffold_993	27615	541803	19.62	0	3340
scaffold_993_region	4976	398	0.08	0	8
scaffold_994	27603	15013	0.54	0	243
scaffold_994_region	627	0	0.00	0	0
scaffold_995	27583	22823	0.83	0	226
scaffold_995_region	11139	11670	1.05	0	49
scaffold_996	27552	34128	1.24	0	76
scaffold_996_region	14233	31295	2.20	0	76
scaffold_997	27541	29067	1.06	0	274
scaffold_997_region	0	0	0.00	0	0
scaffold_998	27514	33635	1.22	0	497
scaffold_998_region	7044	15233	2.16	0	40
scaffold_999	27513	35125	1.28	0	97
scaffold_999_region	11127	14958	1.34	0	27
scaffold_1000	27477	2258	0.08	0	20
scaffold_1000_region	1350	137	0.10	0	2
scaffold_1001	27476	69774	2.54	0	357
scaffold_1001_region	9645	26437	2.74	0	357
scaffold_1002	27363	29644	1.08	0	80
scaffold_1002_region	14278	19027	1.33	0	34
scaffold_1003	27293	30634	1.12	0	118
scaffold_1003_region	5984	16790	2.81	0	35
scaffold_1004	27233	31619	1.16	0	146
scaffold_1004_region	8559	23696	2.77	0	146
scaffold_1005	27188	49177	1.81	0	97
scaffold_1005_region	9906	28787	2.91	0	64
scaffold_1006	27164	6584	0.24	0	84
scaffold_1006_region	0	0	0.00	0	0
scaffold_1007	27138	22112	0.81	0	65
scaffold_1007_region	4046	11070	2.74	0	65
scaffold_1008	27062	95449	3.53	0	3489
scaffold_1008_region	12446	12927	1.04	0	186
scaffold_1009	27033	31407	1.16	0	51
scaffold_1009_region	10633	26692	2.51	0	51
scaffold_1010	26813	13337	0.50	0	68
scaffold_1010_region	12974	5567	0.43	0	27
scaffold_1011	26769	15278	0.57	0	49
scaffold_1011_region	7991	4950	0.62	0	36
scaffold_1012	26746	21851	0.82	0	118
scaffold_1012_region	9808	10316	1.05	0	66
scaffold_1013	26697	179491	6.72	0	645
scaffold_1013_region	2417	123783	51.21	0	135
scaffold_1014	26684	24511	0.92	0	66
scaffold_1014_region	7065	11925	1.69	0	28
scaffold_1015	26642	44502	1.67	0	976
scaffold_1015_region	9359	9713	1.04	0	38
scaffold_1016	26550	63101	2.38	0	713
scaffold_1016_region	8808	18558	2.11	0	112
scaffold_1017	26519	11005	0.41	0	108
scaffold_1017_region	0	0	0.00	0	0
scaffold_1018	26381	1703	0.06	0	17
scaffold_1018_region	0	0	0.00	0	0
scaffold_1019	26293	225819	8.59	0	1321
scaffold_1019_region	1358	367	0.27	0	6
scaffold_1020	26245	16166	0.62	0	132
scaffold_1020_region	1041	0	0.00	0	0
scaffold_1021	26186	14917	0.57	0	96
scaffold_1021_region	14844	9223	0.62	0	96
scaffold_1022	26001	2749	0.11	0	35
scaffold_1022_region	0	0	0.00	0	0
scaffold_1023	25964	83410	3.21	0	2514
scaffold_1023_region	6895	12573	1.82	0	40
scaffold_1024	25833	45105	1.75	0	945
scaffold_1024_region	5552	8410	1.51	0	93
scaffold_1025	25828	203434	7.88	0	2217
scaffold_1025_region	3537	3680	1.04	0	34
scaffold_1026	25777	55584	2.16	0	76
scaffold_1026_region	4881	40162	8.23	0	76
scaffold_1027	25761	109725	4.26	0	310
scaffold_1027_region	0	0	0.00	0	0
scaffold_1028	25760	390693	15.17	0	387
scaffold_1028_region	6765	283648	41.93	0	387
scaffold_1029	25751	34230	1.33	0	102
scaffold_1029_region	7382	26225	3.55	0	98
scaffold_1030	25579	1073	0.04	0	22
scaffold_1030_region	0	0	0.00	0	0
scaffold_1031	25577	41460	1.62	0	154
scaffold_1031_region	10259	13906	1.36	0	41
scaffold_1032	25458	2626	0.10	0	32
scaffold_1032_region	2052	0	0.00	0	0
scaffold_1033	25439	10795	0.42	0	54
scaffold_1033_region	0	0	0.00	0	0
scaffold_1034	25363	853	0.03	0	6
scaffold_1034_region	5006	379	0.08	0	2
scaffold_1035	25274	14547	0.58	0	27
scaffold_1035_region	11201	12315	1.10	0	27
scaffold_1036	25254	38768	1.54	0	776
scaffold_1036_region	0	0	0.00	0	0
scaffold_1037	25117	39404	1.57	0	106
scaffold_1037_region	6847	30826	4.50	0	64
scaffold_1038	25115	97619	3.89	0	78
scaffold_1038_region	840	31091	37.01	13	57
scaffold_1039	24898	64815	2.60	0	825
scaffold_1039_region	9240	21198	2.29	0	41
scaffold_1040	24898	4865	0.20	0	68
scaffold_1040_region	0	0	0.00	0	0
scaffold_1041	24857	86395	3.48	0	545
scaffold_1041_region	4599	14421	3.14	0	24
scaffold_1042	24791	312727	12.61	0	4874
scaffold_1042_region	10742	207170	19.29	0	209
scaffold_1043	24662	1258	0.05	0	30
scaffold_1043_region	2401	38	0.02	0	2
scaffold_1044	24643	49115	1.99	0	66
scaffold_1044_region	18765	43893	2.34	0	66
scaffold_1045	24588	32554	1.32	0	144
scaffold_1045_region	6469	1919	0.30	0	24
scaffold_1046	24545	36944	1.51	0	405
scaffold_1046_region	8718	21868	2.51	0	41
scaffold_1047	24491	2295	0.09	0	28
scaffold_1047_region	0	0	0.00	0	0
scaffold_1048	24442	32344	1.32	0	91
scaffold_1048_region	9810	15373	1.57	0	55
scaffold_1049	24339	91016	3.74	0	2815
scaffold_1049_region	0	0	0.00	0	0
scaffold_1050	24299	18215	0.75	0	122
scaffold_1050_region	0	0	0.00	0	0
scaffold_1051	24240	19750	0.81	0	25
scaffold_1051_region	8441	13239	1.57	0	25
scaffold_1052	24189	14246	0.59	0	67
scaffold_1052_region	2374	668	0.28	0	12
scaffold_1053	24177	108836	4.50	0	287
scaffold_1053_region	10788	105196	9.75	0	287
scaffold_1054	24039	148678	6.18	0	70
scaffold_1054_region	21973	148067	6.74	0	70
scaffold_1055	24028	25785	1.07	0	174
scaffold_1055_region	6641	13000	1.96	0	41
scaffold_1056	23997	50117	2.09	0	265
scaffold_1056_region	0	0	0.00	0	0
scaffold_1057	23945	21550	0.90	0	81
scaffold_1057_region	2125	6150	2.89	0	32
scaffold_1058	23892	66826	2.80	0	936
scaffold_1058_region	0	0	0.00	0	0
scaffold_1059	23852	4675	0.20	0	28
scaffold_1059_region	0	0	0.00	0	0
scaffold_1060	23848	8987	0.38	0	128
scaffold_1060_region	0	0	0.00	0	0
scaffold_1061	23749	7748	0.33	0	37
scaffold_1061_region	3008	3833	1.27	0	37
scaffold_1062	23684	28717	1.21	0	426
scaffold_1062_region	0	0	0.00	0	0
scaffold_1063	23673	3581	0.15	0	20
scaffold_1063_region	2929	206	0.07	0	2
scaffold_1064	23632	22424	0.95	0	117
scaffold_1064_region	8865	13604	1.53	0	74
scaffold_1065	23620	96651	4.09	0	73
scaffold_1065_region	770	31288	40.63	8	64
scaffold_1066	23617	57983	2.46	0	96
scaffold_1066_region	4206	48684	11.57	0	49
scaffold_1067	23592	2337	0.10	0	18
scaffold_1067_region	0	0	0.00	0	0
scaffold_1068	23581	31702	1.34	0	150
scaffold_1068_region	7594	21341	2.81	0	61
scaffold_1069	23540	6946	0.30	0	44
scaffold_1069_region	523	0	0.00	0	0
scaffold_1070	23529	19446	0.83	0	70
scaffold_1070_region	6199	6800	1.10	0	27
scaffold_1071	23408	83155	3.55	0	290
scaffold_1071_region	14020	75955	5.42	0	290
scaffold_1072	23349	51781	2.22	0	254
scaffold_1072_region	0	0	0.00	0	0
scaffold_1073	23292	250647	10.76	0	2239
scaffold_1073_region	3595	193188	53.74	0	2239
scaffold_1074	23266	6871	0.30	0	76
scaffold_1074_region	0	0	0.00	0	0
scaffold_1075	23253	56862	2.45	0	437
scaffold_1075_region	0	0	0.00	0	0
scaffold_1076	23239	598526	25.76	0	2659
scaffold_1076_region	10016	29758	2.97	0	53
scaffold_1077	23197	162283	7.00	0	1751
scaffold_1077_region	3878	190	0.05	0	4
scaffold_1078	23180	9972	0.43	0	48
scaffold_1078_region	5640	2701	0.48	0	12
scaffold_1079	23124	22650	0.98	0	104
scaffold_1079_region	3002	124	0.04	0	4
scaffold_1080	23097	14428	0.62	0	84
scaffold_1080_region	0	0	0.00	0	0
scaffold_1081	23067	16425	0.71	0	110
scaffold_1081_region	2290	42	0.02	0	2
scaffold_1082	23043	273761	11.88	0	474
scaffold_1082_region	4151	132421	31.90	0	474
scaffold_1083	23043	19799	0.86	0	110
scaffold_1083_region	0	0	0.00	0	0
scaffold_1084	23035	244903	10.63	0	145
scaffold_1084_region	3051	208965	68.49	0	145
scaffold_1085	22973	11984	0.52	0	74
scaffold_1085_region	5136	342	0.07	0	14
scaffold_1086	22950	36484	1.59	0	161
scaffold_1086_region	13399	26238	1.96	0	48
scaffold_1087	22910	13531	0.59	0	99
scaffold_1087_region	0	0	0.00	0	0
scaffold_1088	22813	11167	0.49	0	95
scaffold_1088_region	0	0	0.00	0	0
scaffold_1089	22775	56612	2.49	0	107
scaffold_1089_region	11503	49710	4.32	0	107
scaffold_1090	22712	4464	0.20	0	45
scaffold_1090_region	0	0	0.00	0	0
scaffold_1091	22699	231660	10.21	0	1799
scaffold_1091_region	6990	22974	3.29	0	73
scaffold_1092	22694	181979	8.02	0	4150
scaffold_1092_region	0	0	0.00	0	0
scaffold_1093	22646	37391	1.65	0	298
scaffold_1093_region	9395	23020	2.45	0	55
scaffold_1094	22537	217967	9.67	0	1369
scaffold_1094_region	0	0	0.00	0	0
scaffold_1095	22474	39172	1.74	0	796
scaffold_1095_region	0	0	0.00	0	0
scaffold_1096	22428	3460	0.15	0	40
scaffold_1096_region	161	0	0.00	0	0
scaffold_1097	22419	136807	6.10	0	1336
scaffold_1097_region	2681	3090	1.15	0	27
scaffold_1098	22400	792844	35.39	0	4942
scaffold_1098_region	3054	10097	3.31	0	36
scaffold_1099	22365	46917	2.10	0	600
scaffold_1099_region	10138	15299	1.51	0	54
scaffold_1100	22355	48079	2.15	0	167
scaffold_1100_region	0	0	0.00	0	0
scaffold_1101	22330	6454	0.29	0	22
scaffold_1101_region	608	0	0.00	0	0
scaffold_1102	22321	135650	6.08	0	526
scaffold_1102_region	233	100109	429.65	303	526
scaffold_1103	22250	148080	6.66	0	144
scaffold_1103_region	5578	143484	25.72	0	144
scaffold_1104	22214	9031	0.41	0	30
scaffold_1104_region	0	0	0.00	0	0
scaffold_1105	22200	3816	0.17	0	48
scaffold_1105_region	0	0	0.00	0	0
scaffold_1106	22134	18743	0.85	0	164
scaffold_1106_region	0	0	0.00	0	0
scaffold_1107	22133	17156	0.78	0	174
scaffold_1107_region	0	0	0.00	0	0
scaffold_1108	22126	18663	0.84	0	82
scaffold_1108_region	6131	8028	1.31	0	40
scaffold_1109	22111	19885	0.90	0	68
scaffold_1109_region	8560	9725	1.14	0	40
scaffold_1110	22106	29271	1.32	0	304
scaffold_1110_region	3654	4168	1.14	0	32
scaffold_1111	22058	182123	8.26	0	1649
scaffold_1111_region	0	0	0.00	0	0
scaffold_1112	22021	2896	0.13	0	23
scaffold_1112_region	0	0	0.00	0	0
scaffold_1113	21996	5832	0.27	0	44
scaffold_1113_region	0	0	0.00	0	0
scaffold_1114	21957	46842	2.13	0	963
scaffold_1114_region	2228	1336	0.60	0	14
scaffold_1115	21951	20337	0.93	0	355
scaffold_1115_region	81	0	0.00	0	0
scaffold_1116	21784	23698	1.09	0	122
scaffold_1116_region	1841	4932	2.68	0	23
scaffold_1117	21769	7319	0.34	0	36
scaffold_1117_region	7725	4790	0.62	0	36
scaffold_1118	21768	19359	0.89	0	57
scaffold_1118_region	8235	15270	1.85	0	57
scaffold_1119	21735	27375	1.26	0	242
scaffold_1119_region	9064	13837	1.53	0	32
scaffold_1120	21717	23810	1.10	0	393
scaffold_1120_region	0	0	0.00	0	0
scaffold_1121	21713	21444	0.99	0	81
scaffold_1121_region	0	0	0.00	0	0
scaffold_1122	21673	35413	1.63	0	335
scaffold_1122_region	0	0	0.00	0	0
scaffold_1123	21557	7580	0.35	0	35
scaffold_1123_region	0	0	0.00	0	0
scaffold_1124	21528	54442	2.53	0	111
scaffold_1124_region	9044	24437	2.70	0	110
scaffold_1125	21421	9147	0.43	0	43
scaffold_1125_region	365	388	1.06	0	8
scaffold_1126	21325	694	0.03	0	6
scaffold_1126_region	890	0	0.00	0	0
scaffold_1127	21311	106120	4.98	0	523
scaffold_1127_region	0	0	0.00	0	0
scaffold_1128	21272	36137	1.70	0	65
scaffold_1128_region	6914	33009	4.77	0	65
scaffold_1129	21255	16969	0.80	0	54
scaffold_1129_region	7169	9989	1.39	0	42
scaffold_1130	21211	26785	1.26	0	125
scaffold_1130_region	0	0	0.00	0	0
scaffold_1131	21210	60368	2.85	0	52
scaffold_1131_region	4442	48381	10.89	0	52
scaffold_1132	21171	39710	1.88	0	140
scaffold_1132_region	2879	34146	11.86	0	87
scaffold_1133	21090	15373	0.73	0	167
scaffold_1133_region	5069	1778	0.35	0	16
scaffold_1134	21003	14297	0.68	0	32
scaffold_1134_region	6112	10171	1.66	0	26
scaffold_1135	20911	47416	2.27	0	207
scaffold_1135_region	0	0	0.00	0	0
scaffold_1136	20869	6500585	311.49	0	7200
scaffold_1136_region	0	0	0.00	0	0
scaffold_1137	20857	6921	0.33	0	56
scaffold_1137_region	1097	4388	4.00	0	56
scaffold_1138	20840	11201	0.54	0	36
scaffold_1138_region	0	0	0.00	0	0
scaffold_1139	20811	31583	1.52	0	180
scaffold_1139_region	7055	24424	3.46	0	131
scaffold_1140	20765	26112	1.26	0	78
scaffold_1140_region	2485	21697	8.73	0	73
scaffold_1141	20689	28204	1.36	0	169
scaffold_1141_region	10279	6389	0.62	0	26
scaffold_1142	20658	7107	0.34	0	34
scaffold_1142_region	0	0	0.00	0	0
scaffold_1143	20637	20644	1.00	0	101
scaffold_1143_region	5409	15104	2.79	0	33
scaffold_1144	20589	9271	0.45	0	46
scaffold_1144_region	0	0	0.00	0	0
scaffold_1145	20522	68563	3.34	0	80
scaffold_1145_region	2145	53991	25.17	0	80
scaffold_1146	20485	94433	4.61	0	2048
scaffold_1146_region	0	0	0.00	0	0
scaffold_1147	20476	308188	15.05	0	1818
scaffold_1147_region	0	0	0.00	0	0
scaffold_1148	20466	11595	0.57	0	227
scaffold_1148_region	0	0	0.00	0	0
scaffold_1149	20408	15074	0.74	0	52
scaffold_1149_region	1991	5680	2.85	0	38
scaffold_1150	20375	28215	1.38	0	79
scaffold_1150_region	12655	25996	2.05	0	79
scaffold_1151	20367	96941	4.76	0	228
scaffold_1151_region	0	0	0.00	0	0
scaffold_1152	20358	16158	0.79	0	58
scaffold_1152_region	2836	1691	0.60	0	22
scaffold_1153	20329	10759	0.53	0	98
scaffold_1153_region	0	0	0.00	0	0
scaffold_1154	20316	13412	0.66	0	93
scaffold_1154_region	5084	801	0.16	0	16
scaffold_1155	20293	22789	1.12	0	194
scaffold_1155_region	1730	761	0.44	0	36
scaffold_1156	20279	236100	11.64	0	152
scaffold_1156_region	2794	201003	71.94	0	152
scaffold_1157	20228	7511	0.37	0	36
scaffold_1157_region	10061	5223	0.52	0	32
scaffold_1158	20209	1669	0.08	0	27
scaffold_1158_region	0	0	0.00	0	0
scaffold_1159	20165	4066	0.20	0	30
scaffold_1159_region	2550	659	0.26	0	10
scaffold_1160	20120	1533	0.08	0	16
scaffold_1160_region	1449	84	0.06	0	4
scaffold_1161	20029	4023	0.20	0	24
scaffold_1161_region	0	0	0.00	0	0
scaffold_1162	20005	3013	0.15	0	13
scaffold_1162_region	3958	658	0.17	0	10
scaffold_1163	19911	34623	1.74	0	75
scaffold_1163_region	14322	32294	2.25	0	75
scaffold_1164	19909	12962	0.65	0	80
scaffold_1164_region	0	0	0.00	0	0
scaffold_1165	19897	141305	7.10	0	919
scaffold_1165_region	0	0	0.00	0	0
scaffold_1166	19849	521618	26.28	0	1971
scaffold_1166_region	2108	72291	34.29	0	104
scaffold_1167	19736	166719	8.45	0	1350
scaffold_1167_region	928	14492	15.62	0	126
scaffold_1168	19689	25993	1.32	0	320
scaffold_1168_region	1069	7595	7.10	0	61
scaffold_1169	19678	51890	2.64	0	315
scaffold_1169_region	2188	4707	2.15	0	58
scaffold_1170	19578	1646	0.08	0	18
scaffold_1170_region	0	0	0.00	0	0
scaffold_1171	19541	19782	1.01	0	36
scaffold_1171_region	12533	16925	1.35	0	31
scaffold_1172	19516	114557	5.87	0	612
scaffold_1172_region	4810	10834	2.25	0	46
scaffold_1173	19515	534168	27.37	0	363
scaffold_1173_region	3848	480451	124.86	0	363
scaffold_1174	19493	17968	0.92	0	38
scaffold_1174_region	14537	27278	1.88	0	38
scaffold_1175	19487	29295	1.50	0	535
scaffold_1175_region	2929	7807	2.67	0	24
scaffold_1176	19449	49746	2.56	0	82
scaffold_1176_region	12627	46960	3.72	0	82
scaffold_1177	19422	74362	3.83	0	276
scaffold_1177_region	12166	14795	1.22	0	28
scaffold_1178	19422	1721	0.09	0	28
scaffold_1178_region	0	0	0.00	0	0
scaffold_1179	19421	13350	0.69	0	62
scaffold_1179_region	1351	4215	3.12	0	39
scaffold_1180	19385	10894	0.56	0	187
scaffold_1180_region	0	0	0.00	0	0
scaffold_1181	19306	44329	2.30	0	883
scaffold_1181_region	0	0	0.00	0	0
scaffold_1182	19290	2354	0.12	0	22
scaffold_1182_region	0	0	0.00	0	0
scaffold_1183	19266	96182	4.99	0	469
scaffold_1183_region	0	0	0.00	0	0
scaffold_1184	19240	10341	0.54	0	148
scaffold_1184_region	1211	1509	1.25	0	15
scaffold_1185	19140	49397	2.58	0	728
scaffold_1185_region	0	0	0.00	0	0
scaffold_1186	19118	40254	2.11	0	140
scaffold_1186_region	17724	34185	1.93	0	140
scaffold_1187	19085	1029	0.05	0	19
scaffold_1187_region	0	0	0.00	0	0
scaffold_1188	19082	1724	0.09	0	20
scaffold_1188_region	0	0	0.00	0	0
scaffold_1189	19065	5253	0.28	0	60
scaffold_1189_region	0	0	0.00	0	0
scaffold_1190	19059	79386	4.17	0	673
scaffold_1190_region	0	0	0.00	0	0
scaffold_1191	19035	1321	0.07	0	28
scaffold_1191_region	395	0	0.00	0	0
scaffold_1192	19030	51773	2.72	0	91
scaffold_1192_region	8595	46856	5.45	0	52
scaffold_1193	19023	84596	4.45	0	472
scaffold_1193_region	0	0	0.00	0	0
scaffold_1194	18990	5260	0.28	0	23
scaffold_1194_region	7654	2173	0.28	0	11
scaffold_1195	18964	23160	1.22	0	138
scaffold_1195_region	4867	10712	2.20	0	45
scaffold_1196	18949	21183	1.12	0	51
scaffold_1196_region	10552	18580	1.76	0	51
scaffold_1197	18921	49665	2.62	0	238
scaffold_1197_region	8017	38153	4.76	0	96
scaffold_1198	18883	12330	0.65	0	50
scaffold_1198_region	4888	5622	1.15	0	50
scaffold_1199	18861	16706	0.89	0	357
scaffold_1199_region	0	0	0.00	0	0
scaffold_1200	18852	20251	1.07	0	101
scaffold_1200_region	15792	18571	1.18	0	101
scaffold_1201	18813	18531	0.99	0	154
scaffold_1201_region	5882	2867	0.49	0	21
scaffold_1202	18757	38102	2.03	0	97
scaffold_1202_region	3669	3732	1.02	0	54
scaffold_1203	18737	4519	0.24	0	24
scaffold_1203_region	0	0	0.00	0	0
scaffold_1204	18710	101624	5.43	0	448
scaffold_1204_region	0	0	0.00	0	0
scaffold_1205	18704	15798	0.84	0	160
scaffold_1205_region	4120	6132	1.49	0	40
scaffold_1206	18674	7414	0.40	0	54
scaffold_1206_region	8741	3631	0.42	0	54
scaffold_1207	18669	7245	0.39	0	76
scaffold_1207_region	0	0	0.00	0	0
scaffold_1208	18650	12486	0.67	0	52
scaffold_1208_region	5210	6741	1.29	0	39
scaffold_1209	18642	27452	1.47	0	109
scaffold_1209_region	0	0	0.00	0	0
scaffold_1210	18630	18137	0.97	0	179
scaffold_1210_region	0	0	0.00	0	0
scaffold_1211	18549	31276	1.69	0	229
scaffold_1211_region	3098	1262	0.41	0	35
scaffold_1212	18547	26793	1.44	0	730
scaffold_1212_region	3479	456	0.13	0	10
scaffold_1213	18533	21825	1.18	0	617
scaffold_1213_region	0	0	0.00	0	0
scaffold_1214	18531	41630	2.25	0	635
scaffold_1214_region	1183	24691	20.87	0	635
scaffold_1215	18506	13301	0.72	0	102
scaffold_1215_region	0	0	0.00	0	0
scaffold_1216	18441	3372	0.18	0	24
scaffold_1216_region	0	0	0.00	0	0
scaffold_1217	18414	16145	0.88	0	72
scaffold_1217_region	1282	2775	2.16	0	72
scaffold_1218	18386	256061	13.93	0	2841
scaffold_1218_region	0	0	0.00	0	0
scaffold_1219	18381	68628	3.73	0	259
scaffold_1219_region	0	0	0.00	0	0
scaffold_1220	18372	9265	0.50	0	65
scaffold_1220_region	657	0	0.00	0	0
scaffold_1221	18335	44276	2.41	0	826
scaffold_1221_region	1200	5859	4.88	0	23
scaffold_1222	18276	5520	0.30	0	22
scaffold_1222_region	0	0	0.00	0	0
scaffold_1223	18254	107707	5.90	0	1017
scaffold_1223_region	0	0	0.00	0	0
scaffold_1224	18220	6265	0.34	0	82
scaffold_1224_region	2822	675	0.24	0	13
scaffold_1225	18186	43346	2.38	0	602
scaffold_1225_region	1569	552	0.35	0	12
scaffold_1226	18169	117345	6.46	0	67
scaffold_1226_region	0	0	0.00	0	0
scaffold_1227	18142	102430	5.65	0	418
scaffold_1227_region	0	0	0.00	0	0
scaffold_1228	18130	18549	1.02	0	122
scaffold_1228_region	2143	2293	1.07	0	21
scaffold_1229	18048	9401	0.52	0	60
scaffold_1229_region	0	0	0.00	0	0
scaffold_1230	18012	3606	0.20	0	18
scaffold_1230_region	2131	946	0.44	0	8
scaffold_1231	17997	40508	2.25	0	176
scaffold_1231_region	0	0	0.00	0	0
scaffold_1232	17916	2477	0.14	0	38
scaffold_1232_region	8343	1564	0.19	0	36
scaffold_1233	17890	472	0.03	0	6
scaffold_1233_region	1735	78	0.04	0	2
scaffold_1234	17839	592	0.03	0	8
scaffold_1234_region	0	0	0.00	0	0
scaffold_1235	17684	6755	0.38	0	43
scaffold_1235_region	2363	1475	0.62	0	12
scaffold_1236	17661	13618	0.77	0	111
scaffold_1236_region	0	0	0.00	0	0
scaffold_1237	17659	4046	0.23	0	36
scaffold_1237_region	2875	895	0.31	0	16
scaffold_1238	17629	49178	2.79	0	246
scaffold_1238_region	0	0	0.00	0	0
scaffold_1239	17594	3600	0.20	0	56
scaffold_1239_region	0	0	0.00	0	0
scaffold_1240	17537	158663	9.05	0	3280
scaffold_1240_region	0	0	0.00	0	0
scaffold_1241	17525	2947896	168.21	0	23313
scaffold_1241_region	0	0	0.00	0	0
scaffold_1242	17494	60787	3.47	0	878
scaffold_1242_region	596	0	0.00	0	0
scaffold_1243	17480	99788	5.71	0	2248
scaffold_1243_region	0	0	0.00	0	0
scaffold_1244	17446	8340	0.48	0	41
scaffold_1244_region	756	76	0.10	0	4
scaffold_1245	17429	3357540	192.64	0	22948
scaffold_1245_region	0	0	0.00	0	0
scaffold_1246	17378	121049	6.97	0	3312
scaffold_1246_region	0	0	0.00	0	0
scaffold_1247	17357	48954	2.82	0	708
scaffold_1247_region	0	0	0.00	0	0
scaffold_1248	17333	28075	1.62	0	97
scaffold_1248_region	10194	25317	2.48	0	97
scaffold_1249	17321	36929	2.13	0	1259
scaffold_1249_region	0	0	0.00	0	0
scaffold_1250	17286	9734	0.56	0	37
scaffold_1250_region	0	0	0.00	0	0
scaffold_1251	17259	2916	0.17	0	44
scaffold_1251_region	0	0	0.00	0	0
scaffold_1252	17251	16094	0.93	0	272
scaffold_1252_region	0	0	0.00	0	0
scaffold_1253	17202	41570	2.42	0	1782
scaffold_1253_region	0	0	0.00	0	0
scaffold_1254	17163	26939	1.57	0	96
scaffold_1254_region	0	0	0.00	0	0
scaffold_1255	17150	312982	18.25	0	4195
scaffold_1255_region	0	0	0.00	0	0
scaffold_1256	17125	21042	1.23	0	508
