chrom	length	bases	mean	min	max
scaffold_888	33021	235042	7.12	0	103
scaffold_888_region	1179	6232	5.29	0	10
scaffold_889	33017	891041	26.99	0	127
scaffold_889_region	4174	250639	60.05	0	122
scaffold_890	32933	2772593	84.19	0	1024
scaffold_890_region	6988	3131425	448.11	0	1021
scaffold_891	32879	821903	25.00	0	318
scaffold_891_region	9771	714992	73.17	0	318
scaffold_892	32873	8287	0.25	0	34
scaffold_892_region	0	0	0.00	0	0
scaffold_893	32721	5334008	163.01	0	3340
scaffold_893_region	8923	5314406	595.59	0	3340
scaffold_894	32712	27553198	842.30	0	60796
scaffold_894_region	11019	27172984	2466.01	0	60796
scaffold_895	32657	3042876	93.18	0	5382
scaffold_895_region	3982	55807	14.01	0	111
scaffold_896	32647	616961	18.90	0	610
scaffold_896_region	9826	577624	58.79	0	610
scaffold_897	32646	4054433	124.19	0	2723
scaffold_897_region	10772	3825359	355.12	0	2723
scaffold_898	32634	59096	1.81	0	88
scaffold_898_region	0	0	0.00	0	0
scaffold_899	32583	7099501	217.89	0	3118
scaffold_899_region	20994	6816145	324.67	0	3118
scaffold_900	32581	370165	11.36	0	450
scaffold_900_region	3479	365403	105.03	0	450
scaffold_901	32494	878974	27.05	0	140
scaffold_901_region	2626	132686	50.53	0	126
scaffold_902	32466	1359049	41.86	0	2786
scaffold_902_region	698	784335	1123.69	1	2786
scaffold_903	32417	2718055	83.85	0	2456
scaffold_903_region	715	15929	22.28	0	65
scaffold_904	32361	2167317	66.97	0	3627
scaffold_904_region	15718	638263	40.61	0	206
scaffold_905	32357	5434813	167.96	0	5197
scaffold_905_region	10724	5032743	469.30	0	5197
scaffold_906	32122	419	0.01	0	3
scaffold_906_region	6464	24	0.00	0	1
scaffold_907	32106	3419502	106.51	0	1390
scaffold_907_region	9789	3288478	335.94	0	1390
scaffold_908	31994	3158645	98.73	0	4178
scaffold_908_region	16695	3155360	189.00	0	4178
scaffold_909	31761	238599	7.51	0	110
scaffold_909_region	7824	186494	23.84	0	84
scaffold_910	31754	264206	8.32	0	166
scaffold_910_region	5876	352643	60.01	0	166
scaffold_911	31726	666320	21.00	0	718
scaffold_911_region	6655	639642	96.11	0	718
scaffold_912	31677	131968	4.17	0	285
scaffold_912_region	3846	118092	30.71	0	137
scaffold_913	31661	6136714	193.83	0	2315
scaffold_913_region	11669	5203427	445.92	0	2315
scaffold_914	31652	455490	14.39	0	224
scaffold_914_region	9725	370352	38.08	0	224
scaffold_915	31633	6747	0.21	0	18
scaffold_915_region	0	0	0.00	0	0
scaffold_916	31629	692277	21.89	0	667
scaffold_916_region	17067	686539	40.23	0	667
scaffold_917	31567	768310	24.34	0	1206
scaffold_917_region	11004	745255	67.73	0	1206
scaffold_918	31520	4702842	149.20	0	3301
scaffold_918_region	6563	4691298	714.81	0	3301
scaffold_919	31471	16457	0.52	0	21
scaffold_919_region	0	0	0.00	0	0
scaffold_920	31469	2049795	65.14	0	835
scaffold_920_region	14684	2035505	138.62	0	835
scaffold_921	31423	2975777	94.70	0	5946
scaffold_921_region	5579	746090	133.73	0	1116
scaffold_922	31306	422	0.01	0	12
scaffold_922_region	3271	0	0.00	0	0
scaffold_923	31291	3804899	121.60	0	6276
scaffold_923_region	10985	3956090	360.14	0	6276
scaffold_924	31287	3485332	111.40	0	2102
scaffold_924_region	22237	3634240	163.43	0	1386
scaffold_925	31161	1685679	54.10	0	1361
scaffold_925_region	11557	1610449	139.35	0	1361
scaffold_926	31134	19376602	622.36	0	8010
scaffold_926_region	24016	18634633	775.93	0	8010
scaffold_927	31052	701283	22.58	0	417
scaffold_927_region	6290	486837	77.40	0	417
scaffold_928	31049	51333	1.65	0	64
scaffold_928_region	5699	44720	7.85	0	61
scaffold_929	31048	572163	18.43	0	268
scaffold_929_region	4517	365993	81.03	0	268
scaffold_930	31012	1105238	35.64	0	1703
scaffold_930_region	4089	942341	230.46	0	1703
scaffold_931	30953	1756889	56.76	0	1361
scaffold_931_region	14999	1735270	115.69	0	1361
scaffold_932	30940	4272791	138.10	0	6681
scaffold_932_region	4146	741352	178.81	0	1583
scaffold_933	30806	2716	0.09	0	20
scaffold_933_region	0	0	0.00	0	0
scaffold_934	30778	3208959	104.26	0	817
scaffold_934_region	12996	2973541	228.80	0	817
scaffold_935	30752	9164775	298.02	0	9640
scaffold_935_region	3737	1144067	306.15	0	1292
scaffold_936	30746	2075679	67.51	0	2954
scaffold_936_region	17188	2060241	119.87	0	2954
scaffold_937	30740	2285697	74.36	0	2434
scaffold_937_region	4313	1524901	353.56	0	2434
scaffold_938	30739	1501985	48.86	0	2290
scaffold_938_region	8789	1357694	154.48	0	2290
scaffold_939	30723	15476	0.50	0	192
scaffold_939_region	0	0	0.00	0	0
scaffold_940	30719	5526258	179.90	0	12470
scaffold_940_region	11447	5688418	496.94	0	12470
scaffold_941	30703	542646	17.67	0	1792
scaffold_941_region	1745	19619	11.24	0	54
scaffold_942	30702	3946	0.13	0	13
scaffold_942_region	0	0	0.00	0	0
scaffold_943	30582	1885873	61.67	0	3070
scaffold_943_region	0	0	0.00	0	0
scaffold_944	30499	1948729	63.89	0	2234
scaffold_944_region	9562	1927915	201.62	0	2234
scaffold_945	30489	683629	22.42	0	161
scaffold_945_region	27999	684974	24.46	0	161
scaffold_946	30228	916039	30.30	0	1391
scaffold_946_region	6663	893214	134.06	0	1391
scaffold_947	30194	3987	0.13	0	4
scaffold_947_region	3817	257	0.07	0	2
scaffold_948	30071	16106	0.54	0	60
scaffold_948_region	1411	9747	6.91	0	60
scaffold_949	29916	4616444	154.31	0	3114
scaffold_949_region	14625	4248110	290.47	0	3114
scaffold_950	29864	1003906	33.62	0	963
scaffold_950_region	15303	993763	64.94	0	963
scaffold_951	29797	866838	29.09	0	796
scaffold_951_region	16078	846131	52.63	0	796
scaffold_952	29772	1270693	42.68	0	518
scaffold_952_region	10456	1178645	112.72	0	518
scaffold_953	29753	1431634	48.12	0	845
scaffold_953_region	13034	1399051	107.34	0	845
scaffold_954	29734	2931761	98.60	0	1480
scaffold_954_region	11475	2904438	253.11	0	1480
scaffold_955	29722	1928509	64.88	0	1088
scaffold_955_region	12738	1854966	145.62	0	1088
scaffold_956	29597	5053983	170.76	0	2522
scaffold_956_region	12783	4603266	360.11	1	2522
scaffold_957	29519	2209099	74.84	0	913
scaffold_957_region	7573	1933980	255.38	0	913
scaffold_958	29447	85	0.00	0	5
scaffold_958_region	5962	0	0.00	0	0
scaffold_959	29352	2228535	75.92	0	3491
scaffold_959_region	8533	1125356	131.88	0	560
scaffold_960	29042	1649041	56.78	0	832
scaffold_960_region	14843	1479573	99.68	0	832
scaffold_961	28977	2533914	87.45	0	1398
scaffold_961_region	22110	2620407	118.52	0	1398
scaffold_962	28977	5774415	199.28	0	1776
scaffold_962_region	20820	5999446	288.16	0	1776
scaffold_963	28898	90847	3.14	0	133
scaffold_963_region	7581	84895	11.20	0	133
scaffold_964	28846	685763	23.77	0	701
scaffold_964_region	2164	676818	312.76	5	701
scaffold_965	28821	714604	24.79	0	499
scaffold_965_region	3118	624273	200.22	0	499
scaffold_966	28690	873662	30.45	0	266
scaffold_966_region	9772	826731	84.60	0	266
scaffold_967	28678	346119	12.07	0	270
scaffold_967_region	5963	338367	56.74	0	270
scaffold_968	28652	1926194	67.23	0	1148
scaffold_968_region	11353	1836303	161.75	0	1148
scaffold_969	28610	46707	1.63	0	155
scaffold_969_region	0	0	0.00	0	0
scaffold_970	28543	1866	0.07	0	34
scaffold_970_region	0	0	0.00	0	0
scaffold_971	28470	1469029	51.60	0	411
scaffold_971_region	18140	1422713	78.43	0	411
scaffold_972	28381	5708009	201.12	0	2567
scaffold_972_region	13532	5035520	372.12	0	2567
scaffold_973	28338	4665	0.16	0	6
scaffold_973_region	0	0	0.00	0	0
scaffold_974	28334	9542	0.34	0	44
scaffold_974_region	0	0	0.00	0	0
scaffold_975	28323	1065697	37.63	0	485
scaffold_975_region	8540	791666	92.70	0	485
scaffold_976	28301	1779385	62.87	0	1146
scaffold_976_region	7708	1740182	225.76	0	1146
scaffold_977	28289	5443	0.19	0	54
scaffold_977_region	0	0	0.00	0	0
scaffold_978	28273	1368751	48.41	0	758
scaffold_978_region	16493	1199165	72.71	0	758
scaffold_979	28199	1546742	54.85	0	1005
scaffold_979_region	5929	1518818	256.17	0	1005
scaffold_980	28190	5049	0.18	0	60
scaffold_980_region	0	0	0.00	0	0
scaffold_981	28176	3187097	113.11	0	1267
scaffold_981_region	10236	3114416	304.26	0	1267
scaffold_982	28128	2367	0.08	0	88
scaffold_982_region	0	0	0.00	0	0
scaffold_983	28072	7114	0.25	0	370
scaffold_983_region	0	0	0.00	0	0
scaffold_984	27948	32145	1.15	0	282
scaffold_984_region	8201	8587	1.05	0	16
scaffold_985	27906	929897	33.32	0	422
scaffold_985_region	13024	927353	71.20	0	422
scaffold_986	27885	601365	21.57	0	303
scaffold_986_region	5475	564987	103.19	0	303
scaffold_987	27832	887634	31.89	0	404
scaffold_987_region	7893	746991	94.64	0	404
scaffold_988	27825	1505707	54.11	0	2053
scaffold_988_region	16218	1492365	92.02	0	2053
scaffold_989	27801	13022	0.47	0	42
scaffold_989_region	0	0	0.00	0	0
scaffold_990	27755	1905060	68.64	0	2615
scaffold_990_region	0	0	0.00	0	0
scaffold_991	27679	1537996	55.57	0	4196
scaffold_991_region	8171	2658327	325.34	0	4196
scaffold_992	27630	571015	20.67	0	429
scaffold_992_region	9791	837985	85.59	0	429
scaffold_993	27615	5072735	183.69	0	4226
scaffold_993_region	4976	2207332	443.60	0	4226
scaffold_994	27603	281654	10.20	0	659
scaffold_994_region	627	273026	435.45	9	659
scaffold_995	27583	2507960	90.92	0	5679
scaffold_995_region	11139	2466958	221.47	0	5679
scaffold_996	27552	3506019	127.25	0	2759
scaffold_996_region	14233	3423708	240.55	0	2759
scaffold_997	27541	6455	0.23	0	18
scaffold_997_region	0	0	0.00	0	0
scaffold_998	27514	438498	15.94	0	319
scaffold_998_region	7044	419948	59.62	0	207
scaffold_999	27513	573922	20.86	0	313
scaffold_999_region	11127	572871	51.48	0	313
scaffold_1000	27477	1902539	69.24	0	2143
scaffold_1000_region	1350	169831	125.80	0	379
scaffold_1001	27476	683325	24.87	0	295
scaffold_1001_region	9645	652151	67.62	0	295
scaffold_1002	27363	1491464	54.51	0	934
scaffold_1002_region	14278	1376590	96.41	0	934
scaffold_1003	27293	570640	20.91	0	922
scaffold_1003_region	5984	563739	94.21	0	922
scaffold_1004	27233	4515817	165.82	0	3754
scaffold_1004_region	8559	4651354	543.45	0	3754
scaffold_1005	27188	1339624	49.27	0	516
scaffold_1005_region	9906	1319333	133.19	0	516
scaffold_1006	27164	1084492	39.92	0	1006
scaffold_1006_region	0	0	0.00	0	0
scaffold_1007	27138	845406	31.15	0	538
scaffold_1007_region	4046	783457	193.64	0	538
scaffold_1008	27062	2203175	81.41	0	3279
scaffold_1008_region	12446	2022327	162.49	0	3279
scaffold_1009	27033	1479653	54.74	0	626
scaffold_1009_region	10633	1383245	130.09	0	626
scaffold_1010	26813	1333196	49.72	0	545
scaffold_1010_region	12974	1293992	99.74	0	545
scaffold_1011	26769	1698938	63.47	0	1041
scaffold_1011_region	7991	1601899	200.46	0	1041
scaffold_1012	26746	872889	32.64	0	341
scaffold_1012_region	9808	617909	63.00	0	341
scaffold_1013	26697	9285	0.35	0	93
scaffold_1013_region	2417	3481	1.44	0	12
scaffold_1014	26684	499400	18.72	0	293
scaffold_1014_region	7065	514544	72.83	0	293
scaffold_1015	26642	1786025	67.04	0	899
scaffold_1015_region	9359	1729183	184.76	0	899
scaffold_1016	26550	1153208	43.44	0	784
scaffold_1016_region	8808	1075747	122.13	0	784
scaffold_1017	26519	3905	0.15	0	96
scaffold_1017_region	0	0	0.00	0	0
scaffold_1018	26381	10468	0.40	0	37
scaffold_1018_region	0	0	0.00	0	0
scaffold_1019	26293	127737	4.86	0	116
scaffold_1019_region	1358	2327	1.71	0	47
scaffold_1020	26245	41510	1.58	0	522
scaffold_1020_region	1041	21525	20.68	4	66
scaffold_1021	26186	1419905	54.22	0	1123
scaffold_1021_region	14844	1390706	93.69	0	1123
scaffold_1022	26001	312381	12.01	0	1028
scaffold_1022_region	0	0	0.00	0	0
scaffold_1023	25964	3704381	142.67	0	3779
scaffold_1023_region	6895	3689276	535.07	0	3779
scaffold_1024	25833	15805199	611.82	0	18796
scaffold_1024_region	5552	15797053	2845.29	0	18796
scaffold_1025	25828	1265903	49.01	0	1140
scaffold_1025_region	3537	1146569	324.16	0	1140
scaffold_1026	25777	1813858	70.37	0	3649
scaffold_1026_region	4881	1689866	346.21	0	3649
scaffold_1027	25761	1118	0.04	0	6
scaffold_1027_region	0	0	0.00	0	0
scaffold_1028	25760	819175	31.80	0	1309
scaffold_1028_region	6765	706482	104.43	0	1309
scaffold_1029	25751	192105	7.46	0	215
scaffold_1029_region	7382	190078	25.75	0	215
scaffold_1030	25579	7107	0.28	0	15
scaffold_1030_region	0	0	0.00	0	0
scaffold_1031	25577	972102	38.01	0	480
scaffold_1031_region	10259	966763	94.24	0	480
scaffold_1032	25458	503243	19.77	0	766
scaffold_1032_region	2052	70665	34.44	0	86
scaffold_1033	25439	7139	0.28	0	29
scaffold_1033_region	0	0	0.00	0	0
scaffold_1034	25363	122707	4.84	0	31
scaffold_1034_region	5006	28865	5.77	0	20
scaffold_1035	25274	1589541	62.89	0	866
scaffold_1035_region	11201	1503494	134.23	0	866
scaffold_1036	25254	1000	0.04	0	14
scaffold_1036_region	0	0	0.00	0	0
scaffold_1037	25117	1015975	40.45	0	1895
scaffold_1037_region	6847	1007689	147.17	0	1895
scaffold_1038	25115	664400	26.45	0	122
scaffold_1038_region	840	0	0.00	0	0
scaffold_1039	24898	1766575	70.95	0	1820
scaffold_1039_region	9240	1259103	136.27	0	1820
scaffold_1040	24898	1735	0.07	0	6
scaffold_1040_region	0	0	0.00	0	0
scaffold_1041	24857	544194	21.89	0	1227
scaffold_1041_region	4599	852708	185.41	0	1227
scaffold_1042	24791	5015625	202.32	0	2935
scaffold_1042_region	10742	4669254	434.67	0	2935
scaffold_1043	24662	4352634	176.49	0	9446
scaffold_1043_region	2401	170822	71.15	0	254
scaffold_1044	24643	3623341	147.03	0	1685
scaffold_1044_region	18765	3563358	189.89	0	1685
scaffold_1045	24588	863932	35.14	0	439
scaffold_1045_region	6469	847100	130.95	0	439
scaffold_1046	24545	400748	16.33	0	188
scaffold_1046_region	8718	349958	40.14	0	188
scaffold_1047	24491	3022	0.12	0	10
scaffold_1047_region	0	0	0.00	0	0
scaffold_1048	24442	4292540	175.62	0	3020
scaffold_1048_region	9810	4311021	439.45	0	3020
scaffold_1049	24339	3538	0.15	0	34
scaffold_1049_region	0	0	0.00	0	0
scaffold_1050	24299	7342	0.30	0	197
scaffold_1050_region	0	0	0.00	0	0
scaffold_1051	24240	293992	12.13	0	180
scaffold_1051_region	8441	291318	34.51	0	180
scaffold_1052	24189	1173905	48.53	0	1770
scaffold_1052_region	2374	1134557	477.91	4	1770
scaffold_1053	24177	5451605	225.49	0	4874
scaffold_1053_region	10788	5435014	503.80	0	4874
scaffold_1054	24039	2545590	105.89	0	2160
scaffold_1054_region	21973	2543796	115.77	0	2160
scaffold_1055	24028	1405998	58.51	0	896
scaffold_1055_region	6641	1146897	172.70	0	578
scaffold_1056	23997	3937	0.16	0	16
scaffold_1056_region	0	0	0.00	0	0
scaffold_1057	23945	785634	32.81	0	531
scaffold_1057_region	2125	523795	246.49	8	531
scaffold_1058	23892	4885	0.20	0	89
scaffold_1058_region	0	0	0.00	0	0
scaffold_1059	23852	1337	0.06	0	14
scaffold_1059_region	0	0	0.00	0	0
scaffold_1060	23848	3173	0.13	0	54
scaffold_1060_region	0	0	0.00	0	0
scaffold_1061	23749	307986	12.97	0	231
scaffold_1061_region	3008	293193	97.47	0	231
scaffold_1062	23684	9583	0.40	0	63
scaffold_1062_region	0	0	0.00	0	0
scaffold_1063	23673	717394	30.30	0	583
scaffold_1063_region	2929	507530	173.28	0	583
scaffold_1064	23632	2090043	88.44	0	820
scaffold_1064_region	8865	2023832	228.29	0	820
scaffold_1065	23620	720481	30.50	0	121
scaffold_1065_region	770	0	0.00	0	0
scaffold_1066	23617	2073135	87.78	0	955
scaffold_1066_region	4206	2039435	484.89	1	955
scaffold_1067	23592	4433	0.19	0	13
scaffold_1067_region	0	0	0.00	0	0
scaffold_1068	23581	2117909	89.81	0	2908
scaffold_1068_region	7594	2104800	277.17	0	2908
scaffold_1069	23540	931	0.04	0	2
scaffold_1069_region	523	0	0.00	0	0
scaffold_1070	23529	318705	13.55	0	262
scaffold_1070_region	6199	293590	47.36	0	262
scaffold_1071	23408	1154575	49.32	0	374
scaffold_1071_region	14020	1113304	79.41	0	374
scaffold_1072	23349	4580	0.20	0	15
scaffold_1072_region	0	0	0.00	0	0
scaffold_1073	23292	2260632	97.06	0	1998
scaffold_1073_region	3595	640314	178.11	0	1998
scaffold_1074	23266	939752	40.39	0	344
scaffold_1074_region	0	0	0.00	0	0
scaffold_1075	23253	5447	0.23	0	113
scaffold_1075_region	0	0	0.00	0	0
scaffold_1076	23239	351720	15.13	0	496
scaffold_1076_region	10016	462500	46.18	0	496
scaffold_1077	23197	301789	13.01	0	193
scaffold_1077_region	3878	298601	77.00	0	193
scaffold_1078	23180	1465788	63.24	0	1604
scaffold_1078_region	5640	1464003	259.57	0	1604
scaffold_1079	23124	29786	1.29	0	85
scaffold_1079_region	3002	25575	8.52	0	38
scaffold_1080	23097	2854	0.12	0	6
scaffold_1080_region	0	0	0.00	0	0
scaffold_1081	23067	644228	27.93	0	891
scaffold_1081_region	2290	466485	203.71	0	891
scaffold_1082	23043	3622274	157.20	0	727
scaffold_1082_region	4151	1967291	473.93	216	727
scaffold_1083	23043	2618	0.11	0	14
scaffold_1083_region	0	0	0.00	0	0
scaffold_1084	23035	37249	1.62	0	15
scaffold_1084_region	3051	5709	1.87	0	12
scaffold_1085	22973	770774	33.55	0	2788
scaffold_1085_region	5136	614809	119.71	0	2788
scaffold_1086	22950	2949375	128.51	0	883
scaffold_1086_region	13399	2812335	209.89	0	883
scaffold_1087	22910	1950	0.09	0	6
scaffold_1087_region	0	0	0.00	0	0
scaffold_1088	22813	2123	0.09	0	28
scaffold_1088_region	0	0	0.00	0	0
scaffold_1089	22775	2185400	95.96	0	1410
scaffold_1089_region	11503	2131419	185.29	0	1410
scaffold_1090	22712	3615	0.16	0	12
scaffold_1090_region	0	0	0.00	0	0
scaffold_1091	22699	2297245	101.20	0	2529
scaffold_1091_region	6990	2143050	306.59	0	2529
scaffold_1092	22694	3232	0.14	0	139
scaffold_1092_region	0	0	0.00	0	0
scaffold_1093	22646	2570718	113.52	0	2699
scaffold_1093_region	9395	2420269	257.61	0	2699
scaffold_1094	22537	5087	0.23	0	25
scaffold_1094_region	0	0	0.00	0	0
scaffold_1095	22474	963	0.04	0	7
scaffold_1095_region	0	0	0.00	0	0
scaffold_1096	22428	1203711	53.67	0	2434
scaffold_1096_region	161	618	3.84	0	12
scaffold_1097	22419	4836	0.22	0	17
scaffold_1097_region	2681	167	0.06	0	4
scaffold_1098	22400	116042	5.18	0	144
scaffold_1098_region	3054	94376	30.90	0	144
scaffold_1099	22365	629688	28.16	0	331
scaffold_1099_region	10138	598707	59.06	0	331
scaffold_1100	22355	79	0.00	0	1
scaffold_1100_region	0	0	0.00	0	0
scaffold_1101	22330	8794	0.39	0	27
scaffold_1101_region	608	7465	12.28	0	27
scaffold_1102	22321	2239146	100.32	0	6748
scaffold_1102_region	233	68	0.29	0	4
scaffold_1103	22250	1094894	49.21	0	717
scaffold_1103_region	5578	884534	158.58	0	587
scaffold_1104	22214	1442	0.06	0	10
scaffold_1104_region	0	0	0.00	0	0
scaffold_1105	22200	16993	0.77	0	47
scaffold_1105_region	0	0	0.00	0	0
scaffold_1106	22134	9691	0.44	0	53
scaffold_1106_region	0	0	0.00	0	0
scaffold_1107	22133	4390	0.20	0	20
scaffold_1107_region	0	0	0.00	0	0
scaffold_1108	22126	175425	7.93	0	111
scaffold_1108_region	6131	105963	17.28	0	111
scaffold_1109	22111	1831372	82.83	0	1559
scaffold_1109_region	8560	1812480	211.74	0	1559
scaffold_1110	22106	512319	23.18	0	273
scaffold_1110_region	3654	417214	114.18	3	273
scaffold_1111	22058	6362	0.29	0	20
scaffold_1111_region	0	0	0.00	0	0
scaffold_1112	22021	1170	0.05	0	7
scaffold_1112_region	0	0	0.00	0	0
scaffold_1113	21996	12367	0.56	0	14
scaffold_1113_region	0	0	0.00	0	0
scaffold_1114	21957	495032	22.55	0	683
scaffold_1114_region	2228	467575	209.86	0	683
scaffold_1115	21951	19476	0.89	0	39
scaffold_1115_region	81	108	1.33	0	2
scaffold_1116	21784	2208437	101.38	0	2356
scaffold_1116_region	1841	2160431	1173.51	14	2356
scaffold_1117	21769	2549021	117.09	0	4600
scaffold_1117_region	7725	2544146	329.34	0	4600
scaffold_1118	21768	539069	24.76	0	350
scaffold_1118_region	8235	430801	52.31	0	350
scaffold_1119	21735	1330260	61.20	0	591
scaffold_1119_region	9064	1286554	141.94	0	591
scaffold_1120	21717	4854	0.22	0	16
scaffold_1120_region	0	0	0.00	0	0
scaffold_1121	21713	1352	0.06	0	21
scaffold_1121_region	0	0	0.00	0	0
scaffold_1122	21673	2301	0.11	0	8
scaffold_1122_region	0	0	0.00	0	0
scaffold_1123	21557	2843	0.13	0	12
scaffold_1123_region	0	0	0.00	0	0
scaffold_1124	21528	1002978	46.59	0	1711
scaffold_1124_region	9044	970732	107.33	0	1711
scaffold_1125	21421	67886	3.17	0	200
scaffold_1125_region	365	0	0.00	0	0
scaffold_1126	21325	125938	5.91	0	83
scaffold_1126_region	890	7188	8.08	2	19
scaffold_1127	21311	1528	0.07	0	14
scaffold_1127_region	0	0	0.00	0	0
scaffold_1128	21272	25373	1.19	0	35
scaffold_1128_region	6914	22699	3.28	0	35
scaffold_1129	21255	804894	37.87	0	678
scaffold_1129_region	7169	792851	110.59	0	678
scaffold_1130	21211	6902	0.33	0	150
scaffold_1130_region	0	0	0.00	0	0
scaffold_1131	21210	1966249	92.70	0	1000
scaffold_1131_region	4442	1962216	441.74	3	1000
scaffold_1132	21171	1945927	91.91	0	1085
scaffold_1132_region	2879	1035631	359.72	0	1085
scaffold_1133	21090	1017219	48.23	0	488
scaffold_1133_region	5069	979043	193.14	2	488
scaffold_1134	21003	439736	20.94	0	331
scaffold_1134_region	6112	435059	71.18	0	331
scaffold_1135	20911	2387	0.11	0	11
scaffold_1135_region	0	0	0.00	0	0
scaffold_1136	20869	45815	2.20	0	28
scaffold_1136_region	0	0	0.00	0	0
scaffold_1137	20857	22002	1.05	0	78
scaffold_1137_region	1097	1278	1.16	0	8
scaffold_1138	20840	7408	0.36	0	24
scaffold_1138_region	0	0	0.00	0	0
scaffold_1139	20811	2580238	123.98	0	1355
scaffold_1139_region	7055	2541778	360.28	0	1355
scaffold_1140	20765	503294	24.24	0	882
scaffold_1140_region	2485	498106	200.45	0	882
scaffold_1141	20689	309420	14.96	0	135
scaffold_1141_region	10279	281030	27.34	0	135
scaffold_1142	20658	5376	0.26	0	26
scaffold_1142_region	0	0	0.00	0	0
scaffold_1143	20637	198341	9.61	0	178
scaffold_1143_region	5409	183369	33.90	0	178
scaffold_1144	20589	4499	0.22	0	15
scaffold_1144_region	0	0	0.00	0	0
scaffold_1145	20522	235766	11.49	0	289
scaffold_1145_region	2145	233759	108.98	0	289
scaffold_1146	20485	3418	0.17	0	84
scaffold_1146_region	0	0	0.00	0	0
scaffold_1147	20476	758	0.04	0	6
scaffold_1147_region	0	0	0.00	0	0
scaffold_1148	20466	2495	0.12	0	97
scaffold_1148_region	0	0	0.00	0	0
scaffold_1149	20408	6369071	312.09	0	21821
scaffold_1149_region	1991	6367460	3198.12	0	21821
scaffold_1150	20375	21366425	1048.66	0	21960
scaffold_1150_region	12655	21315795	1684.38	0	21960
scaffold_1151	20367	8782	0.43	0	22
scaffold_1151_region	0	0	0.00	0	0
scaffold_1152	20358	224029	11.00	0	297
scaffold_1152_region	2836	199138	70.22	0	297
scaffold_1153	20329	20061	0.99	0	79
scaffold_1153_region	0	0	0.00	0	0
scaffold_1154	20316	315047	15.51	0	234
scaffold_1154_region	5084	310365	61.05	0	234
scaffold_1155	20293	182660	9.00	0	148
scaffold_1155_region	1730	177390	102.54	13	148
scaffold_1156	20279	34191	1.69	0	13
scaffold_1156_region	2794	4845	1.73	0	12
scaffold_1157	20228	3589059	177.43	0	1429
scaffold_1157_region	10061	3609043	358.72	0	1429
scaffold_1158	20209	1345	0.07	0	4
scaffold_1158_region	0	0	0.00	0	0
scaffold_1159	20165	65687	3.26	0	148
scaffold_1159_region	2550	14378	5.64	0	22
scaffold_1160	20120	454293	22.58	0	1078
scaffold_1160_region	1449	405526	279.87	0	1078
scaffold_1161	20029	8963	0.45	0	165
scaffold_1161_region	0	0	0.00	0	0
scaffold_1162	20005	352837	17.64	0	472
scaffold_1162_region	3958	312141	78.86	0	472
scaffold_1163	19911	1522121	76.45	0	1122
scaffold_1163_region	14322	1462076	102.09	0	1122
scaffold_1165	19897	7073	0.36	0	20
scaffold_1165_region	0	0	0.00	0	0
scaffold_1166	19849	481229	24.24	0	360
scaffold_1166_region	2108	197543	93.71	0	360
scaffold_1167	19736	6875649	348.38	0	16434
scaffold_1167_region	928	1559529	1680.53	0	4276
scaffold_1168	19689	230273	11.70	0	353
scaffold_1168_region	1069	59663	55.81	0	125
scaffold_1169	19678	695475	35.34	0	978
scaffold_1169_region	2188	664922	303.89	0	978
scaffold_1170	19578	7822	0.40	0	24
scaffold_1170_region	0	0	0.00	0	0
scaffold_1171	19541	2019970	103.37	0	1137
scaffold_1171_region	12533	2006099	160.07	0	1137
scaffold_1172	19516	418329	21.44	0	1225
scaffold_1172_region	4810	300369	62.45	0	1225
scaffold_1173	19515	495	0.03	0	4
scaffold_1173_region	3848	0	0.00	0	0
scaffold_1174	19493	2432812	124.80	0	1314
scaffold_1174_region	14537	2611742	179.66	0	1314
scaffold_1175	19487	638801	32.78	0	800
scaffold_1175_region	2929	638269	217.91	0	800
scaffold_1176	19449	2800667	144.00	0	2926
scaffold_1176_region	12627	2797839	221.58	0	2926
scaffold_1177	19422	766450	39.46	0	350
scaffold_1177_region	12166	854626	70.25	0	350
scaffold_1178	19422	762	0.04	0	12
scaffold_1178_region	0	0	0.00	0	0
scaffold_1179	19421	23995	1.24	0	104
scaffold_1179_region	1351	18915	14.00	0	104
scaffold_1180	19385	1193	0.06	0	6
scaffold_1180_region	0	0	0.00	0	0
scaffold_1181	19306	2760	0.14	0	39
scaffold_1181_region	0	0	0.00	0	0
scaffold_1182	19290	1331	0.07	0	6
scaffold_1182_region	0	0	0.00	0	0
scaffold_1183	19266	0	0.00	0	0
scaffold_1183_region	0	0	0.00	0	0
scaffold_1184	19240	29376	1.53	0	43
scaffold_1184_region	1211	26765	22.10	0	41
scaffold_1185	19140	11865	0.62	0	46
scaffold_1185_region	0	0	0.00	0	0
scaffold_1186	19118	195079	10.20	0	123
scaffold_1186_region	17724	194775	10.99	0	123
scaffold_1187	19085	672	0.04	0	21
scaffold_1187_region	0	0	0.00	0	0
scaffold_1188	19082	7571	0.40	0	32
scaffold_1188_region	0	0	0.00	0	0
scaffold_1189	19065	2168	0.11	0	12
scaffold_1189_region	0	0	0.00	0	0
scaffold_1190	19059	4067	0.21	0	92
scaffold_1190_region	0	0	0.00	0	0
scaffold_1191	19035	28383	1.49	0	56
scaffold_1191_region	395	14173	35.88	1	56
scaffold_1192	19030	619296	32.54	0	448
scaffold_1192_region	8595	809437	94.18	0	448
scaffold_1193	19023	12549	0.66	0	39
