chrom	length	bases	mean	min	max
scaffold_2015	9921	142899	14.40	0	139
scaffold_2017	9919	636044	64.12	0	777
scaffold_2018	9912	1187	0.12	0	60
scaffold_2020	9907	698308	70.49	0	591
scaffold_2021	9895	1314409	132.84	0	1216
scaffold_2022	9887	77256	7.81	0	77
scaffold_2023	9884	59178	5.99	0	31
scaffold_2024	9868	46916	4.75	0	38
scaffold_2025	9858	253992	25.77	0	374
scaffold_2026	9849	5506	0.56	0	276
scaffold_2027	9848	57543	5.84	0	26
scaffold_2028	9845	115868	11.77	0	164
scaffold_2029	9841	120	0.01	0	6
scaffold_2030	9836	206119	20.96	0	256
scaffold_2031	9835	26328	2.68	0	49
scaffold_2032	9811	67485	6.88	0	97
scaffold_2033	9811	542	0.06	0	5
scaffold_2034	9809	229541	23.40	0	106
scaffold_2035	9805	1915648	195.37	0	1588
scaffold_2040	9763	176102	18.04	0	427
scaffold_2041	9742	2493	0.26	0	19
scaffold_2042	9711	6208308	639.31	0	5115
scaffold_2043	9709	21843	2.25	0	59
scaffold_2044	9701	233790	24.10	0	183
scaffold_2045	9697	257974	26.60	0	184
scaffold_2046	9689	1768811	182.56	0	821
scaffold_2047	9689	146	0.02	0	2
scaffold_2048	9683	8941334	923.41	0	6995
scaffold_2049	9676	24156	2.50	0	100
scaffold_2050	9671	4223	0.44	0	14
scaffold_2051	9668	1241265	128.39	0	920
scaffold_2052	9666	121	0.01	0	1
scaffold_2053	9664	322896	33.41	0	261
scaffold_2055	9659	8417	0.87	0	46
scaffold_2056	9658	2060	0.21	0	44
scaffold_2057	9651	1038844	107.64	0	1824
scaffold_2058	9649	1146562	118.83	0	834
scaffold_2059	9648	14172	1.47	0	30
scaffold_2060	9642	464	0.05	0	2
scaffold_2061	9624	456	0.05	0	24
scaffold_2062	9623	1444	0.15	0	76
scaffold_2063	9617	421749	43.85	0	477
scaffold_2064	9613	887719	92.35	0	542
scaffold_2065	9612	156895	16.32	0	338
scaffold_2067	9595	17636	1.84	0	61
scaffold_2069	9592	32355	3.37	0	41
scaffold_2070	9590	27312	2.85	0	45
scaffold_2071	9590	5824705	607.37	0	4463
scaffold_2072	9590	130995	13.66	0	193
scaffold_2073	9589	77659	8.10	0	65
scaffold_2074	9573	363922	38.02	0	372
scaffold_2075	9566	909	0.10	0	42
scaffold_2076	9562	15340	1.60	0	108
scaffold_2077	9551	435418	45.59	0	263
scaffold_2078	9550	55190	5.78	0	117
scaffold_2079	9549	94573	9.90	0	79
scaffold_2081	9545	1824	0.19	0	96
scaffold_2082	9541	870971	91.29	0	1365
scaffold_2083	9535	58624	6.15	0	49
scaffold_2084	9531	577942	60.64	0	891
scaffold_2085	9500	2550485	268.47	0	15903
scaffold_2087	9469	451	0.05	0	3
scaffold_2088	9465	177398	18.74	0	169
scaffold_2089	9464	23036	2.43	0	46
scaffold_2090	9458	23328	2.47	0	121
scaffold_2091	9457	799	0.08	0	42
scaffold_2092	9455	84414	8.93	0	66
scaffold_2093	9450	592111	62.66	0	452
scaffold_2095	9423	1949	0.21	0	92
scaffold_2096	9422	36885	3.91	0	75
scaffold_2097	9419	252	0.03	0	8
scaffold_2098	9418	1444786	153.41	0	3328
scaffold_2099	9417	2384338	253.20	0	6035
scaffold_2100	9407	1173023	124.70	0	2186
scaffold_2101	9406	620294	65.95	0	460
scaffold_2102	9405	834219	88.70	0	711
scaffold_2103	9404	280372	29.81	0	197
scaffold_2105	9391	128662	13.70	0	205
scaffold_2106	9391	4523	0.48	0	238
scaffold_2107	9389	13519	1.44	0	370
scaffold_2108	9384	308517	32.88	0	346
scaffold_2109	9376	102349	10.92	0	113
scaffold_2110	9372	53802	5.74	0	179
scaffold_2111	9368	755106	80.60	0	1621
scaffold_2112	9364	42	0.00	0	1
scaffold_2115	9333	16268	1.74	0	40
scaffold_2116	9328	222	0.02	0	3
scaffold_2117	9315	255609	27.44	0	280
scaffold_2118	9314	77483	8.32	0	62
scaffold_2119	9305	547658	58.86	0	402
scaffold_2120	9297	727251	78.22	0	487
scaffold_2121	9295	47652	5.13	0	40
scaffold_2122	9290	270	0.03	0	12
scaffold_2123	9282	109118	11.76	0	67
scaffold_2124	9274	56113	6.05	0	113
scaffold_2125	9272	343185	37.01	0	264
scaffold_2127	9258	242991	26.25	0	201
scaffold_2128	9256	1261550	136.30	0	2385
scaffold_2129	9254	80830	8.73	0	69
scaffold_2130	9246	516663	55.88	0	882
scaffold_2131	9245	424	0.05	0	18
scaffold_2132	9244	203271	21.99	0	311
scaffold_2133	9242	3104	0.34	0	22
scaffold_2134	9235	550904	59.65	0	1166
scaffold_2135	9229	72128	7.82	0	59
scaffold_2136	9226	200	0.02	0	10
scaffold_2137	9216	4796	0.52	0	74
scaffold_2138	9215	312979	33.96	0	485
scaffold_2139	9214	1050	0.11	0	6
scaffold_2140	9203	254356	27.64	0	136
scaffold_2141	9201	198	0.02	0	2
scaffold_2142	9196	117	0.01	0	6
scaffold_2143	9193	304	0.03	0	16
scaffold_2144	9186	547019	59.55	0	688
scaffold_2145	9185	3200745	348.48	0	9794
scaffold_2146	9184	24476	2.67	0	32
scaffold_2147	9177	3429	0.37	0	22
scaffold_2148	9176	938009	102.22	0	6228
scaffold_2149	9175	150	0.02	0	1
scaffold_2151	9168	1043503	113.82	0	972
scaffold_2152	9164	1786	0.19	0	94
scaffold_2153	9162	1225	0.13	0	6
scaffold_2154	9162	2668	0.29	0	92
scaffold_2156	9157	2747208	300.01	0	5324
scaffold_2157	9157	170613	18.63	0	420
scaffold_2159	9154	446622	48.79	0	418
scaffold_2160	9153	313710	34.27	0	200
scaffold_2161	9146	3038	0.33	0	20
scaffold_2162	9144	494	0.05	0	26
scaffold_2163	9135	62727	6.87	0	56
scaffold_2164	9131	45055	4.93	0	31
scaffold_2165	9118	1002479	109.95	0	918
scaffold_2167	9108	45402	4.98	0	35
scaffold_2168	9108	76	0.01	0	4
scaffold_2169	9103	77405	8.50	0	444
scaffold_2170	9100	3022156	332.11	0	2710
scaffold_2171	9097	3375061	371.01	0	4938
scaffold_2172	9092	1440	0.16	0	11
scaffold_2173	9091	202406	22.26	0	352
scaffold_2174	9089	89	0.01	0	1
scaffold_2177	9052	16261	1.80	0	40
scaffold_2178	9045	379616	41.97	0	448
scaffold_2179	9029	18840	2.09	0	89
scaffold_2181	9020	14731	1.63	0	50
scaffold_2182	9019	829115	91.93	0	478
scaffold_2183	9007	30946	3.44	0	39
scaffold_2184	9004	75471	8.38	0	41
scaffold_2185	8998	147053	16.34	0	150
scaffold_2186	8993	2468	0.27	0	56
scaffold_2187	8985	139	0.02	0	2
scaffold_2189	8980	576132	64.16	0	388
scaffold_2191	8971	136308	15.19	0	94
scaffold_2192	8966	150	0.02	0	1
scaffold_2194	8962	137466	15.34	0	195
scaffold_2195	8952	8333	0.93	0	28
scaffold_2196	8946	70014	7.83	0	67
scaffold_2199	8931	859654	96.26	0	1130
scaffold_2200	8928	93430	10.46	0	121
scaffold_2201	8922	54017	6.05	0	38
scaffold_2202	8916	148143	16.62	0	255
scaffold_2203	8913	222	0.02	0	10
scaffold_2204	8912	353710	39.69	0	204
scaffold_2205	8909	1523	0.17	0	5
scaffold_2206	8907	67015	7.52	0	825
scaffold_2208	8896	1209296	135.94	0	1139
scaffold_2209	8893	41015	4.61	0	92
scaffold_2211	8890	67732	7.62	0	69
scaffold_2212	8886	8952406	1007.47	0	4841
scaffold_2213	8882	128213	14.44	0	247
scaffold_2215	8871	38749	4.37	0	43
scaffold_2216	8871	1555795	175.38	0	1082
scaffold_2217	8864	96297	10.86	0	89
scaffold_2218	8864	120	0.01	0	6
scaffold_2219	8862	1387571	156.58	0	623
scaffold_2220	8859	339008	38.27	0	252
scaffold_2222	8853	845	0.10	0	5
scaffold_2223	8842	12000	1.36	0	47
scaffold_2225	8839	2941102	332.74	0	4922
scaffold_2226	8824	3000	0.34	0	18
scaffold_2227	8824	89304	10.12	0	68
scaffold_2228	8822	256382	29.06	0	334
scaffold_2229	8808	3401	0.39	0	12
scaffold_2230	8801	2234775	253.92	0	1477
scaffold_2231	8797	5674	0.64	0	26
scaffold_2232	8794	1346297	153.09	0	1019
scaffold_2234	8787	1140	0.13	0	7
scaffold_2235	8785	6326	0.72	0	316
scaffold_2237	8782	144786	16.49	0	114
scaffold_2238	8770	1049847	119.71	0	1761
scaffold_2239	8764	2836708	323.68	0	12709
scaffold_2240	8761	422673	48.24	0	287
scaffold_2241	8758	283931	32.42	0	382
scaffold_2242	8751	904695	103.38	0	523
scaffold_2243	8748	304	0.03	0	16
scaffold_2246	8739	959829	109.83	0	2638
scaffold_2247	8738	60747	6.95	0	53
scaffold_2249	8734	48872	5.60	0	35
scaffold_2250	8733	58618	6.71	0	46
scaffold_2251	8732	4499603	515.30	0	7191
scaffold_2252	8730	354175	40.57	0	313
scaffold_2254	8725	72555	8.32	0	118
scaffold_2255	8724	180757	20.72	0	206
scaffold_2256	8720	14158994	1623.74	0	20782
scaffold_2257	8717	33697	3.87	0	84
scaffold_2258	8714	1222406	140.28	0	2010
scaffold_2259	8714	85702	9.83	0	78
scaffold_2260	8710	660449	75.83	0	925
scaffold_2261	8708	76	0.01	0	4
scaffold_2262	8704	625219	71.83	0	217
scaffold_2263	8702	209156	24.04	0	133
scaffold_2264	8701	56860	6.53	0	59
scaffold_2265	8700	6525946	750.11	0	16080
scaffold_2266	8697	501846	57.70	0	1321
scaffold_2267	8695	62725	7.21	0	57
scaffold_2268	8694	449812	51.74	0	506
scaffold_2270	8693	347450	39.97	0	936
scaffold_2272	8691	1569	0.18	0	8
scaffold_2273	8688	682	0.08	0	5
scaffold_2274	8682	563469	64.90	0	580
scaffold_2275	8682	2428367	279.70	0	2122
scaffold_2276	8680	5495	0.63	0	6
scaffold_2277	8678	32065	3.69	0	71
scaffold_2278	8661	467768	54.01	0	322
scaffold_2279	8661	900	0.10	0	6
scaffold_2280	8656	1919	0.22	0	26
scaffold_2281	8655	680149	78.58	0	500
scaffold_2282	8654	10236	1.18	0	13
scaffold_2283	8643	195156	22.58	0	318
scaffold_2285	8633	551435	63.88	0	589
scaffold_2286	8631	333464	38.64	0	221
scaffold_2287	8631	8430	0.98	0	14
scaffold_2288	8621	167870	19.47	0	188
scaffold_2290	8613	234796	27.26	0	131
scaffold_2291	8611	61260	7.11	0	62
scaffold_2292	8607	62409	7.25	0	53
scaffold_2293	8594	121619	14.15	0	126
scaffold_2294	8594	96563	11.24	0	161
scaffold_2295	8589	256618	29.88	0	1714
scaffold_2297	8566	70660	8.25	0	161
scaffold_2298	8563	1766820	206.33	0	1135
scaffold_2299	8562	65347	7.63	0	73
scaffold_2300	8547	1313366	153.66	0	1088
scaffold_2301	8541	773666	90.58	0	538
scaffold_2302	8540	1615344	189.15	0	2036
scaffold_2303	8533	879828	103.11	0	723
scaffold_2304	8532	203311	23.83	0	97
scaffold_2305	8526	4677	0.55	0	14
scaffold_2308	8508	33873	3.98	0	96
scaffold_2310	8497	156	0.02	0	2
scaffold_2312	8493	284763	33.53	0	287
scaffold_2314	8487	1092	0.13	0	6
scaffold_2315	8475	329363	38.86	0	306
scaffold_2316	8467	43479	5.14	0	67
scaffold_2317	8450	1144319	135.42	0	925
scaffold_2318	8449	41750	4.94	0	66
scaffold_2319	8445	1107607	131.16	0	1657
scaffold_2322	8433	600	0.07	0	2
scaffold_2323	8430	1537608	182.40	0	892
scaffold_2324	8430	48579	5.76	0	27
scaffold_2326	8423	292432	34.72	0	365
scaffold_2328	8417	57662	6.85	0	39
scaffold_2330	8410	371927	44.22	0	677
scaffold_2331	8402	117429	13.98	0	226
scaffold_2333	8391	150809	17.97	0	144
scaffold_2334	8388	29940	3.57	0	88
scaffold_2335	8386	140	0.02	0	1
scaffold_2336	8384	85	0.01	0	2
scaffold_2337	8383	980394	116.95	0	668
scaffold_2338	8383	1579	0.19	0	37
scaffold_2339	8379	51004	6.09	0	147
scaffold_2340	8376	162517	19.40	0	107
scaffold_2342	8371	350	0.04	0	8
scaffold_2344	8364	44428	5.31	0	114
scaffold_2345	8358	685814	82.05	0	639
scaffold_2346	8353	69950	8.37	0	38
scaffold_2347	8353	643558	77.05	0	436
scaffold_2348	8352	63859	7.65	0	58
scaffold_2350	8349	1492782	178.80	0	1375
scaffold_2351	8348	76	0.01	0	4
scaffold_2352	8347	230	0.03	0	3
scaffold_2353	8345	136276	16.33	0	116
scaffold_2354	8343	7370	0.88	0	33
scaffold_2355	8342	531	0.06	0	2
scaffold_2356	8340	765259	91.76	0	491
scaffold_2357	8339	1724104	206.75	0	1269
scaffold_2358	8334	16938	2.03	0	83
scaffold_2359	8325	189440	22.76	0	125
scaffold_2360	8319	5302	0.64	0	23
scaffold_2361	8318	60428	7.26	0	49
scaffold_2362	8305	1071064	128.97	0	629
scaffold_2363	8303	164262	19.78	0	194
scaffold_2364	8300	24670	2.97	0	18
scaffold_2365	8300	5186	0.62	0	11
scaffold_2366	8297	249801	30.11	0	440
scaffold_2367	8285	107980	13.03	0	149
scaffold_2368	8280	56066	6.77	0	47
scaffold_2371	8271	319215	38.59	0	394
scaffold_2373	8271	7224	0.87	0	30
scaffold_2374	8268	64097	7.75	0	105
scaffold_2376	8262	933	0.11	0	6
scaffold_2377	8259	2232	0.27	0	12
scaffold_2378	8257	4046	0.49	0	14
scaffold_2379	8256	132500	16.05	0	211
scaffold_2382	8237	458670	55.68	0	604
scaffold_2383	8237	241966	29.38	0	276
scaffold_2384	8230	1526	0.19	0	30
scaffold_2385	8229	113748	13.82	0	100
scaffold_2388	8205	2370	0.29	0	7
scaffold_2389	8189	266	0.03	0	14
scaffold_2390	8188	317	0.04	0	2
scaffold_2391	8185	251231	30.69	0	207
scaffold_2392	8175	1644462	201.16	0	2343
scaffold_2393	8175	252	0.03	0	2
scaffold_2394	8174	266963	32.66	0	368
scaffold_2395	8164	813	0.10	0	6
scaffold_2396	8160	848	0.10	0	24
scaffold_2397	8154	24156	2.96	0	83
scaffold_2398	8147	647098	79.43	0	253
scaffold_2399	8146	840	0.10	0	42
scaffold_2400	8144	630	0.08	0	30
scaffold_2402	8133	3241	0.40	0	16
scaffold_2403	8132	9524	1.17	0	24
scaffold_2404	8107	3645	0.45	0	24
scaffold_2405	8093	778361	96.18	0	1559
scaffold_2406	8074	137066	16.98	0	122
scaffold_2407	8071	458172	56.77	0	435
scaffold_2408	8065	25082	3.11	0	64
scaffold_2409	8061	190	0.02	0	2
scaffold_2410	8055	482	0.06	0	6
scaffold_2411	8054	104759	13.01	0	609
scaffold_2412	8047	1440	0.18	0	10
scaffold_2413	8046	56901	7.07	0	43
scaffold_2414	8042	143728	17.87	0	343
scaffold_2416	8033	275505	34.30	0	210
scaffold_2417	8033	1654630	205.98	0	1300
scaffold_2418	8032	728	0.09	0	4
scaffold_2419	8031	329286	41.00	0	225
scaffold_2420	8025	233525	29.10	0	226
scaffold_2421	8017	441324	55.05	0	370
scaffold_2423	8014	128	0.02	0	2
scaffold_2424	8013	485741	60.62	0	199
scaffold_2425	8011	3407	0.43	0	12
scaffold_2426	8010	909231	113.51	0	737
scaffold_2427	8005	1327036	165.78	0	655
scaffold_2429	8000	356206	44.53	0	655
scaffold_2430	7996	116782	14.61	0	190
scaffold_2432	7983	570	0.07	0	30
scaffold_2433	7983	300	0.04	0	2
scaffold_2434	7980	34559	4.33	0	49
scaffold_2435	7973	898	0.11	0	5
scaffold_2436	7971	43596	5.47	0	34
scaffold_2438	7963	71698	9.00	0	171
scaffold_2442	7941	342	0.04	0	14
scaffold_2443	7937	428	0.05	0	2
scaffold_2444	7932	2693	0.34	0	15
scaffold_2445	7924	127597	16.10	0	136
scaffold_2447	7916	19685	2.49	0	64
scaffold_2448	7915	66863	8.45	0	69
scaffold_2449	7912	63721	8.05	0	124
scaffold_2450	7908	570310	72.12	0	705
scaffold_2451	7907	51725	6.54	0	56
scaffold_2452	7906	2092	0.26	0	18
scaffold_2453	7905	1025334	129.71	0	477
scaffold_2454	7905	19	0.00	0	1
scaffold_2456	7899	249	0.03	0	1
scaffold_2459	7881	19395	2.46	0	80
scaffold_2460	7871	35857	4.56	0	49
scaffold_2461	7869	2858	0.36	0	15
scaffold_2462	7868	76	0.01	0	4
scaffold_2464	7860	202122	25.72	0	385
scaffold_2465	7855	483397	61.54	0	304
scaffold_2466	7853	356264	45.37	0	414
scaffold_2467	7851	81	0.01	0	1
scaffold_2468	7849	47	0.01	0	1
scaffold_2469	7848	42530	5.42	0	49
scaffold_2470	7846	42	0.01	0	1
scaffold_2472	7844	811596	103.47	0	1355
scaffold_2474	7842	571	0.07	0	5
scaffold_2477	7822	70337	8.99	0	221
scaffold_2479	7818	236267	30.22	0	163
scaffold_2481	7806	330920	42.39	0	232
scaffold_2482	7802	3145078	403.11	0	2132
scaffold_2483	7798	1596455	204.73	0	2219
scaffold_2484	7781	915397	117.65	0	550
scaffold_2486	7773	267572	34.42	0	254
scaffold_2487	7772	31	0.00	0	1
scaffold_2490	7767	6083	0.78	0	33
scaffold_2491	7749	287	0.04	0	7
scaffold_2492	7747	160332	20.70	0	343
scaffold_2494	7734	201	0.03	0	2
scaffold_2496	7719	309104	40.04	0	293
scaffold_2498	7693	506	0.07	0	11
scaffold_2499	7692	956080	124.30	0	593
scaffold_2501	7684	92053	11.98	0	232
scaffold_2502	7677	600	0.08	0	3
scaffold_2503	7676	300	0.04	0	2
scaffold_2505	7670	533110	69.51	0	263
scaffold_2506	7669	298	0.04	0	2
scaffold_2507	7653	3988	0.52	0	25
scaffold_2508	7646	456	0.06	0	24
scaffold_2510	7631	598	0.08	0	10
scaffold_2511	7628	154	0.02	0	2
scaffold_2512	7620	38	0.00	0	2
scaffold_2515	7608	145	0.02	0	7
scaffold_2516	7608	1547	0.20	0	8
scaffold_2517	7606	160	0.02	0	8
scaffold_2519	7599	52333	6.89	0	109
scaffold_2520	7595	501533	66.03	0	524
scaffold_2521	7584	2536385	334.44	0	6253
scaffold_2522	7580	109654284	14466.26	0	279210
scaffold_2523	7580	241	0.03	0	2
scaffold_2524	7577	101	0.01	0	1
scaffold_2525	7576	182	0.02	0	1
scaffold_2526	7575	3050	0.40	0	86
scaffold_2527	7574	4520	0.60	0	8
scaffold_2528	7562	609	0.08	0	6
scaffold_2529	7561	50414	6.67	0	143
scaffold_2530	7561	300	0.04	0	2
scaffold_2532	7553	804361	106.50	0	601
scaffold_2533	7550	62925	8.33	0	67
scaffold_2535	7541	280524	37.20	0	269
scaffold_2536	7533	130618	17.34	0	194
scaffold_2537	7531	131829	17.50	0	209
scaffold_2538	7522	67398	8.96	0	37
scaffold_2539	7513	421	0.06	0	20
scaffold_2540	7505	504502	67.22	0	258
scaffold_2541	7496	3932	0.52	0	56
scaffold_2542	7495	301	0.04	0	2
scaffold_2543	7487	1524	0.20	0	5
scaffold_2544	7486	39681	5.30	0	51
scaffold_2545	7483	522	0.07	0	4
scaffold_2547	7477	190	0.03	0	2
scaffold_2548	7470	3310770	443.21	0	6277
scaffold_2549	7470	28912	3.87	0	42
scaffold_2550	7460	256360	34.36	0	164
scaffold_2551	7459	34466	4.62	0	54
scaffold_2553	7454	253621	34.02	0	194
scaffold_2555	7449	3135	0.42	0	36
scaffold_2556	7448	3987061	535.32	0	2807
scaffold_2557	7445	342786	46.04	0	717
scaffold_2558	7444	953	0.13	0	6
scaffold_2560	7435	198	0.03	0	2
scaffold_2561	7434	630677	84.84	0	508
scaffold_2562	7432	1200	0.16	0	8
scaffold_2564	7411	1253	0.17	0	8
scaffold_2565	7409	64320	8.68	0	117
scaffold_2566	7407	361	0.05	0	19
scaffold_2567	7407	2475	0.33	0	7
scaffold_2568	7405	782617	105.69	0	452
scaffold_2570	7389	2400	0.32	0	8
scaffold_2572	7369	64065	8.69	0	102
scaffold_2574	7367	604	0.08	0	4
scaffold_2575	7366	812	0.11	0	28
scaffold_2576	7365	1028	0.14	0	8
scaffold_2577	7365	354371	48.12	0	323
scaffold_2580	7364	4908533	666.56	0	3031
scaffold_2581	7361	74957	10.18	0	58
scaffold_2582	7361	700	0.10	0	5
scaffold_2583	7356	985134	133.92	0	718
scaffold_2585	7351	2253	0.31	0	10
scaffold_2586	7346	102793	13.99	0	98
scaffold_2587	7345	10558	1.44	0	13
scaffold_2588	7344	11123	1.51	0	26
scaffold_2589	7339	61634	8.40	0	60
scaffold_2590	7338	696726	94.95	0	547
scaffold_2591	7337	4529	0.62	0	86
scaffold_2593	7326	342	0.05	0	18
scaffold_2594	7325	24566991	3353.86	0	66718
scaffold_2595	7318	108137	14.78	0	141
scaffold_2597	7314	360641	49.31	0	880
scaffold_2599	7308	528	0.07	0	4
scaffold_2600	7298	6730	0.92	0	42
scaffold_2604	7285	176761	24.26	0	259
scaffold_2605	7262	1173071	161.54	0	830
scaffold_2606	7261	2022	0.28	0	97
scaffold_2607	7260	27801	3.83	0	35
scaffold_2609	7255	6060	0.84	0	18
scaffold_2610	7255	971	0.13	0	4
scaffold_2612	7252	148903	20.53	0	105
scaffold_2613	7251	64995	8.96	0	93
scaffold_2614	7242	4347797	600.36	0	9953
scaffold_2615	7237	2737343	378.24	0	5125
scaffold_2616	7232	232950	32.21	0	348
scaffold_2617	7230	1200	0.17	0	6
scaffold_2618	7228	1318870	182.47	0	1275
scaffold_2619	7214	86	0.01	0	2
scaffold_2623	7198	58181	8.08	0	67
scaffold_2624	7187	86529	12.04	0	184
scaffold_2626	7177	626630	87.31	0	310
scaffold_2630	7161	39455	5.51	0	140
scaffold_2631	7159	119319	16.67	0	171
scaffold_2633	7156	1282289	179.19	0	1370
scaffold_2634	7137	1081	0.15	0	4
scaffold_2635	7134	1181477	165.61	0	1191
scaffold_2636	7132	227205	31.86	0	172
scaffold_2637	7126	300	0.04	0	1
scaffold_2641	7107	223672	31.47	0	248
scaffold_2643	7101	473254	66.65	0	216
scaffold_2644	7099	608	0.09	0	24
scaffold_2647	7083	599	0.08	0	30
scaffold_2648	7081	49	0.01	0	1
scaffold_2649	7073	327	0.05	0	2
scaffold_2651	7068	310178	43.88	0	419
scaffold_2653	7066	516	0.07	0	5
scaffold_2655	7062	12887	1.82	0	63
scaffold_2657	7052	365	0.05	0	2
scaffold_2661	7026	27723	3.95	0	89
scaffold_2662	7025	60	0.01	0	2
scaffold_2663	7023	369653	52.63	0	311
scaffold_2664	7020	498	0.07	0	26
scaffold_2665	7019	281396	40.09	0	209
scaffold_2666	7015	129935	18.52	0	161
scaffold_2667	7010	4358	0.62	0	19
scaffold_2668	7001	397718	56.81	0	281
scaffold_2669	7001	230180	32.88	0	110
scaffold_2670	7001	900	0.13	0	5
scaffold_2671	6993	468778	67.04	0	222
scaffold_2672	6992	1021304	146.07	0	844
scaffold_2673	6981	236393	33.86	0	284
scaffold_2674	6972	58121	8.34	0	50
scaffold_2676	6963	208238	29.91	0	278
scaffold_2677	6962	8170	1.17	0	18
scaffold_2679	6958	1500	0.22	0	10
scaffold_2680	6956	3120	0.45	0	156
scaffold_2681	6950	290	0.04	0	2
scaffold_2682	6947	231521	33.33	0	214
scaffold_2683	6936	49012	7.07	0	60
scaffold_2684	6934	532	0.08	0	28
scaffold_2685	6927	1836	0.27	0	13
scaffold_2686	6924	1131999	163.49	0	812
scaffold_2687	6918	650	0.09	0	32
scaffold_2688	6911	4562	0.66	0	43
scaffold_2689	6910	8012	1.16	0	30
scaffold_2690	6907	44316	6.42	0	27
scaffold_2691	6904	371	0.05	0	2
scaffold_2692	6901	150	0.02	0	1
scaffold_2693	6888	183003	26.57	0	207
scaffold_2695	6883	227693	33.08	0	122
scaffold_2696	6869	70383	10.25	0	102
scaffold_2697	6867	394	0.06	0	3
scaffold_2700	6847	839642	122.63	0	774
scaffold_2701	6846	39	0.01	0	1
scaffold_2703	6844	143249	20.93	0	141
scaffold_2704	6830	30779	4.51	0	46
scaffold_2707	6815	2176949	319.43	0	1834
scaffold_2708	6812	70180	10.30	0	142
scaffold_2709	6795	46202	6.80	0	39
scaffold_2710	6793	1038233	152.84	0	941
scaffold_2711	6792	38	0.01	0	2
scaffold_2713	6765	2100952	310.56	0	4188
scaffold_2716	6751	576	0.09	0	5
scaffold_2717	6740	31705	4.70	0	48
scaffold_2718	6739	48032	7.13	0	29
scaffold_2721	6729	879	0.13	0	6
scaffold_2725	6709	1464	0.22	0	6
scaffold_2726	6704	2448975	365.30	0	2203
scaffold_2727	6702	190	0.03	0	6
scaffold_2728	6699	359375	53.65	0	255
scaffold_2729	6690	515128	77.00	0	522
scaffold_2730	6687	45544	6.81	0	45
scaffold_2731	6678	105039	15.73	0	167
scaffold_2732	6677	55807	8.36	0	70
scaffold_2733	6677	5128	0.77	0	19
scaffold_2734	6671	19111	2.86	0	53
scaffold_2736	6664	41899	6.29	0	33
scaffold_2737	6654	380	0.06	0	20
scaffold_2738	6654	123	0.02	0	6
scaffold_2739	6654	31989	4.81	0	136
scaffold_2740	6654	3468	0.52	0	182
scaffold_2741	6648	190	0.03	0	10
scaffold_2742	6646	9353	1.41	0	28
scaffold_2743	6645	1587397	238.89	0	2724
scaffold_2746	6632	342	0.05	0	18
scaffold_2747	6626	800	0.12	0	40
scaffold_2748	6625	52771	7.97	0	76
scaffold_2750	6622	1468	0.22	0	11
scaffold_2751	6620	28401	4.29	0	34
scaffold_2753	6607	3756850	568.62	0	3348
scaffold_2755	6602	3699585	560.37	0	5460
scaffold_2756	6600	1388	0.21	0	11
scaffold_2757	6593	2000	0.30	0	6
scaffold_2758	6590	64760	9.83	0	83
scaffold_2759	6589	7583	1.15	0	33
scaffold_2760	6583	59930	9.10	0	61
scaffold_2761	6582	801	0.12	0	6
scaffold_2763	6562	113103	17.24	0	151
scaffold_2764	6560	51742	7.89	0	58
scaffold_2765	6553	30775	4.70	0	26
scaffold_2766	6549	229020	34.97	0	470
scaffold_2767	6546	600	0.09	0	2
scaffold_2769	6536	216577	33.14	0	137
scaffold_2770	6534	256	0.04	0	1
scaffold_2771	6533	1630	0.25	0	6
scaffold_2772	6528	185905	28.48	0	201
scaffold_2776	6512	785312	120.59	0	1559
scaffold_2778	6507	425	0.07	0	4
scaffold_2780	6496	1500	0.23	0	12
scaffold_2781	6495	3795	0.58	0	57
scaffold_2784	6477	98603	15.22	0	83
scaffold_2785	6473	39478	6.10	0	38
scaffold_2787	6471	534	0.08	0	20
scaffold_2788	6467	69	0.01	0	1
scaffold_2789	6466	51383	7.95	0	32
scaffold_2792	6446	145	0.02	0	1
scaffold_2793	6437	1364	0.21	0	68
scaffold_2794	6436	146325	22.74	0	210
scaffold_2798	6424	1131	0.18	0	6
scaffold_2799	6423	1310	0.20	0	17
scaffold_2800	6421	2156415	335.84	0	1199
scaffold_2801	6418	184570	28.76	0	200
scaffold_2802	6417	150	0.02	0	1
scaffold_2803	6415	32224	5.02	0	57
scaffold_2805	6407	3680	0.57	0	28
scaffold_2806	6406	282	0.04	0	2
scaffold_2808	6397	27848	4.35	0	159
scaffold_2810	6381	3930	0.62	0	5
scaffold_2811	6380	581398	91.13	0	390
scaffold_2812	6373	1804	0.28	0	16
scaffold_2813	6366	199617	31.36	0	277
scaffold_2814	6365	42356	6.65	0	33
scaffold_2816	6358	1483812	233.38	0	1294
scaffold_2817	6356	5371	0.85	0	13
scaffold_2820	6347	193398	30.47	0	122
scaffold_2821	6342	117	0.02	0	1
scaffold_2822	6341	69907	11.02	0	120
scaffold_2823	6339	176	0.03	0	1
scaffold_2824	6338	119058	18.78	0	227
scaffold_2826	6337	4265	0.67	0	80
scaffold_2827	6332	2771	0.44	0	9
scaffold_2829	6328	49204	7.78	0	53
scaffold_2831	6322	553	0.09	0	2
scaffold_2832	6306	11088	1.76	0	31
scaffold_2833	6293	270051	42.91	0	342
scaffold_2836	6275	602	0.10	0	2
scaffold_2837	6271	300	0.05	0	2
