chrom	length	bases	mean	min	max
scaffold_2764	11565	5034	0.44	0	10
scaffold_2764_region	0	0	0.00	0	0
scaffold_2765	11550	300	0.03	0	2
scaffold_2765_region	0	0	0.00	0	0
scaffold_2768	11544	96	0.01	0	6
scaffold_2768_region	0	0	0.00	0	0
scaffold_2769	11544	629	0.05	0	2
scaffold_2769_region	0	0	0.00	0	0
scaffold_2770	11542	3365873	291.62	0	1646
scaffold_2770_region	866	337322	389.52	5	698
scaffold_2772	11533	793	0.07	0	4
scaffold_2772_region	0	0	0.00	0	0
scaffold_2773	11527	450	0.04	0	30
scaffold_2773_region	0	0	0.00	0	0
scaffold_2774	11524	204	0.02	0	12
scaffold_2774_region	0	0	0.00	0	0
scaffold_2776	11515	203	0.02	0	6
scaffold_2776_region	0	0	0.00	0	0
scaffold_2777	11506	386	0.03	0	2
scaffold_2777_region	0	0	0.00	0	0
scaffold_2778	11500	845	0.07	0	28
scaffold_2778_region	0	0	0.00	0	0
scaffold_2779	11500	125	0.01	0	2
scaffold_2779_region	0	0	0.00	0	0
scaffold_2780	11498	150	0.01	0	1
scaffold_2780_region	0	0	0.00	0	0
scaffold_2782	11495	300	0.03	0	2
scaffold_2782_region	0	0	0.00	0	0
scaffold_2783	11494	270	0.02	0	2
scaffold_2783_region	0	0	0.00	0	0
scaffold_2785	11479	996	0.09	0	4
scaffold_2785_region	1258	300	0.24	0	2
scaffold_2787	11468	30	0.00	0	2
scaffold_2787_region	0	0	0.00	0	0
scaffold_2788	11463	1313	0.11	0	6
scaffold_2788_region	0	0	0.00	0	0
scaffold_2790	11458	0	0.00	0	0
scaffold_2790_region	0	0	0.00	0	0
scaffold_2791	11458	32	0.00	0	2
scaffold_2791_region	0	0	0.00	0	0
scaffold_2792	11436	1060052	92.69	0	335
scaffold_2792_region	1557	237340	152.43	53	247
scaffold_2794	11435	47	0.00	0	3
scaffold_2794_region	0	0	0.00	0	0
scaffold_2795	11430	73	0.01	0	4
scaffold_2795_region	0	0	0.00	0	0
scaffold_2796	11423	2292	0.20	0	14
scaffold_2796_region	0	0	0.00	0	0
scaffold_2800	11410	60	0.01	0	4
scaffold_2800_region	0	0	0.00	0	0
scaffold_2801	11407	748	0.07	0	12
scaffold_2801_region	0	0	0.00	0	0
scaffold_2803	11379	600	0.05	0	2
scaffold_2803_region	0	0	0.00	0	0
scaffold_2804	11375	114	0.01	0	2
scaffold_2804_region	0	0	0.00	0	0
scaffold_2805	11370	38444	3.38	0	143
scaffold_2805_region	2692	7969	2.96	0	16
scaffold_2806	11369	1156	0.10	0	68
scaffold_2806_region	0	0	0.00	0	0
scaffold_2808	11367	2929	0.26	0	11
scaffold_2808_region	1155	2929	2.54	0	11
scaffold_2809	11365	33	0.00	0	2
scaffold_2809_region	0	0	0.00	0	0
scaffold_2810	11350	292	0.03	0	2
scaffold_2810_region	0	0	0.00	0	0
scaffold_2812	11342	605	0.05	0	18
scaffold_2812_region	506	0	0.00	0	0
scaffold_2813	11334	4090	0.36	0	13
scaffold_2813_region	0	0	0.00	0	0
scaffold_2814	11325	22235	1.96	0	64
scaffold_2814_region	0	0	0.00	0	0
scaffold_2815	11319	588	0.05	0	18
scaffold_2815_region	0	0	0.00	0	0
scaffold_2816	11311	274	0.02	0	16
scaffold_2816_region	0	0	0.00	0	0
scaffold_2819	11275	2980	0.26	0	10
scaffold_2819_region	0	0	0.00	0	0
scaffold_2821	11268	689	0.06	0	2
scaffold_2821_region	1151	0	0.00	0	0
scaffold_2822	11259	13539	1.20	0	79
scaffold_2822_region	883	11575	13.11	0	79
scaffold_2823	11252	186	0.02	0	10
scaffold_2823_region	0	0	0.00	0	0
scaffold_2824	11248	300	0.03	0	2
scaffold_2824_region	0	0	0.00	0	0
scaffold_2826	11236	1602	0.14	0	14
scaffold_2826_region	0	0	0.00	0	0
scaffold_2827	11234	450	0.04	0	2
scaffold_2827_region	0	0	0.00	0	0
scaffold_2829	11220	1232	0.11	0	5
scaffold_2829_region	0	0	0.00	0	0
scaffold_2830	11217	9866	0.88	0	39
scaffold_2830_region	0	0	0.00	0	0
scaffold_2833	11209	995	0.09	0	4
scaffold_2833_region	0	0	0.00	0	0
scaffold_2834	11206	197744	17.65	0	377
scaffold_2834_region	911	196990	216.23	1	377
scaffold_2836	11201	223	0.02	0	12
scaffold_2836_region	0	0	0.00	0	0
scaffold_2838	11195	1465	0.13	0	10
scaffold_2838_region	0	0	0.00	0	0
scaffold_2840	11186	515381	46.07	0	324
scaffold_2840_region	0	0	0.00	0	0
scaffold_2841	11178	2352705	210.48	0	1243
scaffold_2841_region	6826	2071004	303.40	0	1097
scaffold_2842	11177	32	0.00	0	2
scaffold_2842_region	0	0	0.00	0	0
scaffold_2843	11171	1878829	168.19	0	1860
scaffold_2843_region	1979	1751277	884.93	456	1860
scaffold_2844	11165	94	0.01	0	4
scaffold_2844_region	0	0	0.00	0	0
scaffold_2845	11165	241	0.02	0	2
scaffold_2845_region	0	0	0.00	0	0
scaffold_2846	11165	116	0.01	0	1
scaffold_2846_region	0	0	0.00	0	0
scaffold_2848	11143	38	0.00	0	2
scaffold_2848_region	0	0	0.00	0	0
scaffold_2849	11141	795	0.07	0	3
scaffold_2849_region	0	0	0.00	0	0
scaffold_2850	11140	1880	0.17	0	10
scaffold_2850_region	2508	1880	0.75	0	10
scaffold_2852	11136	240	0.02	0	6
scaffold_2852_region	0	0	0.00	0	0
scaffold_2855	11125	380	0.03	0	4
scaffold_2855_region	0	0	0.00	0	0
scaffold_2856	11123	1865262	167.69	0	963
scaffold_2856_region	5078	1804550	355.37	2	963
scaffold_2857	11120	7416	0.67	0	20
scaffold_2857_region	1765	3365	1.91	0	8
scaffold_2858	11106	1749	0.16	0	4
scaffold_2858_region	1150	1071	0.93	0	4
scaffold_2859	11105	19644	1.77	0	44
scaffold_2859_region	567	11969	21.11	2	44
scaffold_2860	11099	342	0.03	0	18
scaffold_2860_region	0	0	0.00	0	0
scaffold_2861	11089	149923	13.52	0	112
scaffold_2861_region	1568	56736	36.18	0	106
scaffold_2863	11086	483	0.04	0	20
scaffold_2863_region	0	0	0.00	0	0
scaffold_2865	11085	110769	9.99	0	182
scaffold_2865_region	3393	110205	32.48	0	182
scaffold_2866	11080	870889	78.60	0	346
scaffold_2866_region	546	98830	181.01	0	335
scaffold_2867	11074	395	0.04	0	22
scaffold_2867_region	0	0	0.00	0	0
scaffold_2869	11061	892	0.08	0	4
scaffold_2869_region	573	600	1.05	0	4
scaffold_2870	11056	304	0.03	0	2
scaffold_2870_region	0	0	0.00	0	0
scaffold_2871	11055	6296	0.57	0	350
scaffold_2871_region	0	0	0.00	0	0
scaffold_2872	11048	17	0.00	0	1
scaffold_2872_region	0	0	0.00	0	0
scaffold_2875	11031	7772	0.70	0	20
scaffold_2875_region	249	3438	13.81	7	19
scaffold_2877	11024	0	0.00	0	0
scaffold_2877_region	0	0	0.00	0	0
scaffold_2878	11019	310	0.03	0	18
scaffold_2878_region	0	0	0.00	0	0
scaffold_2879	11015	147	0.01	0	1
scaffold_2879_region	0	0	0.00	0	0
scaffold_2882	10998	264	0.02	0	2
scaffold_2882_region	0	0	0.00	0	0
scaffold_2884	10989	388	0.04	0	3
scaffold_2884_region	0	0	0.00	0	0
scaffold_2885	10980	300	0.03	0	1
scaffold_2885_region	0	0	0.00	0	0
scaffold_2886	10972	47807	4.36	0	73
scaffold_2886_region	0	0	0.00	0	0
scaffold_2887	10969	600	0.05	0	4
scaffold_2887_region	0	0	0.00	0	0
scaffold_2889	10959	32	0.00	0	2
scaffold_2889_region	0	0	0.00	0	0
scaffold_2891	10947	150	0.01	0	1
scaffold_2891_region	0	0	0.00	0	0
scaffold_2894	10930	20866	1.91	0	100
scaffold_2894_region	1406	12444	8.85	0	37
scaffold_2895	10930	600	0.05	0	5
scaffold_2895_region	0	0	0.00	0	0
scaffold_2896	10922	36	0.00	0	2
scaffold_2896_region	0	0	0.00	0	0
scaffold_2897	10918	2216	0.20	0	16
scaffold_2897_region	0	0	0.00	0	0
scaffold_2898	10911	72	0.01	0	4
scaffold_2898_region	0	0	0.00	0	0
scaffold_2899	10904	125	0.01	0	1
scaffold_2899_region	0	0	0.00	0	0
scaffold_2901	10902	155530	14.27	0	118
scaffold_2901_region	1848	148635	80.43	3	118
scaffold_2903	10899	626	0.06	0	2
scaffold_2903_region	0	0	0.00	0	0
scaffold_2904	10898	29212	2.68	0	73
scaffold_2904_region	885	24958	28.20	0	73
scaffold_2906	10873	292	0.03	0	2
scaffold_2906_region	0	0	0.00	0	0
scaffold_2907	10871	963	0.09	0	21
scaffold_2907_region	0	0	0.00	0	0
scaffold_2908	10870	297	0.03	0	2
scaffold_2908_region	767	0	0.00	0	0
scaffold_2911	10853	300	0.03	0	2
scaffold_2911_region	0	0	0.00	0	0
scaffold_2913	10850	100603	9.27	0	81
scaffold_2913_region	3627	100589	27.73	0	81
scaffold_2914	10844	600	0.06	0	2
scaffold_2914_region	0	0	0.00	0	0
scaffold_2915	10838	266	0.02	0	2
scaffold_2915_region	0	0	0.00	0	0
scaffold_2916	10815	246953	22.83	0	427
scaffold_2916_region	5739	240725	41.95	0	427
scaffold_2917	10808	390	0.04	0	6
scaffold_2917_region	0	0	0.00	0	0
scaffold_2918	10808	161801	14.97	0	130
scaffold_2918_region	1954	158500	81.12	7	130
scaffold_2920	10801	30	0.00	0	2
scaffold_2920_region	0	0	0.00	0	0
scaffold_2922	10788	1298	0.12	0	4
scaffold_2922_region	0	0	0.00	0	0
scaffold_2925	10764	1806	0.17	0	12
scaffold_2925_region	0	0	0.00	0	0
scaffold_2926	10764	6845	0.64	0	25
scaffold_2926_region	0	0	0.00	0	0
scaffold_2927	10762	600	0.06	0	2
scaffold_2927_region	0	0	0.00	0	0
scaffold_2928	10758	906	0.08	0	10
scaffold_2928_region	0	0	0.00	0	0
scaffold_2929	10755	272	0.03	0	16
scaffold_2929_region	0	0	0.00	0	0
scaffold_2930	10747	2866	0.27	0	13
scaffold_2930_region	753	2866	3.81	0	13
scaffold_2931	10746	102	0.01	0	1
scaffold_2931_region	0	0	0.00	0	0
scaffold_2932	10740	150	0.01	0	1
scaffold_2932_region	0	0	0.00	0	0
scaffold_2935	10728	249398	23.25	0	379
scaffold_2935_region	2471	249124	100.82	0	379
scaffold_2936	10726	743	0.07	0	1
scaffold_2936_region	0	0	0.00	0	0
scaffold_2937	10726	30	0.00	0	2
scaffold_2937_region	0	0	0.00	0	0
scaffold_2938	10723	716	0.07	0	6
scaffold_2938_region	0	0	0.00	0	0
scaffold_2944	10703	64	0.01	0	4
scaffold_2944_region	0	0	0.00	0	0
scaffold_2946	10689	36992	3.46	0	56
scaffold_2946_region	1344	36982	27.52	2	56
scaffold_2947	10685	589	0.06	0	2
scaffold_2947_region	0	0	0.00	0	0
scaffold_2948	10684	17	0.00	0	1
scaffold_2948_region	0	0	0.00	0	0
scaffold_2950	10672	286	0.03	0	2
scaffold_2950_region	0	0	0.00	0	0
scaffold_2951	10665	1193	0.11	0	4
scaffold_2951_region	0	0	0.00	0	0
scaffold_2954	10652	125	0.01	0	2
scaffold_2954_region	0	0	0.00	0	0
scaffold_2955	10649	609433	57.23	0	836
scaffold_2955_region	1138	598633	526.04	2	836
scaffold_2957	10628	98	0.01	0	4
scaffold_2957_region	0	0	0.00	0	0
scaffold_2959	10624	583	0.05	0	5
scaffold_2959_region	0	0	0.00	0	0
scaffold_2960	10620	1698	0.16	0	106
scaffold_2960_region	0	0	0.00	0	0
scaffold_2962	10606	126	0.01	0	6
scaffold_2962_region	0	0	0.00	0	0
scaffold_2963	10591	330029	31.16	0	709
scaffold_2963_region	4179	330597	79.11	0	709
scaffold_2964	10583	719399	67.98	0	931
scaffold_2964_region	7199	716198	99.49	0	931
scaffold_2966	10579	10295	0.97	0	35
scaffold_2966_region	1234	0	0.00	0	0
scaffold_2968	10571	900	0.09	0	6
scaffold_2968_region	0	0	0.00	0	0
scaffold_2969	10561	352	0.03	0	22
scaffold_2969_region	0	0	0.00	0	0
scaffold_2971	10557	30	0.00	0	2
scaffold_2971_region	0	0	0.00	0	0
scaffold_2972	10554	477	0.05	0	2
scaffold_2972_region	0	0	0.00	0	0
scaffold_2973	10553	0	0.00	0	0
scaffold_2973_region	0	0	0.00	0	0
scaffold_2975	10539	224	0.02	0	14
scaffold_2975_region	1261	224	0.18	0	14
scaffold_2977	10522	238	0.02	0	14
scaffold_2977_region	0	0	0.00	0	0
scaffold_2978	10521	120	0.01	0	4
scaffold_2978_region	0	0	0.00	0	0
scaffold_2979	10514	967	0.09	0	2
scaffold_2979_region	0	0	0.00	0	0
scaffold_2980	10510	20	0.00	0	1
scaffold_2980_region	0	0	0.00	0	0
scaffold_2981	10510	1094	0.10	0	8
scaffold_2981_region	0	0	0.00	0	0
scaffold_2982	10507	1131	0.11	0	8
scaffold_2982_region	0	0	0.00	0	0
scaffold_2984	10501	1016	0.10	0	2
scaffold_2984_region	0	0	0.00	0	0
scaffold_2985	10501	96	0.01	0	1
scaffold_2985_region	1219	0	0.00	0	0
scaffold_2986	10499	300	0.03	0	2
scaffold_2986_region	0	0	0.00	0	0
scaffold_2989	10486	829	0.08	0	14
scaffold_2989_region	0	0	0.00	0	0
scaffold_2991	10480	25235	2.41	0	173
scaffold_2991_region	0	0	0.00	0	0
scaffold_2994	10461	572	0.05	0	22
scaffold_2994_region	0	0	0.00	0	0
scaffold_2995	10456	300	0.03	0	2
scaffold_2995_region	0	0	0.00	0	0
scaffold_2996	10452	295	0.03	0	1
scaffold_2996_region	0	0	0.00	0	0
scaffold_3001	10400	275	0.03	0	1
scaffold_3001_region	0	0	0.00	0	0
scaffold_3004	10391	393	0.04	0	3
scaffold_3004_region	0	0	0.00	0	0
scaffold_3005	10387	701768	67.56	0	779
scaffold_3005_region	4545	660338	145.29	0	779
scaffold_3006	10382	403	0.04	0	10
scaffold_3006_region	0	0	0.00	0	0
scaffold_3007	10373	6963	0.67	0	19
scaffold_3007_region	1103	6039	5.48	0	19
scaffold_3008	10373	148	0.01	0	8
scaffold_3008_region	0	0	0.00	0	0
scaffold_3012	10347	96	0.01	0	6
scaffold_3012_region	0	0	0.00	0	0
scaffold_3013	10343	939	0.09	0	58
scaffold_3013_region	0	0	0.00	0	0
scaffold_3014	10335	11193	1.08	0	21
scaffold_3014_region	3635	10652	2.93	0	21
scaffold_3015	10323	353	0.03	0	14
scaffold_3015_region	0	0	0.00	0	0
scaffold_3016	10323	1428569	138.39	0	1498
scaffold_3016_region	3005	1420654	472.76	2	1498
scaffold_3017	10321	44920	4.35	0	71
scaffold_3017_region	1466	44261	30.19	0	71
scaffold_3020	10316	1244	0.12	0	5
scaffold_3020_region	0	0	0.00	0	0
scaffold_3024	10288	3001	0.29	0	13
scaffold_3024_region	0	0	0.00	0	0
scaffold_3025	10288	2115430	205.62	0	4084
scaffold_3025_region	2028	2033574	1002.75	0	4084
scaffold_3026	10274	101670	9.90	0	111
scaffold_3026_region	2828	84246	29.79	0	111
scaffold_3028	10270	115975	11.29	0	143
scaffold_3028_region	3476	115974	33.36	0	143
scaffold_3029	10269	368	0.04	0	2
scaffold_3029_region	0	0	0.00	0	0
scaffold_3030	10252	367978	35.89	0	494
scaffold_3030_region	3079	367275	119.28	0	494
scaffold_3031	10248	90	0.01	0	6
scaffold_3031_region	0	0	0.00	0	0
scaffold_3032	10242	433	0.04	0	2
scaffold_3032_region	0	0	0.00	0	0
scaffold_3034	10226	995	0.10	0	3
scaffold_3034_region	0	0	0.00	0	0
scaffold_3036	10222	150	0.01	0	1
scaffold_3036_region	0	0	0.00	0	0
scaffold_3037	10218	20104	1.97	0	76
scaffold_3037_region	0	0	0.00	0	0
scaffold_3038	10216	600	0.06	0	2
scaffold_3038_region	0	0	0.00	0	0
scaffold_3040	10207	303	0.03	0	2
scaffold_3040_region	0	0	0.00	0	0
scaffold_3042	10199	94	0.01	0	2
scaffold_3042_region	2828	64	0.02	0	1
scaffold_3043	10192	60	0.01	0	4
scaffold_3043_region	0	0	0.00	0	0
scaffold_3044	10183	288	0.03	0	18
scaffold_3044_region	0	0	0.00	0	0
scaffold_3045	10177	0	0.00	0	0
scaffold_3045_region	0	0	0.00	0	0
scaffold_3047	10172	150	0.01	0	2
scaffold_3047_region	0	0	0.00	0	0
scaffold_3048	10167	30	0.00	0	2
scaffold_3048_region	0	0	0.00	0	0
scaffold_3049	10162	563797	55.48	0	332
scaffold_3049_region	6525	561023	85.98	0	332
scaffold_3050	10158	269	0.03	0	1
scaffold_3050_region	0	0	0.00	0	0
scaffold_3052	10152	228	0.02	0	12
scaffold_3052_region	0	0	0.00	0	0
scaffold_3053	10152	1131	0.11	0	3
scaffold_3053_region	0	0	0.00	0	0
scaffold_3054	10142	738	0.07	0	18
scaffold_3054_region	0	0	0.00	0	0
scaffold_3055	10138	3609	0.36	0	10
scaffold_3055_region	2810	1187	0.42	0	5
scaffold_3056	10111	28252	2.79	0	27
scaffold_3056_region	1580	16872	10.68	0	26
scaffold_3057	10109	114	0.01	0	1
scaffold_3057_region	0	0	0.00	0	0
scaffold_3058	10107	798064	78.96	0	466
scaffold_3058_region	4140	795854	192.24	9	466
scaffold_3059	10107	3568	0.35	0	16
scaffold_3059_region	0	0	0.00	0	0
scaffold_3061	10101	1051	0.10	0	4
scaffold_3061_region	0	0	0.00	0	0
scaffold_3062	10100	189587	18.77	0	325
scaffold_3062_region	2602	160766	61.79	0	325
scaffold_3063	10092	402	0.04	0	14
scaffold_3063_region	0	0	0.00	0	0
scaffold_3065	10074	0	0.00	0	0
scaffold_3065_region	0	0	0.00	0	0
scaffold_3066	10072	90	0.01	0	5
scaffold_3066_region	0	0	0.00	0	0
scaffold_3067	10066	31	0.00	0	2
scaffold_3067_region	0	0	0.00	0	0
scaffold_3068	10065	6575	0.65	0	27
scaffold_3068_region	0	0	0.00	0	0
scaffold_3071	10049	642	0.06	0	40
scaffold_3071_region	0	0	0.00	0	0
scaffold_3074	10035	150	0.01	0	1
scaffold_3074_region	0	0	0.00	0	0
scaffold_3075	10033	145538	14.51	0	179
scaffold_3075_region	2504	117340	46.86	0	119
scaffold_3079	10021	1204000	120.15	0	834
scaffold_3079_region	3999	639439	159.90	0	553
scaffold_3080	10020	838	0.08	0	24
scaffold_3080_region	0	0	0.00	0	0
scaffold_3084	9990	94561	9.47	0	64
scaffold_3084_region	3984	82269	20.65	0	64
scaffold_3086	9984	70	0.01	0	2
scaffold_3086_region	0	0	0.00	0	0
scaffold_3087	9975	36	0.00	0	2
scaffold_3087_region	0	0	0.00	0	0
scaffold_3088	9973	1003	0.10	0	6
scaffold_3088_region	0	0	0.00	0	0
scaffold_3089	9968	2592	0.26	0	8
scaffold_3089_region	0	0	0.00	0	0
scaffold_3090	9965	17655	1.77	0	34
scaffold_3090_region	1064	5358	5.04	0	18
scaffold_3091	9963	32	0.00	0	2
scaffold_3091_region	0	0	0.00	0	0
scaffold_3093	9935	600	0.06	0	4
scaffold_3093_region	0	0	0.00	0	0
scaffold_3094	9921	390	0.04	0	3
scaffold_3094_region	0	0	0.00	0	0
scaffold_3095	9916	300	0.03	0	2
scaffold_3095_region	0	0	0.00	0	0
scaffold_3096	9914	58233	5.87	0	97
scaffold_3096_region	1493	58233	39.00	0	97
scaffold_3097	9907	3765	0.38	0	12
scaffold_3097_region	8655	1422	0.16	0	8
scaffold_3099	9895	34	0.00	0	2
scaffold_3099_region	0	0	0.00	0	0
scaffold_3100	9895	816690	82.54	0	312
scaffold_3100_region	386	49362	127.88	90	176
scaffold_3102	9888	168100	17.00	0	112
scaffold_3102_region	2688	164503	61.20	0	112
scaffold_3104	9878	128	0.01	0	8
scaffold_3104_region	0	0	0.00	0	0
scaffold_3105	9878	466	0.05	0	4
scaffold_3105_region	0	0	0.00	0	0
scaffold_3106	9877	44833	4.54	0	48
scaffold_3106_region	2498	44833	17.95	0	48
scaffold_3107	9873	300	0.03	0	2
scaffold_3107_region	0	0	0.00	0	0
scaffold_3109	9864	0	0.00	0	0
scaffold_3109_region	0	0	0.00	0	0
scaffold_3112	9857	163656	16.60	0	162
scaffold_3112_region	5880	175611	29.87	0	162
scaffold_3113	9857	300	0.03	0	2
scaffold_3113_region	0	0	0.00	0	0
scaffold_3115	9839	200376	20.37	0	133
scaffold_3115_region	4186	196927	47.04	0	133
scaffold_3116	9835	1129627	114.86	0	884
scaffold_3116_region	7564	1930549	255.23	0	884
scaffold_3117	9815	388127	39.54	0	215
scaffold_3117_region	0	0	0.00	0	0
scaffold_3118	9811	358380	36.53	0	184
scaffold_3118_region	0	0	0.00	0	0
scaffold_3119	9810	386834	39.43	0	267
scaffold_3119_region	6977	438511	62.85	0	267
scaffold_3122	9783	1734	0.18	0	12
scaffold_3122_region	0	0	0.00	0	0
scaffold_3124	9750	60	0.01	0	4
scaffold_3124_region	0	0	0.00	0	0
scaffold_3125	9748	89845	9.22	0	61
scaffold_3125_region	3147	59233	18.82	0	61
scaffold_3126	9747	118173	12.12	0	84
scaffold_3126_region	4469	101341	22.68	0	84
scaffold_3127	9740	205	0.02	0	2
scaffold_3127_region	0	0	0.00	0	0
scaffold_3129	9731	2061	0.21	0	6
scaffold_3129_region	0	0	0.00	0	0
scaffold_3131	9729	1456	0.15	0	10
scaffold_3131_region	0	0	0.00	0	0
scaffold_3133	9724	368102	37.85	0	273
scaffold_3133_region	3244	332481	102.49	0	273
scaffold_3136	9716	300	0.03	0	1
scaffold_3136_region	0	0	0.00	0	0
scaffold_3137	9702	406	0.04	0	2
scaffold_3137_region	0	0	0.00	0	0
scaffold_3143	9673	6930	0.72	0	386
scaffold_3143_region	0	0	0.00	0	0
scaffold_3144	9667	0	0.00	0	0
scaffold_3144_region	0	0	0.00	0	0
scaffold_3148	9638	102	0.01	0	6
scaffold_3148_region	0	0	0.00	0	0
scaffold_3151	9620	644	0.07	0	18
scaffold_3151_region	0	0	0.00	0	0
scaffold_3154	9616	38264	3.98	0	68
scaffold_3154_region	1997	27360	13.70	0	68
scaffold_3156	9600	536	0.06	0	4
scaffold_3156_region	0	0	0.00	0	0
scaffold_3157	9588	268	0.03	0	2
scaffold_3157_region	0	0	0.00	0	0
scaffold_3158	9584	1492	0.16	0	10
scaffold_3158_region	0	0	0.00	0	0
scaffold_3159	9584	794	0.08	0	5
scaffold_3159_region	0	0	0.00	0	0
scaffold_3160	9577	221	0.02	0	6
scaffold_3160_region	0	0	0.00	0	0
scaffold_3165	9558	266	0.03	0	2
scaffold_3165_region	0	0	0.00	0	0
scaffold_3166	9551	0	0.00	0	0
scaffold_3166_region	0	0	0.00	0	0
scaffold_3167	9542	1910	0.20	0	4
scaffold_3167_region	0	0	0.00	0	0
scaffold_3175	9511	30	0.00	0	2
scaffold_3175_region	0	0	0.00	0	0
scaffold_3179	9488	859	0.09	0	6
scaffold_3179_region	0	0	0.00	0	0
scaffold_3180	9483	15404	1.62	0	17
scaffold_3180_region	2070	5854	2.83	0	12
scaffold_3183	9471	2328	0.25	0	93
scaffold_3183_region	0	0	0.00	0	0
scaffold_3184	9469	102	0.01	0	6
scaffold_3184_region	0	0	0.00	0	0
scaffold_3185	9469	264785	27.96	0	317
scaffold_3185_region	0	0	0.00	0	0
scaffold_3187	9461	128	0.01	0	8
scaffold_3187_region	0	0	0.00	0	0
scaffold_3190	9437	110	0.01	0	4
scaffold_3190_region	0	0	0.00	0	0
scaffold_3194	9418	392	0.04	0	4
scaffold_3194_region	0	0	0.00	0	0
scaffold_3195	9411	338	0.04	0	6
scaffold_3195_region	0	0	0.00	0	0
scaffold_3196	9410	270	0.03	0	18
scaffold_3196_region	0	0	0.00	0	0
scaffold_3197	9405	1350	0.14	0	8
scaffold_3197_region	0	0	0.00	0	0
scaffold_3198	9399	5677	0.60	0	19
scaffold_3198_region	1405	4842	3.45	0	19
scaffold_3200	9395	32	0.00	0	2
scaffold_3200_region	0	0	0.00	0	0
scaffold_3201	9389	0	0.00	0	0
scaffold_3201_region	0	0	0.00	0	0
scaffold_3203	9378	27	0.00	0	1
scaffold_3203_region	0	0	0.00	0	0
scaffold_3204	9371	125	0.01	0	1
scaffold_3204_region	0	0	0.00	0	0
scaffold_3205	9362	1000	0.11	0	4
scaffold_3205_region	0	0	0.00	0	0
scaffold_3208	9340	90	0.01	0	6
scaffold_3208_region	0	0	0.00	0	0
scaffold_3209	9340	35269	3.78	0	44
scaffold_3209_region	1968	21831	11.09	0	39
scaffold_3211	9313	0	0.00	0	0
scaffold_3211_region	0	0	0.00	0	0
scaffold_3212	9312	1041	0.11	0	7
scaffold_3212_region	0	0	0.00	0	0
scaffold_3213	9312	138	0.01	0	1
scaffold_3213_region	0	0	0.00	0	0
scaffold_3214	9296	1501439	161.51	0	2614
scaffold_3214_region	2161	1445809	669.05	0	2614
scaffold_3215	9295	332	0.04	0	2
scaffold_3215_region	0	0	0.00	0	0
scaffold_3216	9284	150	0.02	0	1
scaffold_3216_region	0	0	0.00	0	0
scaffold_3217	9278	1076	0.12	0	5
scaffold_3217_region	0	0	0.00	0	0
scaffold_3222	9269	150	0.02	0	1
scaffold_3222_region	0	0	0.00	0	0
scaffold_3224	9262	21304	2.30	0	67
scaffold_3224_region	0	0	0.00	0	0
scaffold_3226	9255	302728	32.71	0	409
scaffold_3226_region	3908	299246	76.57	0	409
scaffold_3227	9254	88139	9.52	0	157
scaffold_3227_region	0	0	0.00	0	0
scaffold_3232	9232	0	0.00	0	0
scaffold_3232_region	0	0	0.00	0	0
scaffold_3235	9217	116097	12.60	0	234
scaffold_3235_region	4711	113906	24.18	0	234
scaffold_3236	9214	578	0.06	0	32
scaffold_3236_region	0	0	0.00	0	0
scaffold_3238	9205	136	0.01	0	8
scaffold_3238_region	0	0	0.00	0	0
scaffold_3239	9205	599	0.07	0	3
scaffold_3239_region	0	0	0.00	0	0
scaffold_3244	9188	0	0.00	0	0
scaffold_3244_region	0	0	0.00	0	0
scaffold_3245	9173	718	0.08	0	26
scaffold_3245_region	0	0	0.00	0	0
scaffold_3247	9159	279	0.03	0	1
scaffold_3247_region	0	0	0.00	0	0
scaffold_3249	9154	30	0.00	0	2
scaffold_3249_region	0	0	0.00	0	0
scaffold_3250	9153	368	0.04	0	2
scaffold_3250_region	0	0	0.00	0	0
scaffold_3251	9152	452	0.05	0	4
scaffold_3251_region	0	0	0.00	0	0
scaffold_3252	9137	492	0.05	0	6
scaffold_3252_region	0	0	0.00	0	0
scaffold_3254	9133	30	0.00	0	2
scaffold_3254_region	0	0	0.00	0	0
scaffold_3258	9118	687883	75.44	0	536
scaffold_3258_region	4688	627723	133.90	0	536
scaffold_3259	9108	225645	24.77	0	320
scaffold_3259_region	3551	449334	126.54	0	320
scaffold_3260	9108	2052	0.23	0	7
scaffold_3260_region	734	17	0.02	0	1
scaffold_3261	9108	30	0.00	0	2
scaffold_3261_region	0	0	0.00	0	0
scaffold_3262	9101	300	0.03	0	2
scaffold_3262_region	0	0	0.00	0	0
scaffold_3264	9092	600	0.07	0	2
scaffold_3264_region	0	0	0.00	0	0
scaffold_3268	9060	2241	0.25	0	5
scaffold_3268_region	1099	2191	1.99	0	5
scaffold_3269	9057	878	0.10	0	3
scaffold_3269_region	0	0	0.00	0	0
scaffold_3270	9054	221	0.02	0	2
scaffold_3270_region	1219	0	0.00	0	0
scaffold_3271	9053	450	0.05	0	3
scaffold_3271_region	0	0	0.00	0	0
scaffold_3272	9052	362	0.04	0	6
scaffold_3272_region	0	0	0.00	0	0
scaffold_3275	9033	161	0.02	0	6
scaffold_3275_region	0	0	0.00	0	0
scaffold_3276	9032	950	0.11	0	46
scaffold_3276_region	0	0	0.00	0	0
scaffold_3278	9018	16	0.00	0	1
scaffold_3278_region	0	0	0.00	0	0
scaffold_3279	9015	845183	93.75	0	320
